game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817233,47,5316219,Danas Kazakevicius,True,False,11,2,1-4,0-0,0-0,1,0,1,0,0,0,1,1
401817233,47,5176075,Cam Gillus,True,False,21,2,1-7,0-2,0-0,2,1,1,0,0,1,1,1
401817233,47,5175065,Alex Cotton,True,False,25,5,2-7,1-5,0-0,4,1,2,0,1,1,3,1
401817233,47,5107986,Ose Okojie,True,False,18,2,1-1,0-0,0-0,0,2,3,2,0,0,0,2
401817233,47,4897768,Bryce Harris,True,False,30,15,3-12,1-5,8-10,4,3,1,2,0,1,3,4
401817233,47,5316220,Travelle Bryson,False,False,23,13,4-10,3-4,2-2,3,0,1,0,0,1,2,1
401817233,47,5316216,Julian Johnson,False,False,5,1,0-0,0-0,1-2,1,1,1,1,1,1,0,1
401817233,47,5316213,Stefan Isailovic,False,False,7,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1
401817233,47,5250600,Calvin Robins Jr.,False,False,3,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1
401817233,47,5316218,Jeremiah Johnson,False,False,18,0,0-2,0-1,0-0,0,1,0,1,0,0,0,3
401817233,47,5316217,River Smith,False,False,3,1,0-0,0-0,1-2,1,0,0,0,0,0,1,0
401817233,47,5316215,Shane Frazier,False,False,3,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401817233,47,5316214,BJ Powell,False,False,18,8,3-8,2-3,0-1,2,0,0,0,0,0,2,3
401817233,47,5243100,Isaiah Brown,False,False,8,2,0-2,0-1,2-2,0,2,0,0,0,0,0,1
401817233,47,4898226,Ed Holland III,False,False,7,1,0-1,0-0,1-2,3,1,1,0,0,1,2,0
401817233,47,5192142,Cedric Taylor III,False,True,,,,,,,,,,,,,
401817233,150,5041935,Cameron Boozer,True,False,26,26,10-12,2-3,4-5,12,4,0,2,0,2,10,2
401817233,150,4873209,Patrick Ngongba II,True,False,17,16,8-9,0-1,0-1,5,2,1,0,2,3,2,2
401817233,150,5287474,Dame Sarr,True,False,23,6,2-6,1-3,1-2,8,1,3,0,0,0,8,4
401817233,150,5061585,Isaiah Evans,True,False,24,11,4-8,1-5,2-2,4,2,0,0,1,0,4,2
401817233,150,4711256,Caleb Foster,True,False,22,6,2-4,0-2,2-2,2,1,1,0,0,0,2,3
401817233,150,5105337,Maliq Brown,False,False,13,6,3-4,0-1,0-0,2,0,0,1,0,0,2,3
401817233,150,5107141,Ifeanyi Ufochukwu,False,False,4,0,0-1,0-0,0-0,2,0,1,0,0,2,0,1
401817233,150,5144124,Nikolas Khamenia,False,False,20,7,3-4,1-2,0-0,3,4,5,0,0,0,3,1
401817233,150,5041937,Cayden Boozer,False,False,24,4,0-2,0-1,4-6,1,7,0,1,0,0,1,3
401817233,150,4888720,Jack Scott,False,False,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817233,150,4873107,Darren Harris,False,False,19,8,3-6,1-4,1-4,1,1,0,2,0,0,1,0
401817233,150,4432321,Cameron Sheffield,False,False,4,3,1-3,1-3,0-0,0,0,0,0,0,0,0,1
401817233,150,5144150,Sebastian Wilkins,False,True,,,,,,,,,,,,,
