game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830752,2670,5175368,True,False,Lazar Djokovic,27,12,3-5,0-1,6-8,3,0,2,1,0,1,2,2
401830752,2670,5105987,True,False,Barry Evans,9,0,0-5,0-3,0-0,1,0,2,0,0,1,0,2
401830752,2670,5311890,True,False,Nyk Lewis,29,16,4-11,2-7,6-8,1,2,1,1,0,1,0,3
401830752,2670,5239713,True,False,Brandon Jennings,10,6,2-2,0-0,2-2,1,0,2,1,1,1,0,4
401830752,2670,4701030,True,False,Jadrian Tracey,30,15,4-14,2-8,5-6,2,1,0,1,0,0,2,2
401830752,2670,5174851,False,False,Keyshawn Mitchell,13,2,1-2,0-1,0-0,2,0,0,1,0,0,2,1
401830752,2670,5174672,False,False,Michael Belle,26,7,2-4,0-0,3-4,6,1,1,0,0,1,5,2
401830752,2670,5311892,False,False,Jordan Tillery,4,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0
401830752,2670,5060712,False,False,Terrence Hill Jr.,12,9,2-5,1-4,4-5,2,2,0,0,0,0,2,3
401830752,2670,4869778,False,False,Ahmad Nowell,25,6,2-5,2-3,0-0,3,0,1,2,1,1,2,3
401830752,2670,4684733,False,False,Tyrell Ward,15,1,0-3,0-2,1-2,2,1,3,0,0,1,1,2
401830752,2670,5117584,False,True,Jordann Dumont,,,,,,,,,,,,,
401830752,2670,5106042,False,True,Obinnaya Okafor,,,,,,,,,,,,,
401830752,2670,5106041,False,True,Christian Fermin,,,,,,,,,,,,,
401830752,238,5114350,True,False,AK Okereke,33,9,1-3,1-1,6-7,7,1,3,1,0,1,6,2
401830752,238,4838721,True,False,Tyler Nickel,35,16,5-13,4-12,2-2,2,3,2,3,1,0,2,1
401830752,238,4791227,True,False,Devin McGlockton,17,6,3-3,0-0,0-1,5,0,2,0,0,1,4,3
401830752,238,5187600,True,False,Tyler Tanner,28,16,6-9,2-2,2-3,3,5,4,2,0,0,3,4
401830752,238,4702049,True,False,Duke Miles,25,20,4-5,2-2,10-11,2,3,2,3,0,0,2,4
401830752,238,5176497,False,False,Tyler Harris,13,3,1-4,1-3,0-4,3,0,0,0,1,2,1,1
401830752,238,5106670,False,False,Mason Nicholson,4,0,0-1,0-0,0-0,1,0,1,0,0,0,1,2
401830752,238,5254169,False,False,Jayden Leverett,2,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1
401830752,238,4433625,False,False,Jalen Washington,19,11,5-5,1-1,0-0,8,4,1,1,1,2,6,3
401830752,238,5311759,False,False,Chandler Bing,5,0,0-1,0-0,0-0,1,0,1,0,0,0,1,1
401830752,238,5174287,False,False,Coleson Messer,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830752,238,5105281,False,False,Miles Keeffe,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830752,238,4684164,False,False,Mike James,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401830752,238,4433616,False,False,Frankie Collins,16,8,2-7,0-1,4-5,3,2,0,1,1,0,3,4
401830752,238,5239784,False,True,George Kimble III,,,,,,,,,,,,,
401830752,238,5221327,False,True,Jaylon Dean-Vines,,,,,,,,,,,,,
