game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823322,2823,5191361,Liam Canty,True,False,0,0-1,0-0,0-0,3,0,1,0,0,0,3,2,19
401823322,2823,5107302,Justin Norris,True,False,5,2-6,1-4,0-0,5,1,1,1,2,0,5,0,27
401823322,2823,5317514,Max Alexander,True,False,17,6-18,1-3,4-6,0,1,2,2,0,0,0,1,29
401823322,2823,5261669,Kenny Burns Iii,True,False,10,4-11,1-4,1-2,4,0,2,0,0,1,3,3,25
401823322,2823,5242930,Cam'Ron Brown,True,False,2,0-3,0-0,2-2,3,2,3,1,0,0,3,2,25
401823322,2823,5317525,Jordayn Buhrle,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,3
401823322,2823,5317521,Skyler Kimberlin,False,False,4,2-2,0-0,0-0,1,0,0,0,0,0,1,2,8
401823322,2823,5317518,Chris Tippins,False,False,11,4-7,0-0,3-4,3,0,2,1,0,1,2,1,23
401823322,2823,5317516,Jackson Feely,False,False,0,0-0,0-0,0-0,1,0,0,0,0,1,0,1,6
401823322,2823,5108997,Dirin Birhiray,False,False,2,1-5,0-2,0-0,1,0,0,0,0,1,0,2,14
401823322,2823,5317519,Jake LaSpisa,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0,2
401823322,2823,5317517,Kyler Penco,False,False,3,1-1,1-1,0-2,3,1,0,2,0,1,2,2,5
401823322,2823,5317515,Mikey Hawkins,False,False,3,1-4,0-2,1-3,1,3,1,2,0,1,0,1,14
401823322,2823,5317522,Elijah Bragg,False,True,,,,,,,,,,,,,
401823322,2823,5241354,Javion Langston,False,True,,,,,,,,,,,,,
401823322,2823,5107214,Antonio Lisenbee,False,True,,,,,,,,,,,,,
401823322,2823,5317524,Leon Gravesande,False,True,,,,,,,,,,,,,
401823322,2823,5317523,Colten Dillingham,False,True,,,,,,,,,,,,,
401823322,2823,5317520,Camdyn Richardson,False,True,,,,,,,,,,,,,
401823322,2823,4897487,Keyondre Young,False,True,,,,,,,,,,,,,
401823322,2823,4684151,Robbie Armbrester,False,True,,,,,,,,,,,,,
401823322,2623,5313696,Keith Palek III,True,False,20,7-12,2-4,4-7,7,8,2,1,0,1,6,0,26
401823322,2623,5241397,Michael Osei-Bonsu,True,False,3,1-1,0-0,1-2,4,2,2,1,0,1,3,1,8
401823322,2623,5313693,Trey Williams Jr.,True,False,11,4-9,3-7,0-2,2,4,1,0,0,1,1,1,25
401823322,2623,5241395,Zaxton King,True,False,12,5-9,2-5,0-0,4,1,1,0,0,1,3,1,22
401823322,2623,5190926,Kobi Williams,True,False,12,4-8,2-5,2-2,3,6,1,1,0,0,3,4,29
401823322,2623,5144381,Darrion Sutton,False,False,18,8-13,0-1,2-2,11,3,0,2,0,5,6,1,22
401823322,2623,5313698,Ryder Cheesman,False,False,8,4-4,0-0,0-0,4,1,2,0,0,1,3,3,16
401823322,2623,5252116,Tyrique Brooks,False,False,5,2-4,1-2,0-0,2,3,0,2,0,0,2,4,13
401823322,2623,5241391,Logan Epes,False,False,6,3-4,0-1,0-2,4,2,2,1,0,1,3,2,24
401823322,2623,5176947,Amar Kuljuhovic,False,False,11,3-4,0-0,5-7,8,2,1,0,0,1,7,0,15
401823322,2623,5313697,Cameron Boone,False,True,,,,,,,,,,,,,
401823322,2623,5313694,Collin Clark,False,True,,,,,,,,,,,,,
401823322,2623,5313695,Melakih Cunningham,False,True,,,,,,,,,,,,,
401823322,2623,4433185,Antwan Burnett,False,True,,,,,,,,,,,,,
