game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824126,13,5312011,Austin Goode,True,False,4,1-4,1-3,1-2,1,1,1,2,0,0,1,4,21
401824126,13,5312009,Jake Davis,True,False,9,2-9,1-7,4-5,4,1,1,2,1,2,2,2,35
401824126,13,5242269,Cayden Ward,True,False,8,3-8,2-6,0-0,5,0,6,1,0,1,4,2,31
401824126,13,5242266,Kieran Elliott,True,False,10,3-9,2-5,2-2,4,1,2,0,0,2,2,2,21
401824126,13,5239525,Hamad Mousa,True,False,18,5-11,0-3,8-10,8,1,4,1,0,1,7,0,32
401824126,13,5107280,Aaron Price Jr.,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,2
401824126,13,5312012,Troy Plumtree,False,False,7,3-5,1-2,0-0,2,0,3,0,0,0,2,3,13
401824126,13,5312010,Ali Assran,False,False,5,2-3,1-2,0-1,2,0,4,1,2,2,0,2,16
401824126,13,5312006,Jason Scott,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401824126,13,5242267,Guzman Vasilic,False,False,12,4-8,3-5,1-2,5,4,0,0,0,0,5,2,27
401824126,13,5312008,Braden Freeman,False,True,,,,,,,,,,,,,
401824126,13,5201356,Eric Brown,False,True,,,,,,,,,,,,,
401824126,13,5175173,Jackson Mosley,False,True,,,,,,,,,,,,,
401824126,13,5312007,Jess Esso Essis,False,True,,,,,,,,,,,,,
401824126,13,5242268,Peter Bandelj,False,True,,,,,,,,,,,,,
401824126,13,5105648,Luka Tarlac,False,True,,,,,,,,,,,,,
401824126,2547,5177716,Will Heimbrodt,True,False,20,8-13,2-5,2-4,2,3,5,1,5,0,2,5,28
401824126,2547,5176261,Junseok Yeo,True,False,6,3-9,0-4,0-1,5,4,5,0,1,1,4,5,31
401824126,2547,5241344,Houran Dan,True,False,0,0-0,0-0,0-0,2,0,4,0,0,1,1,3,8
401824126,2547,5241342,Brayden Maldonado,True,False,17,7-14,3-9,0-0,5,1,1,2,0,0,5,2,32
401824126,2547,5107830,Maleek Arington,True,False,4,2-3,0-0,0-0,2,4,1,3,0,0,2,4,28
401824126,2547,5177725,Brock Felder,False,False,2,1-1,0-0,0-0,2,0,0,0,0,2,0,1,6
401824126,2547,5241338,Austin Maurer,False,False,5,2-5,1-1,0-2,4,1,0,1,1,3,1,2,15
401824126,2547,5313139,Jojo Murphy,False,False,9,4-7,1-4,0-1,4,0,0,1,0,1,3,1,18
401824126,2547,5313138,Miles Amos,False,False,4,1-3,0-0,2-4,3,0,0,0,0,2,1,1,21
401824126,2547,4433606,John Christofilis,False,False,4,1-8,1-6,1-2,1,1,1,1,0,0,1,1,13
401824126,2547,5313141,Stratos Papastavrou,False,True,,,,,,,,,,,,,
401824126,2547,5241349,Yuto Kawashima,False,True,,,,,,,,,,,,,
401824126,2547,5241346,Ray Adams,False,True,,,,,,,,,,,,,
401824126,2547,5313142,JT White,False,True,,,,,,,,,,,,,
401824126,2547,5313140,Jeremiah Harshman,False,True,,,,,,,,,,,,,
401824126,2547,5241348,Eric Zheng,False,True,,,,,,,,,,,,,
