game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827527,50024,5264283,Anthony Perry,True,False,6,2-3,2-2,0-0,0,0,0,0,0,0,0,2,9
401827527,50024,5316381,Chase Cook,True,False,23,6-13,2-4,9-11,4,2,3,0,0,1,3,3,29
401827527,50024,5316379,Lance Porter,True,False,4,2-3,0-1,0-0,2,2,1,0,0,0,2,5,16
401827527,50024,5316375,Joey Brown IV,True,False,20,7-11,1-3,5-5,4,1,4,2,0,0,4,4,37
401827527,50024,5264290,Jalen Anderson,True,True,,,,,,,,,,,,,
401827527,50024,5316378,Derrick Jones Jr.,False,False,13,5-11,3-4,0-0,8,4,2,3,0,3,5,4,29
401827527,50024,5264295,Seth Wright,False,False,0,0-1,0-0,0-0,2,0,1,0,0,1,1,3,6
401827527,50024,5264292,Julian King,False,False,9,3-8,0-1,3-5,7,0,2,0,0,2,5,4,20
401827527,50024,5118059,Isaiah Stein,False,False,2,1-2,0-0,0-0,1,0,1,0,0,0,1,1,7
401827527,50024,5316380,Ashton Turman,False,False,0,0-3,0-2,0-0,0,0,0,1,0,0,0,0,7
401827527,50024,5316377,Micah Samuels,False,False,0,0-1,0-1,0-0,2,0,1,2,0,1,1,2,18
401827527,50024,5264299,James Quinn,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,4
401827527,50024,5264294,Felix McGhee,False,False,3,1-5,1-4,0-0,2,0,1,0,0,1,1,3,7
401827527,50024,5264285,Jayden Rowe-Perry,False,False,3,1-2,0-0,1-1,0,1,0,1,0,0,0,4,11
401827527,50024,5264300,Mateo Cataid,False,True,,,,,,,,,,,,,
401827527,50024,5264286,Emanuel Hylton,False,True,,,,,,,,,,,,,
401827527,50024,5316376,Jaelen Williams,False,True,,,,,,,,,,,,,
401827527,50024,5264296,Jaylin Mcneil,False,True,,,,,,,,,,,,,
401827527,50024,5264291,Chris Davis,False,True,,,,,,,,,,,,,
401827527,2448,5177701,KJ Debrick,True,False,2,1-1,0-0,0-0,1,0,0,0,1,0,1,1,6
401827527,2448,5174601,Zamoku Weluche-Ume,True,False,17,7-12,1-1,2-9,5,1,1,3,3,3,2,1,27
401827527,2448,5312172,Brooklyn Vick,True,False,2,0-3,0-2,2-6,4,5,2,1,0,0,4,3,24
401827527,2448,5247156,Lureon Walker,True,False,25,8-15,2-3,7-11,5,0,2,1,1,2,3,1,32
401827527,2448,5242272,Bryson Ogletree,True,False,9,2-7,0-3,5-10,6,2,2,0,0,2,4,4,38
401827527,2448,5239652,Amadou Doumbia,False,False,2,1-1,0-0,0-2,6,0,1,1,0,3,3,5,16
401827527,2448,5239649,Lewis Walker,False,False,25,8-13,0-1,9-11,8,4,2,3,0,3,5,2,31
401827527,2448,5312173,Yancarlos Cueto,False,False,4,1-2,0-1,2-2,2,2,3,3,0,1,1,3,16
401827527,2448,5312171,Mujahiid Burton,False,False,3,0-2,0-2,3-3,0,0,0,0,0,0,0,1,10
401827527,2448,5242274,Efstratios Kalliontzis,False,True,,,,,,,,,,,,,
401827527,2448,4693724,Will Felton,False,True,,,,,,,,,,,,,
401827527,2448,5312174,Dwayne Pierce,False,True,,,,,,,,,,,,,
401827527,2448,5242273,Chanler Montgomery,False,True,,,,,,,,,,,,,
401827527,2448,5176166,Trent Middleton Jr.,False,True,,,,,,,,,,,,,
401827527,2448,5175000,Jalal McKie,False,True,,,,,,,,,,,,,
401827527,2448,5174998,Uchenna Kellman-Nicholes,False,True,,,,,,,,,,,,,
