game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827499,119,5242587,Caleb Embeya,True,False,27,9,1-2,0-0,7-9,11,0,1,0,0,8,3,3
401827499,119,5242583,Chike Ndefo,True,False,20,4,2-3,0-0,0-0,3,0,1,2,0,1,2,3
401827499,119,5175148,Tyler Tejada,True,False,36,21,9-20,1-5,2-2,7,3,2,0,0,2,5,2
401827499,119,5106727,Dylan Williamson,True,False,33,11,3-13,3-9,2-2,1,4,0,0,0,0,1,0
401827499,119,4707808,Tyler Schmidt,True,False,21,9,4-4,1-1,0-0,1,1,0,2,0,1,0,0
401827499,119,5107976,Jack Doumbia Jr.,False,False,30,15,5-12,1-3,4-8,9,0,3,1,0,2,7,4
401827499,119,4897711,Tyler Coleman,False,False,8,4,1-2,0-1,2-2,3,0,0,0,0,1,2,4
401827499,119,4709321,Abdou Samb,False,False,5,0,0-0,0-0,0-0,0,0,0,1,0,0,0,1
401827499,119,5107205,Mor Seck,False,False,7,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0
401827499,119,5312322,Jaquan Womack,False,False,10,0,0-3,0-1,0-0,1,0,0,0,0,1,0,0
401827499,119,4683948,Ryan Conway,False,False,3,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401827499,119,5312323,Brandon Holmes,False,True,,,,,,,,,,,,,
401827499,119,5312321,Jon Barton,False,True,,,,,,,,,,,,,
401827499,119,5242586,Ryan Skerry,False,True,,,,,,,,,,,,,
401827499,119,5175145,Jaiden Cole,False,True,,,,,,,,,,,,,
401827499,256,5313098,Gabe Newhof,True,False,23,6,3-5,0-0,0-2,1,0,0,0,1,1,0,3
401827499,256,5177359,Eddie Ricks III,True,False,36,14,4-6,2-4,4-4,11,2,1,1,0,1,10,0
401827499,256,4685664,Justin McBride,True,False,30,21,8-12,1-3,4-4,4,1,2,0,0,0,4,3
401827499,256,5177352,Bradley Douglas,True,False,32,22,6-8,6-7,4-5,1,6,2,0,0,0,1,2
401827499,256,5176669,Cliff Davis,True,False,33,14,3-9,3-7,5-6,1,3,1,1,0,0,1,3
401827499,256,5313096,Preston Fowler,False,False,7,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401827499,256,5313093,Christian Brown,False,False,13,0,0-0,0-0,0-0,1,1,0,0,1,0,1,5
401827499,256,5177286,Eli Wilborn,False,False,4,2,1-1,0-0,0-0,0,0,0,0,0,0,0,1
401827499,256,5241759,Paul Jones III,False,False,7,2,1-3,0-2,0-0,0,0,0,0,0,0,0,0
401827499,256,5105279,Paul Lewis,False,False,7,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1
401827499,256,4684746,Justin Taylor,False,False,8,0,0-0,0-0,0-0,0,1,1,1,0,0,0,0
401827499,256,5313097,Josh Stephen,False,True,,,,,,,,,,,,,
401827499,256,5313095,Oriekose Egbule,False,True,,,,,,,,,,,,,
401827499,256,5313094,Chance Lundy,False,True,,,,,,,,,,,,,
401827499,256,4684158,Ike Cornish,False,True,,,,,,,,,,,,,
