game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401813399,116,5176362,Luke McEldon,True,False,29,8,4-7,0-0,0-0,6,2,3,1,0,1,5,2
401813399,116,4702765,Justin Amadi,True,False,34,10,4-8,0-0,2-4,9,0,7,0,0,8,1,4
401813399,116,5238163,Anastasios Rozakeas,True,False,24,9,3-11,3-9,0-0,3,2,0,1,0,1,2,4
401813399,116,5176220,Mason So,True,False,20,9,2-6,2-5,3-3,2,2,1,0,0,0,2,5
401813399,116,4702218,Xavier Lipscomb,True,False,39,17,5-8,4-6,3-4,6,5,3,0,0,1,5,5
401813399,116,5314337,Yakhya Diop,False,False,6,2,1-1,0-0,0-0,1,0,1,0,2,0,1,1
401813399,116,5243013,Trey Deveaux,False,False,31,13,5-10,1-4,2-3,5,4,1,1,0,1,4,4
401813399,116,5242637,Elijah Espinosa,False,False,3,0,0-0,0-0,0-0,0,0,0,0,1,0,0,0
401813399,116,5242635,Arlandus Keyes,False,False,31,22,7-13,7-11,1-2,1,2,1,0,1,0,1,3
401813399,116,5177124,Patrick Haigh,False,False,8,0,0-1,0-1,0-0,2,1,0,0,0,0,2,1
401813399,116,5324103,Noah Rogers,False,True,,,,,,,,,,,,,
401813399,116,5314336,Justin May,False,True,,,,,,,,,,,,,
401813399,116,5314335,John Miller IV,False,True,,,,,,,,,,,,,
401813399,116,5242638,Abdou Khadre Kébé,False,True,,,,,,,,,,,,,
401813399,116,5242636,Jaxon Hartman,False,True,,,,,,,,,,,,,
401813399,116,5107325,Anthony Arrington,False,True,,,,,,,,,,,,,
401813399,120,4870565,Elijah Saunders,True,False,44,14,4-12,2-6,4-5,5,1,2,1,0,2,3,2
401813399,120,5106718,Collin Metcalf,True,False,15,0,0-2,0-0,0-0,4,0,1,0,1,2,2,2
401813399,120,5311972,Darius Adams,True,False,39,19,1-4,0-3,17-21,7,0,3,1,0,3,4,2
401813399,120,5144378,Andre Mills,True,False,36,12,4-12,0-3,4-8,8,1,1,1,0,4,4,3
401813399,120,5108023,David Coit,True,False,39,41,11-17,8-10,11-11,2,3,1,1,0,0,2,2
401813399,120,5311975,Aleks Alston,False,False,10,3,1-2,1-2,0-0,2,0,0,1,0,0,2,2
401813399,120,5311974,Guillermo Del Pino,False,False,5,0,0-0,0-0,0-0,0,0,1,1,0,0,0,1
401813399,120,5174970,Isaiah Watts,False,False,37,6,2-8,1-3,1-2,5,3,2,3,0,0,5,1
401813399,120,5105823,Pharrel Payne,False,True,,,,,,,,,,,,,
401813399,120,5105562,Solomon Washington,False,True,,,,,,,,,,,,,
401813399,120,5311976,Nick Blake,False,True,,,,,,,,,,,,,
401813399,120,5311973,Jaziah Harper,False,True,,,,,,,,,,,,,
401813399,120,5181259,Lukas Sotell,False,True,,,,,,,,,,,,,
401813399,120,5101661,Rakease Passmore,False,True,,,,,,,,,,,,,
401813399,120,5037877,George Turkson Jr.,False,True,,,,,,,,,,,,,
401813399,120,4709133,Myles Rice,False,True,,,,,,,,,,,,,
