game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401820797,2635,5176571,Dani Pounds,True,False,8,2-5,0-0,4-6,3,0,4,2,0,1,2,5,23
401820797,2635,5314364,Ty Owens,True,False,1,0-4,0-0,1-3,3,2,2,1,0,0,3,3,27
401820797,2635,5314362,Jacobe Whitted,True,False,4,2-2,0-0,0-1,1,0,2,1,0,1,0,1,14
401820797,2635,5176245,Brandon Muntu,True,False,7,3-7,1-4,0-0,5,0,0,0,0,3,2,2,28
401820797,2635,5175414,Mekhi Cameron,True,False,16,6-8,1-2,3-4,1,1,2,1,0,0,1,0,26
401820797,2635,5314367,Owen Varnado,False,False,2,1-2,0-1,0-0,1,0,0,0,0,0,1,2,9
401820797,2635,5242994,JaJuan Nicholls,False,False,5,2-3,0-0,1-4,3,0,1,0,2,1,2,2,14
401820797,2635,5242123,Mekhi Turner,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401820797,2635,5314366,C.J. McPherson,False,False,3,1-2,1-2,0-0,4,0,1,0,0,0,4,0,12
401820797,2635,5314363,Jah'Kim Payne,False,False,0,0-2,0-0,0-0,1,2,1,0,0,1,0,1,13
401820797,2635,4702026,Ja'Quavian Florence,False,False,17,7-11,2-3,1-5,2,3,1,2,0,1,1,3,21
401820797,2635,4687377,Grant Slatten,False,False,2,0-1,0-0,2-2,0,0,2,1,0,0,0,2,12
401820797,2635,5314368,Maguire Evans,False,True,,,,,,,,,,,,,
401820797,2635,5314365,Hagan Preston,False,True,,,,,,,,,,,,,
401820797,2635,5242997,Colin Ayers,False,True,,,,,,,,,,,,,
401820797,2635,5176803,Malik Ferguson,False,True,,,,,,,,,,,,,
401820797,2429,5312041,Jarne Elouna Eyenga,True,False,3,1-3,1-2,0-1,6,1,3,0,0,0,6,3,24
401820797,2429,5240529,Anton Bonke,True,False,10,5-5,0-0,0-0,4,2,3,0,4,2,2,4,21
401820797,2429,5242924,Major Freeman,True,False,17,5-8,4-6,3-4,3,0,1,0,1,0,3,2,31
401820797,2429,5240545,Dezayne Mingo,True,False,13,5-9,3-6,0-0,1,5,4,2,0,0,1,2,32
401820797,2429,5239828,Ben Bradford,True,False,10,4-11,0-1,2-2,1,1,3,2,0,0,1,4,28
401820797,2429,5175712,Spencer Elliott,False,False,0,0-0,0-0,0-0,2,1,0,0,0,0,2,1,8
401820797,2429,5175050,Nick Richart,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401820797,2429,4898117,Ethan Butler,False,False,4,1-2,0-1,2-3,0,2,1,1,0,0,0,2,11
401820797,2429,5312042,Raul Villar,False,False,2,0-3,0-1,2-2,2,1,0,1,0,2,0,0,11
401820797,2429,5242980,Damoni Harrison,False,False,0,0-1,0-1,0-0,0,0,2,0,0,0,0,1,8
401820797,2429,5107233,Kylan Blackmon,False,False,11,2-5,2-3,5-8,9,3,1,1,0,3,6,1,24
401820797,2429,5312040,David Gomez,False,True,,,,,,,,,,,,,
401820797,2429,5175048,Andrew Bailey,False,True,,,,,,,,,,,,,
401820797,2429,5093265,Arden Conyers,False,True,,,,,,,,,,,,,
401820797,2429,4709150,Kuluel Mading,False,True,,,,,,,,,,,,,
401820797,2429,5312039,Frank Oguche,False,True,,,,,,,,,,,,,
