game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401824091,2900,5177054,Ben Oosterbaan,True,False,29,8,3-10,2-8,0-0,2,4,0,3,0,0,2,2
401824091,2900,5109020,Carter Bjerke,True,False,25,16,4-7,4-7,4-4,6,3,2,0,1,1,5,3
401824091,2900,5241415,Nolan Minessale,True,False,34,24,7-17,2-6,8-11,4,3,3,5,2,1,3,2
401824091,2900,5060721,Nick Janowski,True,False,33,15,5-11,3-9,2-3,4,2,2,2,0,2,2,2
401824091,2900,4897245,Ryan Dufault,True,False,20,4,2-5,0-2,0-0,2,0,0,1,0,2,0,1
401824091,2900,5171688,Isaiah Johnson-Arigu,False,False,23,7,3-7,1-4,0-0,3,2,0,0,0,1,2,0
401824091,2900,5241414,Ryan Lafferty,False,False,19,0,0-0,0-0,0-0,2,3,1,0,1,0,2,1
401824091,2900,5177708,Jermaine Coleman,False,False,15,2,1-3,0-2,0-0,1,1,1,0,1,0,1,1
401824091,2900,5177052,Hayden Tibbits,False,False,2,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401824091,2900,5314672,Luka Momcilovic,False,True,,,,,,,,,,,,,
401824091,2900,5241412,Kyle Counts,False,True,,,,,,,,,,,,,
401824091,2900,5314673,Jack Tauer,False,True,,,,,,,,,,,,,
401824091,2900,5241413,Tim Franks,False,True,,,,,,,,,,,,,
401824091,2900,5177053,Adam Tauer,False,True,,,,,,,,,,,,,
401824091,2900,5176134,Tommy Humphries Jr.,False,True,,,,,,,,,,,,,
401824091,2900,4685653,Austin Herro,False,True,,,,,,,,,,,,,
401824091,2501,5314723,Cameron Williams,True,False,33,13,6-10,0-2,1-2,9,4,2,0,0,1,8,3
401824091,2501,5241061,James O'Donnell,True,False,16,0,0-0,0-0,0-0,2,0,2,0,0,0,2,2
401824091,2501,5105883,Matúš Hronský,True,False,29,10,4-10,2-4,0-0,3,2,1,1,1,1,2,0
401824091,2501,5314722,Joel Foxwell,True,False,40,11,5-12,1-3,0-0,7,8,8,1,0,1,6,2
401824091,2501,5314720,Garrett Nuckolls,True,False,19,3,1-6,1-4,0-0,2,3,2,1,0,0,2,5
401824091,2501,5314717,Timo George,False,False,21,17,8-10,0-0,1-1,4,0,1,2,0,2,2,4
401824091,2501,5105662,Jermaine Ballisager Webb,False,False,7,3,1-1,0-0,1-2,2,2,0,0,0,2,0,0
401824091,2501,5240973,Mikah Ballew,False,False,32,4,1-8,1-5,1-2,4,2,3,1,1,0,4,2
401824091,2501,5176495,Kelson Gebbers,False,False,3,5,2-2,1-1,0-0,0,0,0,0,1,0,0,0
401824091,2501,5314721,Marchelo Moreira,False,True,,,,,,,,,,,,,
401824091,2501,5314718,Dante Censori-Hercules,False,True,,,,,,,,,,,,,
401824091,2501,5242402,Riley Parker,False,True,,,,,,,,,,,,,
401824091,2501,5240970,NaVaughn Long,False,True,,,,,,,,,,,,,
401824091,2501,5240968,Carlin Briggs,False,True,,,,,,,,,,,,,
401824091,2501,5240967,Preston Lee,False,True,,,,,,,,,,,,,
