game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827013,2582,5175066,Terrance Dixon Jr.,True,False,28,17,6-9,0-0,5-7,6,0,1,1,0,4,2,5
401827013,2582,4905542,DaMariee Jones,True,False,23,8,4-6,0-0,0-0,7,1,1,0,1,4,3,5
401827013,2582,5314835,Rondae Hill,True,False,15,3,1-2,1-2,0-2,2,0,1,0,1,0,2,3
401827013,2582,5243366,Michael Jacobs,True,False,48,24,9-27,2-5,4-7,6,1,4,2,0,0,6,4
401827013,2582,5108073,Cam Amboree,True,False,46,18,5-11,1-5,7-8,3,9,5,2,0,0,3,4
401827013,2582,5176382,Malek Abdelgowad,False,False,19,8,2-4,0-0,4-7,7,0,2,1,1,3,4,2
401827013,2582,5101848,Ashton Magee,False,False,5,0,0-1,0-0,0-0,2,1,1,0,1,1,1,1
401827013,2582,4585609,Keith Lamar,False,False,2,3,1-3,1-2,0-0,0,0,0,0,0,0,0,0
401827013,2582,5314838,Fazl Oshodi,False,False,18,8,3-5,2-3,0-0,2,0,0,0,1,0,2,1
401827013,2582,5243368,Joe Manning,False,False,16,1,0-1,0-1,1-2,2,1,2,1,0,0,2,3
401827013,2582,5243367,Jayce Depron,False,False,3,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1
401827013,2582,5176556,Brandon Hardy,False,False,27,3,1-3,0-0,1-1,3,1,0,2,1,0,3,4
401827013,2582,5314837,Femi Olaniyan,False,True,,,,,,,,,,,,,
401827013,2582,5243371,Puoch Dobuol,False,True,,,,,,,,,,,,,
401827013,2582,5243370,Lionel Bell,False,True,,,,,,,,,,,,,
401827013,2582,5243369,AJ Barnes,False,True,,,,,,,,,,,,,
401827013,2582,5314836,Trey Shephard,False,True,,,,,,,,,,,,,
401827013,2582,5177597,Andre Nunley,False,True,,,,,,,,,,,,,
401827013,264,4711400,Franck Kepnang,True,False,32,6,3-6,0-0,0-0,12,1,0,3,6,4,8,5
401827013,264,5101766,JJ Mandaquit,True,False,42,8,3-8,0-1,2-5,6,3,0,0,0,0,6,4
401827013,264,5060705,Zoom Diallo,True,False,17,9,3-6,0-0,3-4,1,0,2,0,0,1,0,5
401827013,264,4897465,Quimari Peterson,True,False,50,15,4-16,2-8,5-5,4,2,2,3,1,2,2,2
401827013,264,4869737,Wesley Yates III,True,False,37,23,6-14,2-6,9-14,6,1,5,3,0,1,5,4
401827013,264,5144117,Jasir Rencher,False,False,18,8,1-2,0-1,6-6,4,1,1,0,0,1,3,4
401827013,264,5101689,Lathan Sommerville,False,False,17,10,3-5,0-0,4-8,6,1,1,0,2,2,4,1
401827013,264,5221320,Courtland Muldrew,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2
401827013,264,5105606,Desmond Claude,False,False,34,20,6-14,1-1,7-8,6,2,4,0,0,3,3,0
401827013,264,5281370,Hannes Steinbach,False,True,,,,,,,,,,,,,
401827013,264,5238164,Christian Nitu,False,True,,,,,,,,,,,,,
401827013,264,5122917,Mady Traore,False,True,,,,,,,,,,,,,
401827013,264,4873180,Bryson Tucker,False,True,,,,,,,,,,,,,
401827013,264,4703983,Jacob Ognacevic,False,True,,,,,,,,,,,,,
401827013,264,5312047,BJ Roy,False,True,,,,,,,,,,,,,
