game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822668,370,5325840,Cameron Downs,True,False,22,14,7-20,0-4,0-0,4,1,1,1,0,1,3,2
401822668,370,5325839,Makai Crawford,True,False,22,5,2-6,0-3,1-2,3,4,0,2,0,2,1,3
401822668,370,5325838,Robert Peirson,True,False,20,12,4-9,4-6,0-0,2,0,1,0,1,0,2,3
401822668,370,5325841,Ryan Senft,True,False,21,0,0-2,0-0,0-2,2,1,2,2,0,1,1,2
401822668,370,5325828,Keion Elliott,True,False,26,3,1-6,1-5,0-0,1,1,2,2,0,0,1,0
401822668,370,5325842,Mehki Carter,False,False,14,4,1-3,0-1,2-2,2,3,1,3,0,1,1,3
401822668,370,5325836,Romelo Mangum,False,False,8,2,1-3,0-0,0-0,1,1,0,1,0,0,1,0
401822668,370,5325835,Isaiah Waters,False,False,12,3,1-4,0-0,1-2,2,2,1,1,0,2,0,1
401822668,370,5325834,Owen Denton,False,False,11,8,3-5,2-3,0-0,1,1,0,0,0,1,0,0
401822668,370,5325833,Gardy Etienne,False,False,11,4,2-7,0-0,0-0,1,0,0,0,0,1,0,1
401822668,370,5325832,Chase Ambrosius,False,False,15,6,2-6,2-5,0-0,0,0,1,0,0,0,0,2
401822668,370,5325831,Caleb Crosby,False,False,10,0,0-3,0-2,0-0,0,0,0,0,0,0,0,1
401822668,370,5325830,Noah Richmond,False,False,8,0,0-1,0-1,0-0,0,1,0,0,0,0,0,0
401822668,370,5325837,Caleb Edwards,False,True,,,,,,,,,,,,,
401822668,370,5325829,Eric Benjamin,False,True,,,,,,,,,,,,,
401822668,2603,4702962,Justice Ajogbor,True,False,10,0,0-1,0-0,0-0,2,0,0,0,2,2,0,0
401822668,2603,5174636,Dasear Haskins,True,False,16,10,5-7,0-1,0-0,6,2,0,1,1,2,4,0
401822668,2603,5142608,Jaiden Glover-Toscano,True,False,20,16,5-8,2-4,4-4,3,1,1,0,1,1,2,1
401822668,2603,5105858,Derek Simpson,True,False,24,11,4-7,1-3,2-2,3,8,2,1,0,1,2,0
401822668,2603,4873087,Deuce Jones,True,False,12,10,3-5,0-1,4-5,7,2,4,1,0,0,7,2
401822668,2603,5239675,Kevin Kearney,False,False,10,0,0-2,0-0,0-0,5,1,2,0,2,3,2,1
401822668,2603,4895777,Al Amadou,False,False,15,6,3-6,0-0,0-0,3,0,1,0,3,1,2,0
401822668,2603,5061599,Steven Solano,False,False,4,6,3-3,0-0,0-0,1,0,1,0,0,0,1,0
401822668,2603,5061597,Jaden Smith,False,False,18,16,6-8,0-0,4-5,6,1,2,2,0,5,1,2
401822668,2603,5239678,Mekai Johnson,False,False,13,6,3-6,0-3,0-0,1,1,0,2,0,1,0,1
401822668,2603,5239677,Billy Rayer,False,False,6,3,1-1,1-1,0-0,1,1,0,0,0,0,1,1
401822668,2603,5239676,Khaafiq Myers,False,False,24,4,2-6,0-1,0-0,12,6,3,1,0,0,12,0
401822668,2603,5236333,Austin Williford,False,False,16,8,2-3,0-0,4-5,4,1,1,0,1,1,3,1
401822668,2603,5174635,Will Lange,False,False,12,4,1-3,0-1,2-2,2,1,1,0,0,0,2,1
401822668,2603,5174634,Anthony Finkley,False,True,,,,,,,,,,,,,
401822668,2603,5152730,Owen Verna,False,True,,,,,,,,,,,,,
