game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824810,119,5242587,Caleb Embeya,True,False,0,0-0,0-0,0-0,3,2,2,1,0,1,2,3,21
401824810,119,5107976,Jack Doumbia Jr.,True,False,16,6-12,0-2,4-7,7,2,2,3,0,4,3,1,31
401824810,119,5242583,Chike Ndefo,True,False,2,1-4,0-0,0-0,4,0,1,0,0,0,4,0,15
401824810,119,5175148,Tyler Tejada,True,False,11,5-14,1-7,0-0,8,2,3,1,0,2,6,0,38
401824810,119,5106727,Dylan Williamson,True,False,13,5-9,0-3,3-4,0,3,6,2,0,0,0,0,38
401824810,119,4897711,Tyler Coleman,False,False,0,0-2,0-0,0-0,1,0,1,2,0,0,1,0,6
401824810,119,4709321,Abdou Samb,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401824810,119,5107205,Mor Seck,False,False,0,0-1,0-0,0-1,1,0,2,0,0,0,1,3,16
401824810,119,5312322,Jaquan Womack,False,False,0,0-2,0-1,0-2,1,0,1,0,0,0,1,1,9
401824810,119,4707808,Tyler Schmidt,False,False,6,2-5,2-5,0-0,2,0,0,0,0,1,1,4,23
401824810,119,5312323,Brandon Holmes,False,True,,,,,,,,,,,,,
401824810,119,5312321,Jon Barton,False,True,,,,,,,,,,,,,
401824810,119,5242586,Ryan Skerry,False,True,,,,,,,,,,,,,
401824810,119,5175145,Jaiden Cole,False,True,,,,,,,,,,,,,
401824810,119,4683948,Ryan Conway,False,True,,,,,,,,,,,,,
401824810,248,5142621,Chris Cenac Jr.,True,False,2,1-8,0-3,0-0,13,2,3,0,0,4,9,3,29
401824810,248,5060700,Joseph Tugler,True,False,15,7-14,0-0,1-2,7,0,3,5,1,3,4,1,29
401824810,248,5149077,Kingston Flemings,True,False,20,8-10,1-3,3-3,2,3,3,2,0,0,2,0,36
401824810,248,5106272,Milos Uzan,True,False,11,4-14,3-12,0-0,3,6,1,1,0,1,2,2,39
401824810,248,5106058,Emanuel Sharp,True,False,9,3-8,2-7,1-2,3,0,1,1,0,0,3,2,25
401824810,248,5176274,Kalifa Sakho,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401824810,248,5101660,Chase McCarty,False,False,3,1-3,1-3,0-0,2,1,0,1,1,2,0,1,16
401824810,248,5117524,Cedric Lath,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,6
401824810,248,4873086,Mercy Miller,False,False,5,2-3,1-2,0-0,0,1,0,1,0,0,0,1,7
401824810,248,4708176,Ramon Walker Jr.,False,False,0,0-2,0-2,0-0,0,1,1,0,0,0,0,3,11
401824810,248,5095062,Jacob McFarland,False,True,,,,,,,,,,,,,
401824810,248,5144098,Bryce Jackson,False,True,,,,,,,,,,,,,
401824810,248,5070506,Kordel Jefferson,False,True,,,,,,,,,,,,,
401824810,248,5041942,Isiah Harwell,False,True,,,,,,,,,,,,,
