game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828917,140,5107872,Jerome Palm,True,False,1,0-6,0-1,1-2,2,5,0,1,0,1,1,0,24
401828917,140,5314675,CJ Evans,True,False,12,5-10,0-0,2-4,2,1,3,0,0,0,2,3,32
401828917,140,5314674,Karmello Branch,True,False,18,6-12,4-9,2-2,1,2,3,0,0,0,1,4,25
401828917,140,5177741,Jayson Petty,True,False,14,5-10,2-4,2-2,3,0,0,1,0,2,1,3,22
401828917,140,5108143,Chris Dockery,True,False,11,4-7,0-1,3-6,10,0,3,0,0,5,5,2,29
401828917,140,5205881,Babacar Mbengue,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,1,6
401828917,140,5174654,Addarin Scott,False,False,2,1-3,0-0,0-2,5,0,1,0,0,2,3,4,10
401828917,140,5314677,Trey Booker-Lowery,False,False,10,4-7,0-0,2-3,4,0,1,2,0,3,1,0,17
401828917,140,5314676,Jamaria Clark,False,False,3,1-3,1-2,0-0,0,0,1,1,0,0,0,3,10
401828917,140,5241652,Kasheem Grady II,False,False,7,2-10,1-4,2-2,1,1,0,1,0,0,1,3,25
401828917,140,5314678,Jason Hilliard,False,True,,,,,,,,,,,,,
401828917,140,5144143,D'Andre Harrison,False,True,,,,,,,,,,,,,
401828917,140,5241911,Cory Curtis Jr.,False,True,,,,,,,,,,,,,
401828917,140,5241488,Kernan Bundy,False,True,,,,,,,,,,,,,
401828917,140,5174813,Max Sims,False,True,,,,,,,,,,,,,
401828917,79,5241417,Rolyns Aligbe,True,False,14,5-6,0-0,4-8,7,0,0,0,0,1,6,2,19
401828917,79,4609653,Prince Aligbe,True,False,12,6-9,0-1,0-1,4,1,2,1,0,2,2,2,19
401828917,79,5242121,Quel'Ron House,True,False,18,7-9,1-1,3-3,2,3,3,1,0,0,2,4,23
401828917,79,5176403,Isaiah Stafford,True,False,7,2-7,1-4,2-2,3,1,2,1,0,0,3,1,31
401828917,79,4711281,Drew Steffe,True,False,7,3-4,1-2,0-0,2,4,1,0,1,0,2,1,20
401828917,79,5241419,Jorge Moreno,False,False,9,4-4,0-0,1-2,3,0,1,1,0,1,2,2,11
401828917,79,5239709,Max Pikaar,False,False,0,0-0,0-0,0-0,2,0,0,0,1,1,1,0,5
401828917,79,5061607,Jaheem Webber,False,False,2,1-2,0-0,0-0,4,0,0,0,0,2,2,3,10
401828917,79,5313875,Jalen Haynes,False,False,8,2-4,0-1,4-6,1,3,1,0,0,0,1,3,16
401828917,79,5313874,Caden Hawkins,False,False,4,1-3,1-2,1-2,0,1,0,1,0,0,0,0,6
401828917,79,5107899,Damien Mayo Jr.,False,False,6,2-5,1-2,1-2,4,5,1,2,1,0,4,2,24
401828917,79,5106452,Davion Sykes,False,False,14,7-8,0-0,0-0,4,0,1,1,0,2,2,4,16
401828917,79,5313876,Daniel Pauliukonis,False,True,,,,,,,,,,,,,
401828917,79,5313877,Luke Walsh,False,True,,,,,,,,,,,,,
