game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826053,2681,5317318,Bryan Akanmu,True,False,24,8,4-9,0-0,0-1,3,1,3,0,0,0,3,5
401826053,2681,5242414,Zavier Fitch,True,False,27,6,2-4,0-0,2-2,2,0,0,0,0,1,1,4
401826053,2681,5317314,Nick Jones,True,False,35,20,7-15,2-5,4-4,5,0,2,3,0,0,5,3
401826053,2681,5247448,Jaden Baker,True,False,33,8,3-9,1-3,1-2,3,0,2,1,0,1,2,3
401826053,2681,5176342,Eddie Placer,True,False,37,5,2-7,0-4,1-3,8,1,1,3,0,1,7,2
401826053,2681,5317321,Sam Smith,False,False,4,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401826053,2681,5317320,Binael Basil,False,False,25,14,7-11,0-0,0-0,7,0,3,0,1,4,3,2
401826053,2681,5317319,Huascar Cuevas,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826053,2681,5317317,Michael Cooper,False,False,6,2,1-3,0-2,0-0,0,0,1,0,0,0,0,0
401826053,2681,5317316,John Awoke,False,False,20,0,0-1,0-1,0-0,2,1,3,1,0,0,2,1
401826053,2681,5317315,Elijah Brown,False,False,7,3,1-2,1-1,0-0,1,0,0,1,0,1,0,2
401826053,2681,5242415,Makhai Anderson,False,False,6,4,1-2,0-0,2-4,2,0,0,0,0,1,1,1
401826053,2378,5313189,Riley Jacobs,True,False,28,2,1-3,0-0,0-0,5,0,3,1,0,1,4,2
401826053,2378,5313187,Paul Greene,True,False,21,4,2-4,0-0,0-1,6,0,3,2,0,1,5,1
401826053,2378,5239816,Daylon Dickerson,True,False,13,5,0-1,0-0,5-6,1,0,2,0,0,1,0,1
401826053,2378,5313186,Jah'likai King,True,False,41,21,6-17,1-7,8-12,5,3,2,0,0,1,4,3
401826053,2378,5252505,DJ Armstrong Jr.,True,False,41,12,3-8,2-6,4-5,2,6,2,0,0,0,2,2
401826053,2378,5196866,Caden Diggs,False,False,33,14,5-13,0-5,4-6,10,1,3,0,0,4,6,2
401826053,2378,5182581,Jose Roberto Tanchyn,False,False,7,0,0-0,0-0,0-0,2,0,1,0,0,0,2,1
401826053,2378,4702976,Josh Odunowo,False,False,15,5,2-4,0-0,1-2,3,0,2,0,0,1,2,2
401826053,2378,5177355,Cougar Downing,False,False,21,6,2-2,2-2,0-0,1,0,0,0,0,0,1,1
401826053,2378,4888718,Devin Ceaser,False,False,5,2,1-3,0-2,0-0,0,0,0,0,0,0,0,0
401826053,2378,5239818,Jake Stout,False,True,,,,,,,,,,,,,
401826053,2378,5239817,Tim Eze,False,True,,,,,,,,,,,,,
401826053,2378,5107238,Regimantas Ciunys,False,True,,,,,,,,,,,,,
401826053,2378,5313190,Saahil Thakkar,False,True,,,,,,,,,,,,,
401826053,2378,5174860,Ace Valentine,False,True,,,,,,,,,,,,,
