game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401824120,2440,5176317,Elijah Price,True,False,9,1-3,0-0,7-8,4,3,1,0,0,2,2,3,25
401824120,2440,5175170,Joel Armotrading,True,False,7,2-5,0-0,3-4,2,2,1,2,1,1,1,3,27
401824120,2440,5177690,Corey Camper Jr.,True,False,21,7-15,3-5,4-4,4,1,2,1,0,2,2,0,28
401824120,2440,5106706,Tayshawn Comer,True,False,19,7-9,2-3,3-4,1,3,2,0,1,1,0,1,31
401824120,2440,4845370,Tyler Rolison,True,False,6,1-6,1-3,3-4,3,4,3,0,0,0,3,2,26
401824120,2440,5119063,Kaleb Lowery,False,False,2,0-0,0-0,2-2,1,0,2,0,0,0,1,1,8
401824120,2440,4703196,Jeriah Coleman,False,False,0,0-0,0-0,0-0,2,0,0,0,0,1,1,1,2
401824120,2440,5313915,Peyton White,False,False,6,3-5,0-0,0-0,2,1,1,0,0,2,0,1,15
401824120,2440,5313913,Myles Walker,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401824120,2440,5177732,Chuck Bailey III,False,False,11,4-11,1-2,2-2,6,3,0,3,0,2,4,3,27
401824120,2440,5176227,Amire Robinson,False,False,0,0-3,0-1,0-0,0,0,0,1,0,0,0,1,8
401824120,2440,5313917,Ethan Croley,False,True,,,,,,,,,,,,,
401824120,2440,5313916,Christopher Baudreau,False,True,,,,,,,,,,,,,
401824120,2440,5313914,Vaughn Weems,False,True,,,,,,,,,,,,,
401824120,2541,5241069,Elijah Mahi,True,False,10,4-5,1-2,1-2,3,6,3,2,0,1,2,3,33
401824120,2541,5176361,Bukky Oboye,True,False,22,8-10,2-2,4-4,2,1,0,0,7,1,1,4,19
401824120,2541,5176359,Christian Hammond,True,False,27,11-17,2-5,3-4,2,2,2,0,0,1,1,1,31
401824120,2541,5109789,Jake Ensminger,True,False,5,2-4,1-2,0-1,10,6,0,0,1,3,7,2,28
401824120,2541,4897209,Brenton Knapper,True,False,13,5-11,2-7,1-2,2,3,0,3,0,1,1,4,26
401824120,2541,5149115,Allen Graves,False,False,4,2-4,0-0,0-1,2,4,1,2,2,1,1,4,19
401824120,2541,5041940,Francis Chukwudebelu,False,False,0,0-0,0-0,0-0,1,1,0,0,0,0,1,1,2
401824120,2541,5215425,Sash Gavalyugov,False,False,6,2-3,1-2,1-2,0,3,1,0,0,0,0,1,14
401824120,2541,5196879,KJ Cochran,False,False,5,2-3,1-2,0-0,1,1,1,1,0,0,1,0,9
401824120,2541,5147928,Thierry Darlan,False,False,6,2-4,2-3,0-0,4,0,3,0,1,1,3,3,19
401824120,2541,5313101,Noah Badibanga,False,True,,,,,,,,,,,,,
401824120,2541,5183810,Chris Tadjo,False,True,,,,,,,,,,,,,
401824120,2541,5313100,Brad Longcor III,False,True,,,,,,,,,,,,,
401824120,2541,5109791,Brendan Yarusso,False,True,,,,,,,,,,,,,
401824120,2541,5109788,Malachi Douyon,False,True,,,,,,,,,,,,,
401824120,2541,5086370,Gehrig Normand,False,True,,,,,,,,,,,,,
401824120,2541,4897872,Juan Reyna,False,True,,,,,,,,,,,,,
