game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823360,2634,5175727,Carlous Williams,True,False,10,0,0-2,0-0,0-0,0,0,1,0,0,0,0,0
401823360,2634,5105453,Jalen Pitre,True,False,20,6,2-6,0-1,2-2,3,1,1,0,1,1,2,4
401823360,2634,5242985,Travis Harper II,True,False,33,18,6-11,3-6,3-4,2,1,1,0,1,0,2,2
401823360,2634,5182573,Aaron Nkrumah,True,False,35,22,6-12,1-5,9-11,9,2,3,1,0,2,7,2
401823360,2634,4596531,Dante Harris,True,False,34,15,3-8,2-3,7-10,2,7,3,1,0,0,2,3
401823360,2634,5242991,Kavien Jones,False,False,15,7,3-5,1-1,0-0,1,0,1,0,0,1,0,1
401823360,2634,5242989,Antoine Lorick III,False,False,17,6,2-5,1-2,1-1,7,0,1,3,2,3,4,5
401823360,2634,5242986,JC Brooks,False,False,10,5,1-2,1-2,2-4,3,1,0,0,0,1,2,2
401823360,2634,5314353,Jabrion Spikes,False,False,4,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401823360,2634,5105760,Khalil London,False,False,22,3,1-6,0-4,1-2,0,1,3,0,0,0,0,2
401823360,2634,5314355,Jean Yvens Lafleur,False,True,,,,,,,,,,,,,
401823360,2634,5256521,Ogien Ayo,False,True,,,,,,,,,,,,,
401823360,2634,5106807,Alex Garcia,False,True,,,,,,,,,,,,,
401823360,2634,5314354,Jayden Jones,False,True,,,,,,,,,,,,,
401823360,2634,5314352,Damon Howard Jr.,False,True,,,,,,,,,,,,,
401823360,2634,5242987,Maddux Bodenhamer,False,True,,,,,,,,,,,,,
401823360,98,5105826,Blaise Keita,True,False,15,4,2-3,0-0,0-0,3,0,1,0,0,2,1,1
401823360,98,5105587,Grant Newell,True,False,27,12,4-9,0-3,4-6,7,1,1,0,0,2,5,3
401823360,98,5313163,LJ Hackman,True,False,21,9,2-7,0-2,5-6,5,0,0,3,0,1,4,0
401823360,98,5176780,Teagan Moore,True,False,27,20,7-9,0-0,6-8,5,1,1,1,1,2,3,3
401823360,98,4897301,Terrion Murdix,True,False,21,8,2-5,0-0,4-4,1,7,0,2,0,0,1,3
401823360,98,5177297,Louie Semona,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,0,1,1
401823360,98,5176572,Leeroy Odiahi,False,False,15,7,3-3,0-0,1-1,3,0,0,0,2,1,2,4
401823360,98,5106643,Bryant Selebangue,False,False,14,12,5-8,0-0,2-5,3,0,1,0,0,1,2,0
401823360,98,5313164,Armelo Boone,False,False,19,11,5-8,0-2,1-2,4,3,1,1,0,1,3,4
401823360,98,5242615,Kade Unseld,False,False,5,0,0-1,0-1,0-0,0,1,0,0,0,0,0,1
401823360,98,5176778,Jack Edelen,False,False,4,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401823360,98,5107700,Cam Haffner,False,False,14,10,4-8,2-5,0-0,2,2,1,0,0,0,2,3
401823360,98,4703009,Ryan Myers,False,False,14,2,1-2,0-1,0-0,1,1,2,0,0,0,1,1
401823360,98,5238209,Noah Boyde,False,True,,,,,,,,,,,,,
401823360,98,5313165,Lawson Rice,False,True,,,,,,,,,,,,,
401823360,98,5242616,Cade Stinnett,False,True,,,,,,,,,,,,,
