game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826759,160,5176520,John Squire,True,False,26,6,2-3,0-1,2-2,12,0,1,0,0,5,7,3
401826759,160,5176417,Belal El Shakery,True,False,26,16,6-16,0-4,4-4,3,3,2,2,0,1,2,2
401826759,160,5175705,Davide Poser,True,False,31,9,3-6,3-6,0-0,1,1,2,1,0,1,0,2
401826759,160,5240394,R.J. Kennedy,True,False,19,0,0-2,0-2,0-0,1,3,2,0,0,0,1,3
401826759,160,5174630,Jack Graham,True,False,32,21,9-19,3-8,0-0,3,0,0,0,0,1,2,4
401826759,160,5239772,Jon O'Neill,False,False,8,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401826759,160,5177101,Dylan Saunders,False,False,3,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401826759,160,5313121,Giannos Xanthopoulos,False,False,6,0,0-2,0-1,0-0,0,0,1,0,0,0,0,4
401826759,160,5313120,Myles Blackley,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826759,160,5313119,Tyler Bike,False,False,19,6,2-5,2-4,0-0,2,3,1,1,0,0,2,3
401826759,160,5239771,Antoni Siewruk,False,False,2,0,0-0,0-0,0-1,1,0,1,0,0,1,0,0
401826759,160,5239769,Nick Sanford,False,False,2,0,0-0,0-0,0-0,1,0,1,0,0,0,1,0
401826759,160,5103832,Comeh Emuobor,False,False,23,6,2-9,0-1,2-2,7,3,2,1,0,4,3,0
401826759,160,5174932,KiJan Robinson,False,True,,,,,,,,,,,,,
401826759,2507,5164558,Oswin Erhunmwunse,True,False,21,4,2-6,0-0,0-2,11,1,2,0,2,7,4,1
401826759,2507,5311991,Stefan Vaaks,True,False,30,13,3-5,3-4,4-5,1,4,1,1,0,0,1,1
401826759,2507,5175064,Jason Edwards,True,False,30,25,8-11,3-6,6-9,5,8,0,3,0,0,5,0
401826759,2507,5156117,Ryan Mela,True,False,25,12,5-9,1-3,1-1,7,3,2,2,0,1,6,3
401826759,2507,4898010,Jaylin Sellers,True,False,25,18,7-14,2-8,2-2,2,1,0,1,0,1,1,2
401826759,2507,5311993,Peteris Pinnis,False,False,2,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401826759,2507,5105782,Cole Hargrove,False,False,17,4,2-3,0-0,0-0,5,0,1,2,0,2,3,1
401826759,2507,5041949,Jamier Jones,False,False,24,14,6-11,1-2,1-3,2,3,2,0,0,0,2,3
401826759,2507,5311992,Jack Williams,False,False,2,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401826759,2507,5240530,Nilavan Daniels,False,False,9,0,0-2,0-2,0-0,1,0,0,1,0,0,1,2
401826759,2507,5144104,Jaylen Harrell,False,False,15,6,3-4,0-1,0-0,2,0,0,0,0,1,1,0
401826759,2507,5142324,Rich Barron,False,True,,,,,,,,,,,,,
401826759,2507,4565204,Duncan Powell,False,True,,,,,,,,,,,,,
401826759,2507,5101651,Daquan Davis,False,True,,,,,,,,,,,,,
401826759,2507,4684718,Corey Floyd Jr.,False,True,,,,,,,,,,,,,
