game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823377,85,5313210,Finley Woodward,True,False,28,8,4-7,0-0,0-0,7,7,3,1,0,3,4,3
401823377,85,5313207,Reece Hagy,True,False,8,0,0-1,0-1,0-3,2,1,0,0,0,0,2,1
401823377,85,5313213,Maguire Mitchell,True,False,27,5,2-11,1-9,0-0,0,0,5,2,0,0,0,3
401823377,85,5313212,Kyler D'Augustino,True,False,30,8,3-7,2-4,0-0,1,4,3,0,0,0,1,3
401823377,85,5181934,Matt Compas,True,False,21,10,4-10,2-6,0-0,2,3,1,0,0,1,1,2
401823377,85,5313216,Gabe Stewart,False,False,2,1,0-2,0-0,1-1,0,0,0,0,0,0,0,0
401823377,85,5313215,Aiden Miller,False,False,17,11,3-6,3-6,2-2,6,0,3,0,0,1,5,2
401823377,85,5313214,Kameron Tinsley,False,False,27,15,5-6,4-4,1-2,3,5,0,3,1,0,3,4
401823377,85,5261271,Lav Cvetkovic,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823377,85,5313209,JP Dragas,False,False,25,20,7-13,6-12,0-0,1,4,2,1,0,0,1,3
401823377,85,5313208,Corey Boston,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823377,85,5239785,Micah Davis,False,False,13,2,1-4,0-2,0-0,1,2,1,1,0,0,1,0
401823377,85,5115456,Ajay Holubar,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823377,85,5313211,Garrett Sever,False,True,,,,,,,,,,,,,
401823377,85,5107890,Jaxon Edwards,False,True,,,,,,,,,,,,,
401823377,2011,5313402,R'Chaun King,True,False,23,21,8-9,0-0,5-7,5,0,1,0,0,3,2,2
401823377,2011,5242812,Jerquarius Stanback,True,False,31,10,4-10,0-1,2-2,6,1,0,1,3,1,5,1
401823377,2011,5242807,Micah Simpson,True,False,33,17,5-10,2-5,5-7,6,9,7,4,0,0,6,1
401823377,2011,5105478,Asjon Anderson,True,False,36,19,4-12,3-8,8-8,4,7,4,1,0,0,4,1
401823377,2011,4897484,Cameron Palesse,True,False,33,12,5-9,2-5,0-0,6,4,0,0,0,1,5,3
401823377,2011,5313401,Tyler Mason,False,False,9,8,4-5,0-0,0-0,3,0,0,0,0,2,1,1
401823377,2011,5242808,Mario Andrews,False,False,7,0,0-0,0-0,0-0,1,0,0,0,0,1,0,0
401823377,2011,5313399,Tyler Byrd,False,False,19,11,5-6,1-2,0-0,3,0,1,3,1,0,3,1
401823377,2011,5240279,Damarien Yates,False,False,9,3,1-1,1-1,0-0,4,2,2,2,0,0,4,2
401823377,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,
401823377,2011,5107441,JaSteven Walker,False,True,,,,,,,,,,,,,
401823377,2011,5313400,Damion Cox Jr.,False,True,,,,,,,,,,,,,
401823377,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,
401823377,2011,5178892,Tyler Mack,False,True,,,,,,,,,,,,,
401823377,2011,5114198,Damarion Bonds,False,True,,,,,,,,,,,,,
401823377,2011,5108892,Trey Miller,False,True,,,,,,,,,,,,,
