game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826088,302,5313005,Omer Suljanovic,True,False,14,2,1-4,0-3,0-0,0,1,1,0,0,0,0,1
401826088,302,4702596,Niko Rocak,True,False,25,6,1-3,1-2,3-4,5,1,4,0,0,0,5,4
401826088,302,5241070,Marcus Wilson,True,False,29,15,5-8,2-3,3-5,3,2,4,3,1,0,3,1
401826088,302,5176518,Nils Cooper,True,False,30,26,8-10,3-4,7-9,4,4,3,3,0,0,4,3
401826088,302,5176386,Connor Sevilla,True,False,26,12,2-7,2-5,6-6,1,0,1,1,0,0,1,2
401826088,302,5313004,Abdullah Amzil,False,False,6,0,0-2,0-2,0-0,1,0,1,0,0,0,1,0
401826088,302,5241920,Isaiah Chappell,False,False,30,6,2-4,2-4,0-0,6,1,1,0,0,1,5,2
401826088,302,5313003,Jonathan Noudjihidi,False,False,5,0,0-1,0-0,0-0,1,1,0,0,0,1,0,2
401826088,302,5313000,Chase Rawlins,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826088,302,5254339,Jalen Stokes,False,False,14,3,1-1,0-0,1-2,1,0,2,0,0,1,0,1
401826088,302,5239775,Brayden Fagbemi,False,False,20,5,2-5,1-3,0-1,3,4,2,1,0,0,3,3
401826088,302,5313002,Ylan Esso-Essis,False,True,,,,,,,,,,,,,
401826088,302,5313001,Cyril Franklin Jr.,False,True,,,,,,,,,,,,,
401826088,302,5106684,Carl Daughtery Jr.,False,True,,,,,,,,,,,,,
401826088,2440,5176317,Elijah Price,True,False,34,15,3-8,0-0,9-12,6,2,1,0,1,2,4,3
401826088,2440,5175170,Joel Armotrading,True,False,22,4,2-8,0-0,0-0,3,0,3,0,1,1,2,3
401826088,2440,5177732,Chuck Bailey III,True,False,19,3,1-4,0-3,1-1,1,3,1,1,0,1,0,4
401826088,2440,5177690,Corey Camper Jr.,True,False,23,12,4-10,2-7,2-2,3,1,0,4,0,0,3,2
401826088,2440,5106706,Tayshawn Comer,True,False,30,10,2-9,1-3,5-6,5,4,3,2,0,0,5,4
401826088,2440,5313915,Peyton White,False,False,24,15,5-6,4-5,1-2,4,1,2,1,0,1,3,2
401826088,2440,5313914,Vaughn Weems,False,False,21,11,4-5,1-1,2-3,4,0,2,1,1,1,3,1
401826088,2440,5176227,Amire Robinson,False,False,11,1,0-0,0-0,1-3,1,0,0,0,0,0,1,1
401826088,2440,4845370,Tyler Rolison,False,False,16,0,0-3,0-1,0-0,1,3,3,1,0,0,1,2
401826088,2440,5313917,Ethan Croley,False,True,,,,,,,,,,,,,
401826088,2440,5313916,Christopher Baudreau,False,True,,,,,,,,,,,,,
401826088,2440,5119063,Kaleb Lowery,False,True,,,,,,,,,,,,,
401826088,2440,4703196,Jeriah Coleman,False,True,,,,,,,,,,,,,
401826088,2440,5313913,Myles Walker,False,True,,,,,,,,,,,,,
