game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401811967,2057,5176311,Brigham Rogers,True,False,14,7-11,0-0,0-0,3,2,1,1,1,2,1,2,24
401811967,2057,5176310,Sam Orme,True,False,10,4-6,2-3,0-1,7,2,1,2,0,0,7,4,16
401811967,2057,5241334,Jabez Jenkins,True,False,13,4-8,0-2,5-6,7,0,2,1,1,3,4,2,25
401811967,2057,5175371,Nic McClain,True,False,0,0-2,0-1,0-0,3,6,6,1,0,1,2,2,21
401811967,2057,4683944,Tyler Lundblade,True,False,15,5-13,2-7,3-3,3,1,1,0,0,0,3,0,31
401811967,2057,5241333,Eoin Dillon,False,False,3,1-4,1-3,0-0,2,2,1,0,0,1,1,0,21
401811967,2057,5240585,Graydon Lemke,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,1
401811967,2057,5176309,Drew Scharnowski,False,False,10,5-8,0-0,0-5,7,1,4,1,0,2,5,5,11
401811967,2057,5255092,Jack Smiley,False,False,3,1-1,1-1,0-0,1,0,0,0,0,0,1,0,7
401811967,2057,5176308,Win Miller,False,False,10,4-4,2-2,0-0,3,0,1,0,0,1,2,3,19
401811967,2057,5107973,Keith Robbins,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,2
401811967,2057,5107972,Jake Dykstra,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401811967,2057,4873154,Cooper Haynes,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,4
401811967,2057,4683784,Isaiah West,False,False,2,1-1,0-0,0-2,6,2,2,0,0,1,5,4,16
401811967,2057,4710359,Aidan Noyes,False,True,,,,,,,,,,,,,
401811967,198,5175352,Ofri Naveh,True,False,10,3-8,0-1,4-6,3,0,0,2,1,1,2,2,27
401811967,198,5108086,Yuto Yamanouchi-Williams,True,False,8,2-4,1-3,3-6,3,0,1,0,1,2,1,2,18
401811967,198,5239629,Jack Turner,True,False,10,4-9,2-5,0-0,0,3,3,0,0,0,0,2,30
401811967,198,5101865,Connor Dow,True,False,0,0-9,0-8,0-0,5,0,2,0,1,1,4,0,27
401811967,198,4683748,Ty Harper,True,False,20,5-14,1-9,9-10,3,0,2,3,0,2,1,2,25
401811967,198,5314801,Aaron Jacob,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401811967,198,5241624,Luke Gray,False,False,2,0-4,0-1,2-2,3,0,2,1,1,1,2,2,11
401811967,198,5240286,Baron Smith Jr.,False,False,4,1-3,0-0,2-2,1,0,0,1,0,1,0,0,10
401811967,198,5314799,Martins Kilups,False,False,0,0-2,0-1,0-0,2,0,0,0,0,1,1,2,11
401811967,198,5314798,Cal Furnish,False,False,4,2-4,0-2,0-0,0,0,1,3,0,0,0,4,22
401811967,198,5107320,Chase Martin,False,False,2,1-1,0-0,0-0,3,0,1,0,0,0,3,0,16
401811967,198,5314803,Lane Sparks,False,True,,,,,,,,,,,,,
401811967,198,5314800,Alex Couto,False,True,,,,,,,,,,,,,
401811967,198,5314797,Laymen McGrady,False,True,,,,,,,,,,,,,
