game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823352,6371,5107615,Jerome Beya,True,False,5,2-3,0-0,1-2,1,1,0,0,1,0,1,5,28
401823352,6371,5243392,Jaiden Lee,True,False,2,1-3,0-1,0-0,7,6,2,0,0,1,6,4,36
401823352,6371,5317385,Xavier Bell,True,False,10,4-8,2-4,0-0,1,1,0,1,0,0,1,5,28
401823352,6371,5317382,Naby Ngom,True,False,0,0-0,0-0,0-0,1,0,0,1,0,0,1,2,4
401823352,6371,5256467,Elijah Greer Dawson,True,False,11,3-5,0-1,5-5,2,2,4,2,1,0,2,3,22
401823352,6371,5317383,Paul Pullins,False,False,0,0-0,0-0,0-0,2,0,0,0,1,0,2,0,9
401823352,6371,5317380,Elijah Lewis,False,False,31,10-20,5-10,6-6,3,2,0,1,0,1,2,0,33
401823352,6371,5317384,Chase Murray,False,False,14,5-6,4-5,0-0,3,1,2,2,0,0,3,1,20
401823352,6371,5256472,Taber Brown,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823352,6371,5243202,Jarrell Love,False,False,11,3-10,1-3,4-4,3,2,2,0,1,1,2,4,19
401823352,6371,5317387,Kameron Temple,False,True,,,,,,,,,,,,,
401823352,6371,5317386,Benjamin Byrd,False,True,,,,,,,,,,,,,
401823352,6371,5317381,Mathok Chol,False,True,,,,,,,,,,,,,
401823352,6371,5317379,Kristian Spencer,False,True,,,,,,,,,,,,,
401823352,6371,5256469,Haven Terry,False,True,,,,,,,,,,,,,
401823352,2453,5239797,Donte Bacchus,True,False,16,5-10,0-2,6-7,9,3,4,1,0,7,2,1,32
401823352,2453,5105533,Corneilous Williams,True,False,22,9-12,0-0,4-4,12,2,2,0,1,6,6,2,36
401823352,2453,4709454,Dallas Howell,True,False,10,2-11,1-8,5-6,4,4,0,2,1,2,2,4,31
401823352,2453,5239798,Kevin de Kovachich,True,False,18,7-10,4-6,0-1,4,5,1,3,0,0,4,2,33
401823352,2453,5176200,Canin Jefferson,True,False,8,1-7,0-4,6-10,1,0,1,2,1,0,1,1,28
401823352,2453,5314348,Tank Washington,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,3
401823352,2453,5239803,DarKaun King,False,False,5,2-4,0-1,1-2,0,0,0,0,0,0,0,0,12
401823352,2453,5314351,Cortez Graham-Howard,False,False,2,1-2,0-1,0-0,1,1,0,1,1,0,1,0,5
401823352,2453,5314350,Kedar Bodie,False,False,4,1-1,1-1,1-2,2,0,0,0,0,0,2,0,5
401823352,2453,5314349,Braylon Patton,False,False,5,2-5,0-2,1-4,3,0,1,0,0,0,3,4,15
401823352,2453,5239802,Mitchell Chaffee,False,True,,,,,,,,,,,,,
401823352,2453,5239801,Israel Jenrette,False,True,,,,,,,,,,,,,
401823352,2453,5176204,Jamal Albritton,False,True,,,,,,,,,,,,,
401823352,2453,5239800,King Walker,False,True,,,,,,,,,,,,,
