game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823759,2450,5178891,Devon Ellis,True,False,25,3,1-4,1-2,0-1,4,1,2,2,0,0,4,2
401823759,2450,5106634,Keyontae Lewis,True,False,12,3,0-3,0-0,3-4,3,0,0,0,1,1,2,1
401823759,2450,5176751,Jordan Leaks,True,False,25,3,1-3,1-2,0-2,0,0,3,0,1,0,0,2
401823759,2450,5108049,Anthony McComb III,True,False,32,19,6-15,1-3,6-8,6,0,1,0,0,2,4,4
401823759,2450,5106767,Elijah Jamison,True,False,32,19,6-13,2-6,5-5,1,1,3,2,1,0,1,1
401823759,2450,5314185,Yel Deeng,False,False,15,3,1-3,1-3,0-0,2,0,0,0,1,0,2,1
401823759,2450,5243395,Melo Baines,False,False,11,4,1-2,0-0,2-2,2,1,0,0,0,0,2,1
401823759,2450,5189033,Mekhi Reid,False,False,5,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401823759,2450,5108030,Jaquel Morris,False,False,16,0,0-2,0-0,0-0,3,1,2,1,1,3,0,5
401823759,2450,5176708,Dian Wright-Forde,False,False,27,13,4-6,0-1,5-7,2,2,1,2,0,1,1,5
401823759,2450,5314186,Ryan Williams,False,True,,,,,,,,,,,,,
401823759,2450,5314184,Ahmad Torrence,False,True,,,,,,,,,,,,,
401823759,2450,5314183,Adrean Newton,False,True,,,,,,,,,,,,,
401823759,2450,5243394,Mykel Jenkins,False,True,,,,,,,,,,,,,
401823759,2450,5175361,Dramane Camara,False,True,,,,,,,,,,,,,
401823759,2751,5174639,Abou Magassa,True,False,10,0,0-1,0-0,0-0,3,0,1,0,1,0,3,5
401823759,2751,5107147,Matija Belic,True,False,9,3,1-4,1-2,0-0,4,1,6,0,2,2,2,3
401823759,2751,5243127,Damarion Dennis,True,False,32,15,4-10,3-8,4-4,2,3,0,2,0,1,1,2
401823759,2751,5177137,Khaden Bennett,True,False,33,13,4-11,3-6,2-2,7,6,1,4,0,2,5,3
401823759,2751,4712838,Leland Walker,True,False,35,15,3-6,0-3,9-9,7,3,1,0,0,4,3,1
401823759,2751,5313756,Simm-Marten Saadi,False,False,16,2,1-2,0-0,0-0,4,0,0,0,0,1,3,1
401823759,2751,5313754,Gavin Gores,False,False,11,5,1-2,0-0,3-7,3,0,1,0,1,0,3,0
401823759,2751,5313753,Kiani Saxon,False,False,9,0,0-1,0-0,0-0,2,0,1,0,1,1,1,3
401823759,2751,5313752,Nasir Meyer,False,False,10,2,1-2,0-1,0-0,0,2,1,0,0,0,0,2
401823759,2751,5313751,Uriyah Rojas,False,False,4,0,0-2,0-2,0-0,0,0,0,0,0,0,0,1
401823759,2751,5187519,Adam Harakow,False,False,26,18,6-14,2-5,4-6,5,0,0,1,0,3,2,2
401823759,2751,5060710,Jared Harris,False,False,5,2,0-0,0-0,2-3,0,0,1,0,0,0,0,2
401823759,2751,5313757,Neil Summers,False,True,,,,,,,,,,,,,
401823759,2751,5313755,Talan Taylor,False,True,,,,,,,,,,,,,
401823759,2751,5241274,Garrett Spielman,False,True,,,,,,,,,,,,,
