game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823499,331,5176321,Kiree Huie,True,False,14,6-10,0-0,2-7,2,0,1,0,0,1,1,3,26
401823499,331,5175374,Emmett Marquardt,True,False,6,2-4,1-2,1-2,4,3,0,0,1,2,2,0,24
401823499,331,5313111,Straton Rogers,True,False,5,2-4,0-0,1-1,5,0,1,0,0,2,3,4,15
401823499,331,5176412,Isaiah Moses,True,False,15,6-17,1-3,2-2,4,2,4,5,0,0,4,3,33
401823499,331,4708534,Johnny Radford,True,False,12,2-8,1-3,7-7,0,4,0,1,0,0,0,2,28
401823499,331,5313112,Alton Hamilton IV,False,False,7,2-4,0-0,3-4,7,1,2,0,0,0,7,3,26
401823499,331,5241162,Angelo Winkel,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,1,3
401823499,331,5107196,Shaumba Ngoyi,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823499,331,5313110,Cole Scherer,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,3
401823499,331,5241269,Jojo Anderson,False,False,0,0-1,0-1,0-0,4,3,2,0,0,0,4,0,14
401823499,331,5241164,Elijah Thomas,False,False,0,0-0,0-0,0-0,1,0,0,1,0,0,1,1,11
401823499,331,4684146,Tyler Powell,False,False,3,1-4,0-2,1-2,2,0,0,1,0,0,2,1,16
401823499,331,5313113,Alan Gballou,False,True,,,,,,,,,,,,,
401823499,331,5107191,Maddox Monson,False,True,,,,,,,,,,,,,
401823499,331,4906817,Andrew Cook,False,True,,,,,,,,,,,,,
401823499,2351,5037874,Jalen Shelley,True,False,10,0-3,0-2,10-13,12,3,2,0,1,2,10,2,33
401823499,2351,4872743,Aaron McBride,True,False,10,4-9,2-4,0-0,11,2,1,2,1,4,7,3,33
401823499,2351,4592217,Rick Issanza,True,False,4,2-2,0-0,0-1,2,0,1,0,0,1,1,5,17
401823499,2351,5174984,Jan Vide,True,False,11,5-9,0-0,1-2,0,7,2,1,0,0,0,2,28
401823499,2351,5037870,Rodney Brown Jr.,True,False,8,3-10,1-5,1-2,3,1,2,0,0,0,3,3,25
401823499,2351,5314796,Josh Dalton,False,False,3,1-2,1-2,0-1,1,1,0,1,0,0,1,0,12
401823499,2351,5240619,Jael Martin,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,1
401823499,2351,5105904,Rokas Jocius,False,False,0,0-1,0-1,0-0,2,0,1,0,0,1,1,3,8
401823499,2351,5314795,AJ Thomas,False,False,2,1-3,0-1,0-0,1,0,2,1,1,0,1,0,12
401823499,2351,5177341,Nakyel Shelton,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823499,2351,4897534,Myron Amey Jr.,False,False,22,8-17,5-11,1-2,2,0,2,1,0,0,2,1,30
401823499,2351,5197991,George Tupy,False,True,,,,,,,,,,,,,
401823499,2351,5314802,Cooper Smith,False,True,,,,,,,,,,,,,
401823499,2351,5240614,Marley Zeller,False,True,,,,,,,,,,,,,
401823499,2351,5176567,Kevin Carney,False,True,,,,,,,,,,,,,
401823499,2351,4897974,Tanner Thomas,False,True,,,,,,,,,,,,,
