game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826922,3218,5247808,Keenan Kahoekapu,True,False,6,3-4,0-0,0-0,2,1,2,0,0,0,2,3,26
401826922,3218,5247807,Johnnie Williams,True,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,5,9
401826922,3218,5247804,JD McGee,True,False,9,3-7,2-2,1-2,4,1,2,1,0,1,3,1,24
401826922,3218,5247798,Tyasin Burns,True,False,27,6-17,2-4,13-15,3,8,4,0,1,0,3,1,36
401826922,3218,5121282,Mycole Rodriguez,True,False,10,3-11,0-0,4-6,2,1,7,1,1,1,1,4,30
401826922,3218,5325007,Makyah Chambers,False,False,2,1-2,0-0,0-0,0,0,1,1,0,0,0,0,6
401826922,3218,5259486,Jerome Mathias,False,False,2,1-3,0-0,0-2,2,2,1,1,1,0,2,3,21
401826922,3218,5247803,Grant Denison,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,4
401826922,3218,5247802,Richard Cross,False,False,8,3-5,2-4,0-1,2,1,1,0,0,0,2,0,16
401826922,3218,5247801,Raeden West,False,False,2,0-0,0-0,2-2,0,0,0,0,0,0,0,1,2
401826922,3218,5247800,Brandon Pino,False,False,2,0-0,0-0,2-5,0,1,0,0,0,0,0,0,11
401826922,3218,5247799,Landon Kauka,False,False,2,1-1,0-0,0-0,1,0,1,0,0,0,1,1,7
401826922,3218,5183289,Delwyn Holthusen III,False,False,2,1-1,0-0,0-1,0,1,1,0,0,0,0,1,8
401826922,3218,5325010,Josiah Shinbara,False,True,,,,,,,,,,,,,
401826922,3218,5325009,Bishop Hardman,False,True,,,,,,,,,,,,,
401826922,3218,5325008,Jeph English,False,True,,,,,,,,,,,,,
401826922,3218,5325006,Jaie Leighton,False,True,,,,,,,,,,,,,
401826922,3218,5325004,Fred Lewis,False,True,,,,,,,,,,,,,
401826922,3218,5324986,Kyle Johnson Jr.,False,True,,,,,,,,,,,,,
401826922,3218,5324985,Sky Lloyd,False,True,,,,,,,,,,,,,
401826922,3218,5183156,Anthony Snow,False,True,,,,,,,,,,,,,
401826922,3218,5183155,Brandon Coffee,False,True,,,,,,,,,,,,,
401826922,3218,5121420,Jesse Hoiby,False,True,,,,,,,,,,,,,
401826922,3218,5121288,Tyran Lane,False,True,,,,,,,,,,,,,
401826922,2502,4712656,Tre-Vaughn Minott,True,False,12,5-6,0-0,2-5,6,1,2,0,0,3,3,4,16
401826922,2502,5313264,Colt Ness,True,False,2,1-4,0-1,0-0,3,5,3,1,1,0,3,5,16
401826922,2502,5241305,Alex Dupre,True,False,8,3-7,0-3,2-2,2,2,0,1,2,1,1,2,13
401826922,2502,5176451,Keyon Kensie Jr.,True,False,14,6-12,0-3,2-3,12,0,2,2,1,4,8,2,23
401826922,2502,5175974,Jaylin Henderson,True,False,20,8-11,2-4,2-3,2,3,2,6,1,0,2,2,22
401826922,2502,5313266,Brayden Barron,False,False,8,4-5,0-0,0-0,8,0,0,0,0,6,2,1,14
401826922,2502,4838708,Charles Chukwu,False,False,14,7-7,0-0,0-0,4,1,0,1,0,1,3,0,12
401826922,2502,5241389,Mozae Downing-Rivers,False,False,8,3-5,0-0,2-2,0,4,2,3,0,0,0,2,16
401826922,2502,5241303,Sebastian Tidor,False,False,9,3-6,0-3,3-4,0,2,0,0,0,0,0,1,15
401826922,2502,5188809,Samuel Stewart IV,False,False,2,1-4,0-3,0-0,1,2,0,1,0,1,0,3,15
401826922,2502,5175677,Kelcy Phipps,False,False,10,4-6,1-2,1-2,4,3,1,0,0,0,4,2,17
401826922,2502,4586322,Brycen Long,False,False,15,5-8,5-8,0-0,3,4,2,1,0,0,3,3,21
401826922,2502,5241003,Kean Webb,False,True,,,,,,,,,,,,,
401826922,2502,5177095,Isaac Brice,False,True,,,,,,,,,,,,,
401826922,2502,5175976,Terri Miller Jr.,False,True,,,,,,,,,,,,,
401826922,2502,5313267,Matt Beatty,False,True,,,,,,,,,,,,,
401826922,2502,5313265,Isaiah Williams,False,True,,,,,,,,,,,,,
