game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823533,27,5241291,BJ Kolly,True,False,27,10,3-6,0-1,4-5,5,2,3,2,3,1,4,4
401823533,27,5180714,Jailen Daniel-Dalton,True,False,12,2,0-2,0-1,2-2,1,0,0,1,0,0,1,2
401823533,27,4858609,Osiris Grady,True,False,26,9,4-12,0-2,1-1,4,0,4,1,0,3,1,1
401823533,27,5181503,Andrew Henderson,True,False,33,9,3-11,1-4,2-3,4,0,3,0,2,0,4,1
401823533,27,5174613,Marqui Worthy Jr.,True,False,30,15,7-13,1-5,0-2,6,3,7,2,0,1,5,3
401823533,27,5241460,Dylan Godfrey,False,False,16,3,1-5,1-4,0-0,2,1,1,0,0,0,2,0
401823533,27,5175663,Denzel Hines,False,False,18,4,2-5,0-1,0-0,5,0,1,1,0,2,3,0
401823533,27,5175833,Daniel Tobiloba,False,False,4,0,0-2,0-0,0-0,1,0,0,0,1,1,0,0
401823533,27,5313035,Ben Waller,False,False,3,0,0-1,0-1,0-0,2,1,1,0,0,0,2,0
401823533,27,5313034,EJ Spillman,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823533,27,5313033,De'Undrae Perteete Jr.,False,False,24,2,1-3,0-1,0-0,5,1,1,1,0,1,4,5
401823533,27,5241955,Tyler Jones,False,False,5,3,1-1,1-1,0-0,0,0,1,0,0,0,0,0
401823533,27,5313036,Amaury McKinney,False,True,,,,,,,,,,,,,
401823533,27,5313037,Gavin Haase,False,True,,,,,,,,,,,,,
401823533,27,5174801,Parker Strauss,False,True,,,,,,,,,,,,,
401823533,2856,5241323,Devon Malcolm,True,False,18,10,4-7,0-0,2-4,8,0,1,2,0,4,4,2
401823533,2856,5175014,Thomas Ndong,True,False,22,6,3-8,0-1,0-0,9,1,3,1,1,5,4,3
401823533,2856,5178207,Dominique Daniels Jr.,True,False,34,25,7-15,3-5,8-8,5,2,1,3,0,0,5,1
401823533,2856,4897936,Jayden Jackson,True,False,31,12,4-12,0-4,4-5,5,2,1,2,0,3,2,2
401823533,2856,4702158,Martel Williams,True,False,30,12,6-15,0-3,0-4,4,0,2,1,0,1,3,1
401823533,2856,5241326,Bradey Henige,False,False,12,2,1-4,0-0,0-0,5,0,2,0,0,3,2,3
401823533,2856,5178211,Jonathan Griman,False,False,22,10,5-11,0-2,0-0,7,0,2,1,3,4,3,1
401823533,2856,5314834,Nate Garcia,False,False,6,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401823533,2856,5314832,Jordan Muller,False,False,18,1,0-2,0-1,1-2,1,3,0,1,0,0,1,0
401823533,2856,5241322,Jalen Dollar,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823533,2856,4591258,Monty Bowser,False,False,6,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0
401823533,2856,5314831,Rene D'Amelio,False,True,,,,,,,,,,,,,
401823533,2856,5241324,Mouhamadou Dioum,False,True,,,,,,,,,,,,,
401823533,2856,5314833,OJ Blankson,False,True,,,,,,,,,,,,,
401823533,2856,5314830,Miles Daniels,False,True,,,,,,,,,,,,,
401823533,2856,5314829,Chase Mayo Harmon,False,True,,,,,,,,,,,,,
