game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401829493,2232,5322662,Meka Nnaji,True,False,6,3-10,0-2,0-2,7,0,1,2,1,1,6,1,22
401829493,2232,4896951,Jahlen Jack,True,False,5,1-6,0-1,3-4,3,1,2,1,0,1,2,1,19
401829493,2232,5322661,Danny Delgardo III,True,False,8,2-10,2-8,2-5,5,0,2,0,0,1,4,4,23
401829493,2232,5322660,C.J. Williams,True,False,6,2-5,0-2,2-2,3,0,1,1,1,1,2,0,20
401829493,2232,5259007,Aidan Lambert,True,False,4,1-5,0-1,2-2,2,0,2,2,0,0,2,1,24
401829493,2232,5262122,Jaylen Jackson,False,False,5,2-6,0-1,1-2,2,1,0,1,0,1,1,0,12
401829493,2232,4906985,Sincere Whitehead,False,False,3,0-1,0-1,3-4,3,1,2,0,0,2,1,2,15
401829493,2232,5322664,DeAndre Newland,False,False,3,1-1,1-1,0-0,0,0,0,0,0,0,0,0,7
401829493,2232,5262125,Demetrius Paul Jr,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,1,4
401829493,2232,5322665,Josiah Lawson,False,False,1,0-4,0-0,1-2,3,3,1,2,0,1,2,2,13
401829493,2232,5322663,Derek Delgardo Jr,False,False,15,4-8,3-3,4-7,1,1,2,0,0,0,1,2,19
401829493,2232,5190923,Khirus Doucet,False,False,0,0-3,0-0,0-1,1,3,1,0,0,0,1,5,17
401829493,2232,4906978,Tyler Pendergrass,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,5
401829493,2232,5262123,Mike Robinson,False,True,,,,,,,,,,,,,
401829493,2232,4703816,Jovan Tucker,False,True,,,,,,,,,,,,,
401829493,2247,5313069,Joah Chappelle,True,False,16,6-12,3-4,1-2,12,1,1,0,1,4,8,1,28
401829493,2247,5313071,Christian Beam,True,False,3,1-2,0-0,1-2,5,0,2,0,2,2,3,4,19
401829493,2247,5313068,Micah Tucker,True,False,18,5-9,4-7,4-4,1,2,2,1,0,0,1,2,23
401829493,2247,5164367,Malachi Brown,True,False,17,5-13,4-9,3-4,7,3,1,2,0,2,5,3,35
401829493,2247,4895743,Jakai Newton,True,False,13,4-13,3-8,2-2,5,2,1,2,1,0,5,0,18
401829493,2247,5180677,Anthony Enoh,False,False,7,3-6,0-1,1-4,3,3,4,0,0,1,2,3,20
401829493,2247,5174974,Isaiah Sherrard,False,False,2,1-2,0-1,0-0,0,1,0,0,1,0,0,2,14
401829493,2247,4912212,James Cooper,False,False,4,1-3,0-0,2-2,7,3,0,0,0,4,3,3,13
401829493,2247,5313072,Chris Jones,False,False,2,1-3,0-2,0-0,2,0,1,0,1,1,1,1,11
401829493,2247,5313070,Ayouba Berthe,False,False,8,2-6,2-5,2-3,6,3,0,0,0,0,6,4,19
401829493,2247,5239903,Kwame Tanic,False,True,,,,,,,,,,,,,
401829493,2247,5239902,Trey Scott III,False,True,,,,,,,,,,,,,
401829493,2247,5239901,Clash Peters,False,True,,,,,,,,,,,,,
401829493,2247,5239900,Emmanuel Koveos,False,True,,,,,,,,,,,,,
401829493,2247,4895747,Jelani Hamilton,False,True,,,,,,,,,,,,,
