game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819827,2599,5106262,Zuby Ejiofor,True,False,26,9,4-7,0-0,1-4,6,4,1,0,2,4,2,4
401819827,2599,4565698,Bryce Hopkins,True,False,26,26,9-12,3-3,5-5,5,5,3,1,1,3,2,1
401819827,2599,5142625,Joson Sanon,True,False,18,2,1-6,0-2,0-1,5,0,1,0,0,0,5,3
401819827,2599,5105658,Dylan Darling,True,False,18,2,1-2,0-1,0-0,3,0,1,2,0,0,3,4
401819827,2599,5105642,Oziyah Sellers,True,False,36,22,6-11,5-7,5-5,2,0,0,0,1,0,2,1
401819827,2599,5240539,Ruben Prey,False,False,13,3,1-1,0-0,1-2,2,2,0,0,0,1,1,2
401819827,2599,5107197,Sadiku Ibine Ayo,False,False,13,0,0-2,0-1,0-0,0,1,0,0,0,0,0,0
401819827,2599,5106283,Dillon Mitchell,False,False,25,18,8-10,0-1,2-3,6,6,0,1,1,1,5,3
401819827,2599,5145712,Lefteris Liotopoulos,False,False,4,0,0-3,0-3,0-0,1,0,0,0,0,0,1,2
401819827,2599,4869770,Ian Jackson,False,False,21,14,5-7,3-4,1-2,3,1,3,0,0,0,3,1
401819827,2599,5312303,Imran Suljanovic,False,True,,,,,,,,,,,,,
401819827,2599,4896480,Handje Tamba,False,True,,,,,,,,,,,,,
401819827,2599,5312302,Fotis Konstantinidis,False,True,,,,,,,,,,,,,
401819827,2599,5312301,Casper Pohto,False,True,,,,,,,,,,,,,
401819827,2599,5226072,Kelvin Odih,False,True,,,,,,,,,,,,,
401819827,239,5241273,Obi Agbim,True,False,29,4,2-8,0-4,0-0,2,3,1,1,0,1,1,2
401819827,239,5113969,Cameron Carr,True,False,36,27,8-15,5-8,6-7,3,0,1,0,0,2,1,1
401819827,239,5105811,Dan Skillings Jr.,True,False,24,4,2-8,0-2,0-0,5,1,2,1,0,4,1,5
401819827,239,5105627,Michael Rataj,True,False,30,12,5-14,0-1,2-2,12,4,3,0,1,10,2,3
401819827,239,5095152,Tounde Yessoufou,True,False,32,15,5-17,3-9,2-2,9,1,2,0,0,2,7,2
401819827,239,5107866,Caden Powell,False,False,26,5,2-5,0-0,1-1,10,0,1,0,0,3,7,4
401819827,239,5243130,Isaac Williams IV,False,False,23,14,5-11,0-1,4-5,2,1,0,0,0,1,1,2
401819827,239,5311907,Maikcol Perez,False,True,,,,,,,,,,,,,
401819827,239,5311906,Mayo Soyoye,False,True,,,,,,,,,,,,,
401819827,239,5175662,Juslin Bodo Bodo,False,True,,,,,,,,,,,,,
401819827,239,5311905,Drew Perry,False,True,,,,,,,,,,,,,
401819827,239,5196940,Andre Iguodala II,False,True,,,,,,,,,,,,,
401819827,239,5174953,Will Kuykendall,False,True,,,,,,,,,,,,,
401819827,239,5174781,James Goodis,False,True,,,,,,,,,,,,,
401819827,239,5107260,JJ White,False,True,,,,,,,,,,,,,
