game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822313,2936,5317027,Braydon Murphy,True,False,11,8,3-6,0-0,2-3,2,3,1,0,0,0,2,5
401822313,2936,5317025,Frank Paszkowski,True,False,20,17,5-13,5-12,2-3,3,1,1,1,2,1,2,1
401822313,2936,5317026,Chase LeFevre,True,False,23,8,3-4,0-0,2-5,2,1,0,0,0,0,2,1
401822313,2936,5317021,Dominic Crapia,True,False,23,0,0-7,0-6,0-0,4,2,0,0,0,0,4,3
401822313,2936,5317014,Ismael Nidaye Matheu,True,False,14,4,1-3,0-0,2-6,0,1,0,0,0,0,0,1
401822313,2936,5317028,Adrian Pelszynski,False,False,2,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401822313,2936,5317023,Marshaun Russell,False,False,13,0,0-0,0-0,0-0,1,1,6,0,1,0,1,0
401822313,2936,5317019,Blaise Brown,False,False,16,0,0-0,0-0,0-0,0,3,3,0,0,0,0,1
401822313,2936,5317016,Emmanuel Fuller,False,False,15,6,3-3,0-0,0-0,1,3,2,0,0,0,1,0
401822313,2936,5317024,Borun Chen,False,False,5,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0
401822313,2936,5317022,Joseph Jones,False,False,11,0,0-1,0-0,0-0,1,0,0,0,0,0,1,1
401822313,2936,5317018,Antony Fernandez,False,False,13,12,4-6,4-5,0-0,1,0,0,0,0,0,1,1
401822313,2936,5317017,James Clay,False,False,8,3,0-0,0-0,3-6,1,1,3,2,0,1,0,1
401822313,2936,5317015,Elijah Daugherty,False,False,16,6,2-6,0-2,2-3,1,0,0,0,0,0,1,2
401822313,2936,5317012,Matthew Martinez,False,False,5,4,1-4,1-4,1-2,0,0,1,0,0,0,0,0
401822313,2936,5317011,Jeremiah Carter,False,False,5,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401822313,2936,5317029,Dean O'Brien,False,True,,,,,,,,,,,,,
401822313,2936,5317020,Joseph Dahl,False,True,,,,,,,,,,,,,
401822313,2936,5317013,Lucas Underwood,False,True,,,,,,,,,,,,,
401822313,270,5106461,Faizon Fields,True,False,15,12,6-7,0-0,0-1,6,0,0,1,1,2,4,3
401822313,270,4838711,Danilo Jovanovich,True,False,23,14,7-7,0-0,0-0,6,3,0,1,0,2,4,2
401822313,270,5313242,Isaiah Dorceus,True,False,28,12,4-7,2-4,2-2,2,8,4,1,1,0,2,3
401822313,270,5108000,Seth Hubbard,True,False,25,17,6-11,0-1,5-5,7,2,1,3,0,2,5,1
401822313,270,4897222,Amar Augillard,True,False,18,20,8-16,2-5,2-3,8,0,0,3,0,3,5,2
401822313,270,5240519,Sekou Konneh,False,False,19,17,8-9,0-0,1-4,9,1,1,1,0,3,6,3
401822313,270,4858608,Simeon Murchison,False,False,11,10,3-5,0-0,4-4,3,0,0,0,0,3,0,0
401822313,270,5241671,Austin Villarreal,False,False,3,0,0-1,0-1,0-0,0,0,0,1,0,0,0,1
401822313,270,5241668,Esyah Pippa-White,False,False,24,6,1-6,1-6,3-5,4,6,0,1,0,0,4,2
401822313,270,5176835,Aaron Franklin,False,False,18,6,3-4,0-1,0-0,4,3,0,2,0,2,2,4
401822313,270,5144090,Josh Dixon,False,False,16,11,3-8,1-1,4-4,3,3,1,0,0,1,2,2
401822313,270,5313246,Tate Mackenzie,False,True,,,,,,,,,,,,,
401822313,270,5313245,Chandler Jackson,False,True,,,,,,,,,,,,,
401822313,270,5313244,Ned Renfree,False,True,,,,,,,,,,,,,
401822313,270,5313243,Stevie Elam,False,True,,,,,,,,,,,,,
401822313,270,5106810,John Lovelace Jr.,False,True,,,,,,,,,,,,,
