game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401811106,233,5107880,Cameron Fens,True,False,20,9,3-5,0-0,3-4,5,0,3,1,1,3,2,2
401811106,233,5241620,Evan Anderson,True,False,10,0,0-0,0-0,0-2,0,0,0,1,0,0,0,1
401811106,233,5177042,Isaac Bruns,True,False,30,14,5-15,2-8,2-2,4,1,2,0,1,3,1,0
401811106,233,5177041,Shey Eberwein,True,False,26,5,1-4,0-1,3-6,1,4,2,1,0,1,0,1
401811106,233,5105758,Jordan Crawford,True,False,27,18,7-15,3-9,1-2,2,0,0,2,1,2,0,2
401811106,233,5177043,Jake Brack,False,False,13,0,0-1,0-0,0-0,1,0,2,1,0,0,1,2
401811106,233,5176683,Ethan Kizer,False,False,14,6,2-3,2-3,0-0,2,1,0,0,0,0,2,2
401811106,233,4701266,Ashton Smith,False,False,8,1,0-1,0-0,1-2,1,0,1,0,1,0,1,2
401811106,233,5314753,Jesse McIntosh,False,False,18,0,0-4,0-2,0-0,2,3,5,2,0,0,2,2
401811106,233,5314751,Vince Buzelis,False,False,14,5,2-3,1-1,0-0,1,0,2,0,0,0,1,3
401811106,233,5314750,Uzziah Buntyn,False,False,18,10,3-7,2-5,2-2,2,0,0,0,0,0,2,2
401811106,233,5241619,Porter Ihnen,False,False,2,0,0-0,0-0,0-1,0,0,0,0,0,0,0,0
401811106,233,5314754,Jonah Funk,False,True,,,,,,,,,,,,,
401811106,233,4706147,Caleb Kizer,False,True,,,,,,,,,,,,,
401811106,233,5314752,Luke Bruns,False,True,,,,,,,,,,,,,
401811106,233,5177045,Jalen Hayes,False,True,,,,,,,,,,,,,
401811106,233,5093266,Josiah Dotzler,False,True,,,,,,,,,,,,,
401811106,142,5106269,Luke Northweather,True,False,20,3,1-3,1-1,0-0,2,2,1,0,0,2,0,2
401811106,142,4684798,Jevon Porter,True,False,24,19,9-9,0-0,1-1,12,1,2,2,0,4,8,3
401811106,142,5054085,Anthony Robinson II,True,False,32,11,3-6,1-1,4-4,5,6,3,1,1,1,4,3
401811106,142,4711270,Sebastian Mack,True,False,21,13,6-11,0-1,1-2,1,0,1,1,0,0,1,3
401811106,142,4433285,Mark Mitchell,True,False,28,22,7-12,0-0,8-11,5,2,4,1,0,2,3,1
401811106,142,5238218,Annor Boateng,False,False,14,3,1-1,0-0,1-2,1,1,3,0,1,0,1,2
401811106,142,5144166,T.O. Barrett,False,False,9,2,1-1,0-0,0-0,1,2,1,1,0,0,1,0
401811106,142,5144151,Nicholas Randall,False,False,7,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401811106,142,4432515,Jacob Crews,False,False,21,15,4-7,3-5,4-4,2,1,1,2,0,1,1,3
401811106,142,4432196,Jayden Stone,False,False,24,12,3-5,1-3,5-6,6,1,1,2,0,0,6,0
401811106,142,5169569,Trent Burns,False,True,,,,,,,,,,,,,
401811106,142,5105537,Shawn Phillips Jr.,False,True,,,,,,,,,,,,,
401811106,142,5041957,Aaron Rowe,False,True,,,,,,,,,,,,,
401811106,142,5037881,Trent Pierce,False,True,,,,,,,,,,,,,
