game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823867,250,5241428,Cameron Jackson,True,False,23,6,2-2,0-0,2-2,3,1,1,1,1,1,2,4
401823867,250,5241424,Raysean Seamster,True,False,29,19,8-13,2-4,1-1,9,4,4,1,0,4,5,3
401823867,250,5314870,Bahsil Laster,True,False,9,5,1-1,0-0,3-3,1,0,2,2,0,0,1,3
401823867,250,5183293,Cash Chavis,True,False,22,9,2-4,0-0,5-6,0,3,3,0,0,0,0,4
401823867,250,5113390,Marcell McCreary,True,False,30,7,1-6,0-2,5-6,1,2,1,1,0,0,1,1
401823867,250,5196935,Amari Reed,False,False,14,6,2-2,0-0,2-2,2,0,1,0,0,2,0,1
401823867,250,5061587,Miles Goodman,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823867,250,5314871,Jayden Smoot,False,False,20,4,1-2,0-1,2-2,4,0,1,0,0,1,3,1
401823867,250,5240285,Tyran Mason,False,False,22,19,8-10,3-4,0-2,4,1,4,3,0,0,4,1
401823867,250,5176733,Marcus Rigsby Jr.,False,False,16,6,2-3,2-3,0-0,3,0,1,0,0,1,2,4
401823867,250,5144092,Jordan Lowery,False,False,14,3,1-2,1-2,0-0,2,4,2,0,0,0,2,2
401823867,250,5241453,Stoney Hadnot,False,True,,,,,,,,,,,,,
401823867,250,5314872,Augustine Youssef,False,True,,,,,,,,,,,,,
401823867,250,5252372,Alex Bossinakis,False,True,,,,,,,,,,,,,
401823867,339,5177734,Joshua Hughes,True,False,35,11,2-6,1-1,6-7,4,2,1,1,1,3,1,2
401823867,339,4888885,Connor Turnbull,True,False,22,20,9-15,0-1,2-4,5,0,3,1,1,2,3,3
401823867,339,4433286,AJ Casey,True,False,14,2,0-0,0-0,2-2,1,1,1,1,2,1,0,4
401823867,339,5313847,Leif Moeller,True,False,38,9,3-11,1-6,2-2,0,6,2,0,0,0,0,0
401823867,339,4433001,Alex Hemenway,True,False,33,8,3-5,2-4,0-0,3,0,1,0,0,0,3,5
401823867,339,5313846,James Dyson-Merwe,False,False,10,4,2-2,0-0,0-0,1,0,0,0,0,1,0,1
401823867,339,5241372,Trent Hundley,False,False,4,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401823867,339,5313845,Bryce Quinet,False,False,17,4,1-3,1-3,1-3,0,2,2,0,0,0,0,1
401823867,339,4702212,Keishon Porter,False,False,27,18,4-9,1-4,9-13,0,3,2,4,0,0,0,5
401823867,339,5177738,Dakota Candler,False,True,,,,,,,,,,,,,
401823867,339,4701543,Marlon Barnes Jr.,False,True,,,,,,,,,,,,,
401823867,339,5313848,Aaron Gutman,False,True,,,,,,,,,,,,,
401823867,339,5241370,Kaia Berridge,False,True,,,,,,,,,,,,,
401823867,339,5177740,Weston Aigner,False,True,,,,,,,,,,,,,
401823867,339,5176225,Leo Amari IV,False,True,,,,,,,,,,,,,
