game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401828338,242,5117583,Jimmy Oladokun Jr.,True,False,15,2,1-3,0-0,0-2,1,2,0,1,0,1,0,0
401828338,242,5243364,Nick Anderson,True,False,36,18,5-11,2-6,6-6,6,1,1,1,0,2,4,2
401828338,242,5144088,Cam Carroll,True,False,33,7,1-6,0-4,5-6,3,4,4,0,1,1,2,1
401828338,242,4702522,Trae Broadnax,True,False,22,12,5-8,1-1,1-2,5,1,2,3,0,1,4,5
401828338,242,4690767,Jalen Smith,True,False,39,11,2-12,1-4,6-8,5,2,4,1,0,1,4,1
401828338,242,5312069,Eternity Eguagie,False,False,24,8,3-7,2-4,0-4,4,1,1,2,0,2,2,0
401828338,242,5254172,Evan Cochran,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401828338,242,5107142,Andrew Akuchie,False,False,23,10,2-5,0-1,6-8,5,1,0,1,3,1,4,4
401828338,242,5107293,Stephen Giwa,False,False,9,6,3-3,0-0,0-2,2,0,0,0,1,1,1,4
401828338,242,5254173,Bodey Howell,False,False,19,10,4-6,2-3,0-0,3,2,1,1,0,0,3,4
401828338,242,5105561,Jordan Williams,False,False,5,0,0-1,0-0,0-0,0,0,1,0,0,0,0,0
401828338,242,5107143,George Perkins,False,True,,,,,,,,,,,,,
401828338,242,4713885,Trey Patterson,False,True,,,,,,,,,,,,,
401828338,242,5177125,Dallas Hobbs,False,True,,,,,,,,,,,,,
401828338,242,5175820,Cole Andrews-Heitz,False,True,,,,,,,,,,,,,
401828338,242,5105524,Presley Patterson,False,True,,,,,,,,,,,,,
401828338,242,4873091,Aaron Powell,False,True,,,,,,,,,,,,,
401828338,338,5242126,Braedan Lue,True,False,31,4,2-9,0-5,0-0,3,1,2,0,3,0,3,4
401828338,338,5101667,Ramone Seals,True,False,37,25,8-14,2-6,7-7,8,2,1,1,2,2,6,4
401828338,338,5107296,Perry Smith Jr.,True,False,11,4,2-2,0-0,0-0,4,1,1,0,0,3,1,1
401828338,338,5312345,Kaden Rickard,True,False,21,5,1-9,0-1,3-5,2,4,2,3,1,1,1,2
401828338,338,5106660,Simeon Cottle,True,False,39,25,7-17,4-8,7-9,4,4,2,2,1,1,3,2
401828338,338,5312350,Trey Simpson,False,False,10,9,2-2,2-2,3-3,1,0,1,0,0,1,0,3
401828338,338,5312348,Amir Taylor,False,False,14,3,1-1,0-0,1-2,3,0,0,0,0,1,2,2
401828338,338,5176187,Frankquon Sherman,False,False,26,6,2-9,1-5,1-2,7,0,0,3,0,3,4,1
401828338,338,5312344,Darius Washington III,False,False,28,5,2-4,0-0,1-2,4,4,3,0,0,1,3,5
401828338,338,5176186,RJ Johnson,False,False,8,3,1-3,1-2,0-0,1,1,1,0,0,0,1,2
401828338,338,5312346,Nigel Thomas,False,True,,,,,,,,,,,,,
401828338,338,5242128,Dozie Onyirimba,False,True,,,,,,,,,,,,,
401828338,338,5242125,Jamil Miller,False,True,,,,,,,,,,,,,
401828338,338,5312349,Brendan Tousignaut,False,True,,,,,,,,,,,,,
401828338,338,5176770,Jaden Harris,False,True,,,,,,,,,,,,,
401828338,338,5132733,Davin Cosby Jr.,False,True,,,,,,,,,,,,,
401828338,338,5106665,Eric Holland,False,True,,,,,,,,,,,,,
401828338,338,5106664,Charles Stone,False,True,,,,,,,,,,,,,
401828338,338,4894459,Chase Clemmons,False,True,,,,,,,,,,,,,
