game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401827041,2504,5247621,Keeshawn Mason,True,False,12,0,0-1,0-0,0-0,2,0,1,0,0,0,2,2
401827041,2504,4904928,Cory Wells,True,False,38,16,6-14,0-3,4-5,1,2,2,3,1,0,1,3
401827041,2504,5176727,Dontae Horne,True,False,34,11,3-10,0-2,5-5,2,7,0,4,0,1,1,4
401827041,2504,4904931,Lance Williams,True,False,34,11,4-10,3-5,0-0,2,1,2,2,0,1,1,1
401827041,2504,4703215,Tai'Reon Joseph,True,False,36,17,7-19,3-9,0-0,3,1,2,0,0,1,2,2
401827041,2504,5177019,Marcel Bryant,False,False,22,16,4-7,3-4,5-6,5,1,1,1,0,0,5,0
401827041,2504,4904924,Corey Dunning,False,False,4,0,0-1,0-0,0-0,1,0,1,0,0,0,1,2
401827041,2504,5176729,Ryan Bolton Jr.,False,False,10,0,0-1,0-0,0-0,5,0,0,0,1,0,5,4
401827041,2504,5314805,Elijah Mitchell,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401827041,2504,5314804,Jannoy Thomas,False,False,7,2,1-2,0-0,0-0,1,0,0,0,0,1,0,1
401827041,2504,5243098,Seryee Lewis,False,True,,,,,,,,,,,,,
401827041,2504,5190922,Hassane Diallo,False,True,,,,,,,,,,,,,
401827041,2504,5243361,Isaiah Foster,False,True,,,,,,,,,,,,,
401827041,2504,5177138,Doug Young,False,True,,,,,,,,,,,,,
401827041,2504,4705371,Joey Madimba,False,True,,,,,,,,,,,,,
401827041,142,4684798,Jevon Porter,True,False,17,12,3-7,2-6,4-4,2,3,0,2,0,0,2,2
401827041,142,5105537,Shawn Phillips Jr.,True,False,19,12,5-10,0-0,2-4,13,1,2,0,0,3,10,1
401827041,142,5054085,Anthony Robinson II,True,False,25,13,5-11,1-5,2-3,3,5,0,2,0,0,3,1
401827041,142,4711270,Sebastian Mack,True,False,25,2,1-7,0-1,0-0,3,0,2,1,0,0,3,1
401827041,142,4433285,Mark Mitchell,True,False,27,10,3-5,0-0,4-5,5,2,2,0,1,3,2,1
401827041,142,5106269,Luke Northweather,False,False,16,4,1-2,1-2,1-2,6,1,0,0,0,0,6,2
401827041,142,5144166,T.O. Barrett,False,False,15,6,2-2,0-0,2-4,1,1,3,0,0,0,1,1
401827041,142,5144151,Nicholas Randall,False,False,4,0,0-0,0-0,0-0,0,1,2,1,0,0,0,5
401827041,142,4432515,Jacob Crews,False,False,24,20,7-10,4-5,2-3,8,0,1,0,0,4,4,1
401827041,142,4432196,Jayden Stone,False,False,28,12,5-8,2-4,0-0,4,5,1,1,0,1,3,2
401827041,142,5169569,Trent Burns,False,True,,,,,,,,,,,,,
401827041,142,5238218,Annor Boateng,False,True,,,,,,,,,,,,,
401827041,142,5041957,Aaron Rowe,False,True,,,,,,,,,,,,,
401827041,142,5037881,Trent Pierce,False,True,,,,,,,,,,,,,
