game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401817519,2603,5174634,Anthony Finkley,True,False,3,1-9,0-5,1-1,5,3,4,0,1,1,4,1,26
401817519,2603,4702962,Justice Ajogbor,True,False,2,1-2,0-0,0-0,2,0,0,0,0,1,1,2,13
401817519,2603,5174636,Dasear Haskins,True,False,8,3-6,2-5,0-0,5,0,1,0,1,2,3,0,24
401817519,2603,5142608,Jaiden Glover-Toscano,True,False,10,4-10,2-5,0-0,2,0,2,1,1,1,1,0,25
401817519,2603,5105858,Derek Simpson,True,False,8,4-8,0-3,0-0,7,3,1,0,0,0,7,1,26
401817519,2603,5239675,Kevin Kearney,False,False,2,1-2,0-0,0-0,1,0,0,1,1,1,0,1,5
401817519,2603,4895777,Al Amadou,False,False,0,0-0,0-0,0-0,1,0,1,0,0,1,0,1,3
401817519,2603,5061599,Steven Solano,False,False,0,0-2,0-0,0-0,1,0,2,0,0,1,0,0,6
401817519,2603,5061597,Jaden Smith,False,False,7,3-5,0-2,1-2,2,0,3,0,0,2,0,2,12
401817519,2603,5239678,Mekai Johnson,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,6
401817519,2603,5239676,Khaafiq Myers,False,False,0,0-4,0-1,0-0,1,3,1,0,0,0,1,1,14
401817519,2603,5236333,Austin Williford,False,False,5,2-3,1-2,0-0,6,1,1,0,1,1,5,0,14
401817519,2603,4873087,Deuce Jones,False,False,14,6-15,0-4,2-2,2,1,3,0,0,1,1,2,26
401817519,2603,5239677,Billy Rayer,False,True,,,,,,,,,,,,,
401817519,2603,5174635,Will Lange,False,True,,,,,,,,,,,,,
401817519,2603,5152730,Owen Verna,False,True,,,,,,,,,,,,,
401817519,259,5106040,Tobi Lawal,True,False,11,5-9,1-3,0-0,7,1,1,1,2,2,5,1,27
401817519,259,4685673,Amani Hansberry,True,False,19,7-13,1-4,4-6,4,3,0,2,0,2,2,0,23
401817519,259,5311829,Neoklis Avdalas,True,False,14,6-12,2-5,0-1,5,7,1,0,2,0,5,0,25
401817519,259,5177040,Jailen Bedford,True,False,8,3-5,2-2,0-0,2,3,2,1,0,0,2,2,18
401817519,259,5165275,Tyler Johnson,True,False,11,5-8,1-2,0-0,4,1,0,3,1,1,3,1,27
401817519,259,5311826,Sin'Cere Jones,False,False,0,0-3,0-2,0-0,4,0,1,0,0,2,2,3,9
401817519,259,5311831,Antonio Dorn,False,False,4,2-3,0-0,0-2,3,1,0,0,0,2,1,1,11
401817519,259,5101850,Christian Gurdak,False,False,2,1-1,0-0,0-0,1,0,0,0,0,1,0,0,3
401817519,259,5239617,Izaiah Pasha,False,False,2,1-4,0-1,0-0,1,0,1,1,0,0,1,1,10
401817519,259,4873105,Ben Hammond,False,False,11,4-8,0-1,3-3,1,6,0,3,0,0,1,0,22
401817519,259,4712846,Jaden Schutt,False,False,12,4-7,4-7,0-0,5,1,0,1,0,0,5,0,25
401817519,259,5311830,Solomon Davis,False,True,,,,,,,,,,,,,
401817519,259,5311828,Shamarius Peterkin,False,True,,,,,,,,,,,,,
401817519,259,5311827,Brett Freeman,False,True,,,,,,,,,,,,,
