game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826897,2296,5105431,Devin Ree,True,False,7,2-7,1-5,2-2,5,2,1,1,0,3,2,5,24
401826897,2296,5243346,Ebo Wilson,True,False,2,1-2,0-0,0-0,3,1,0,0,1,1,2,3,20
401826897,2296,5243344,Dorian McMillian,True,False,9,3-14,2-11,1-3,6,2,4,3,1,1,5,1,32
401826897,2296,4897873,Jayme Mitchell Jr.,True,False,13,3-11,3-7,4-4,6,0,1,0,0,0,6,2,32
401826897,2296,4432638,Daeshun Ruffin,True,False,10,2-12,0-6,6-8,3,4,4,3,0,0,3,3,33
401826897,2296,5314766,Kobe Butler,False,False,4,2-4,0-0,0-0,1,0,0,0,0,1,0,3,17
401826897,2296,5314763,Deyan Kolev,False,False,0,0-0,0-0,0-0,2,0,0,0,0,0,2,1,7
401826897,2296,5314762,Kedrick Simmons,False,False,3,1-2,1-2,0-0,3,0,0,1,1,0,3,1,12
401826897,2296,5314764,Mike Williams,False,False,0,0-3,0-1,0-0,2,0,2,2,0,2,0,1,16
401826897,2296,5177579,Delyle Williams,False,False,3,1-1,1-1,0-0,2,1,0,0,0,1,1,0,7
401826897,2296,5254840,Raevon Thomas,False,True,,,,,,,,,,,,,
401826897,2296,5107301,Dionjahe Thomas,False,True,,,,,,,,,,,,,
401826897,2296,5314765,Cael Jones,False,True,,,,,,,,,,,,,
401826897,2296,5243345,Jalen Tatum,False,True,,,,,,,,,,,,,
401826897,2296,5243343,Tamarion Hoover,False,True,,,,,,,,,,,,,
401826897,2296,5107382,Keiveon Hunt,False,True,,,,,,,,,,,,,
401826897,2348,5313671,Kylan Howze,True,False,6,3-7,0-0,0-4,9,0,2,0,1,3,6,3,26
401826897,2348,4897501,Will Allen,True,False,0,0-0,0-0,0-0,3,0,0,0,0,2,1,1,7
401826897,2348,5254333,Jaylen Fenner,True,False,5,1-5,0-1,3-5,4,0,2,1,0,1,3,2,25
401826897,2348,5243118,Scooter Williams,True,False,3,0-2,0-2,3-3,3,1,0,1,0,0,3,2,11
401826897,2348,5060724,AJ Bates,True,False,15,6-16,1-3,2-4,4,8,5,1,0,0,4,3,35
401826897,2348,5313669,Avery Thomas II,False,False,13,4-15,2-7,3-4,9,1,1,1,0,4,5,2,20
401826897,2348,4701841,Will Jeffress,False,False,0,0-1,0-0,0-0,3,0,0,0,0,2,1,1,7
401826897,2348,5313672,Melian Martinez,False,False,6,3-5,0-0,0-0,2,0,0,1,0,0,2,0,12
401826897,2348,5313668,Jermaurhiyun Anderson,False,False,3,1-4,0-1,1-3,6,0,0,0,1,3,3,2,23
401826897,2348,5313667,DJ Dudley,False,False,2,0-1,0-1,2-2,1,0,1,0,0,0,1,1,6
401826897,2348,5070505,Kaden Cooper,False,False,15,5-8,1-1,4-6,7,1,2,1,2,3,4,0,28
401826897,2348,5313673,A'Meir Williams,False,True,,,,,,,,,,,,,
401826897,2348,4897258,Sir Issac Herron,False,True,,,,,,,,,,,,,
401826897,2348,5263909,Lachlan Thompson,False,True,,,,,,,,,,,,,
401826897,2348,5313670,Keegan Rowell,False,True,,,,,,,,,,,,,
