game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826896,2358,5317632,Trevon Taylor,True,False,6,2-9,1-4,1-2,1,1,4,0,0,0,1,2,19
401826896,2358,5317628,Colbie West,True,False,0,0-2,0-1,0-0,2,0,1,0,0,0,2,1,10
401826896,2358,5317636,Kenneth Brown,True,False,9,4-11,1-5,0-0,3,0,2,0,0,0,3,3,21
401826896,2358,5317622,Stephen Reed,True,False,2,1-3,0-0,0-0,2,2,1,1,0,1,1,3,20
401826896,2358,5317638,Kennedy Warren,True,False,0,0-4,0-1,0-1,1,1,0,0,0,0,1,0,12
401826896,2358,5317633,Hudson Rogers,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0,9
401826896,2358,5317629,Xavier Sorrell,False,False,2,1-2,0-0,0-0,3,0,0,1,0,1,2,2,17
401826896,2358,5317623,Georges Archer,False,False,3,1-7,1-5,0-0,2,0,1,1,0,1,1,0,14
401826896,2358,5317641,Sawyer Schubert,False,False,0,0-0,0-0,0-0,0,0,0,1,0,0,0,0,3
401826896,2358,5317640,Cameron Brown,False,False,0,0-1,0-0,0-2,1,0,1,0,2,1,0,2,13
401826896,2358,5317626,Chyjuan Dumas,False,False,2,1-1,0-0,0-0,0,0,2,0,0,0,0,1,8
401826896,2358,5108911,Karlin Hardy,False,False,8,3-3,2-2,0-1,3,0,2,1,0,1,2,1,12
401826896,2358,5317624,Camron Williford,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
401826896,2358,5317639,Tucker Cunningham,False,False,0,0-4,0-2,0-0,2,1,3,1,0,0,2,1,17
401826896,2358,5317637,Johnzelle Bush,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,5
401826896,2358,5317631,Trevonne Horsley,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,3
401826896,2358,5317627,Luv Patel,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,3
401826896,2358,5317625,Brody Tucker,False,False,0,0-4,0-2,0-0,1,0,0,1,0,0,1,0,8
401826896,2358,5184080,Jaaron Harriott,False,False,3,1-1,1-1,0-0,0,1,2,0,0,0,0,0,6
401826896,2358,5317635,Edmond Jones,False,True,,,,,,,,,,,,,
401826896,2358,5317630,Daniel Smith,False,True,,,,,,,,,,,,,
401826896,2358,5317634,Landon Russell,False,True,,,,,,,,,,,,,
401826896,2348,5313671,Kylan Howze,True,False,6,3-4,0-0,0-0,9,1,0,2,3,1,8,1,24
401826896,2348,4897501,Will Allen,True,False,5,2-5,1-3,0-2,9,0,2,1,0,4,5,2,18
401826896,2348,5254333,Jaylen Fenner,True,False,15,5-8,3-4,2-3,2,2,0,4,1,0,2,3,19
401826896,2348,5243118,Scooter Williams,True,False,10,4-7,1-3,1-2,2,1,0,2,1,2,0,3,21
401826896,2348,5060724,AJ Bates,True,False,6,2-7,0-3,2-2,5,7,2,0,0,1,4,0,27
401826896,2348,5313669,Avery Thomas II,False,False,18,7-8,4-5,0-1,8,0,0,2,0,1,7,1,20
401826896,2348,4897258,Sir Issac Herron,False,False,4,1-5,0-0,2-4,5,1,3,2,1,4,1,0,15
401826896,2348,4701841,Will Jeffress,False,False,4,2-4,0-2,0-0,1,0,0,0,0,0,1,0,8
401826896,2348,5263909,Lachlan Thompson,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401826896,2348,5313670,Keegan Rowell,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401826896,2348,5313667,DJ Dudley,False,False,7,3-6,0-1,1-2,2,4,3,0,0,0,2,0,21
401826896,2348,5070505,Kaden Cooper,False,False,16,7-10,0-0,2-4,7,1,2,2,0,2,5,4,22
401826896,2348,5313673,A'Meir Williams,False,True,,,,,,,,,,,,,
401826896,2348,5313672,Melian Martinez,False,True,,,,,,,,,,,,,
401826896,2348,5313668,Jermaurhiyun Anderson,False,True,,,,,,,,,,,,,
