game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826713,59,5142356,Baye Ndongo,True,False,10,4-6,0-0,2-4,4,1,1,0,1,2,2,4,20
401826713,59,4683757,Kowacie Reeves Jr.,True,False,12,3-12,2-5,4-6,4,0,1,1,1,1,3,3,28
401826713,59,5258494,Mouhamed Sylla,True,False,7,2-9,0-1,3-7,8,0,2,0,1,3,5,5,24
401826713,59,5105607,Kam Craft,True,False,17,6-10,5-7,0-0,5,2,1,2,2,1,4,3,34
401826713,59,5060730,Jaeden Mustaf,True,False,15,6-12,0-1,3-4,5,6,3,0,1,3,2,4,31
401826713,59,5061592,Peyton Marshall,False,False,2,0-3,0-0,2-2,5,1,1,1,2,1,4,2,16
401826713,59,5106284,Lamar Washington,False,False,16,6-15,1-4,3-5,5,5,2,2,0,3,2,4,30
401826713,59,5101784,Akai Fleming,False,False,8,3-4,2-3,0-0,2,2,3,1,0,0,2,3,13
401826713,59,4888733,Chas Kelley III,False,False,0,0-2,0-1,0-0,2,1,0,0,0,1,1,0,4
401826713,59,5172343,Cole Kirouac,False,True,,,,,,,,,,,,,
401826713,59,5311960,Davi Remagen,False,True,,,,,,,,,,,,,
401826713,59,5248298,Eric Chatfield Jr.,False,True,,,,,,,,,,,,,
401826713,59,5238167,Dyllan Thompson,False,True,,,,,,,,,,,,,
401826713,59,5144109,Brandon Stores Jr.,False,True,,,,,,,,,,,,,
401826713,61,5243212,Kanon Catchings,True,False,6,2-10,0-6,2-2,5,1,1,0,0,2,3,4,18
401826713,61,5238203,Somtochukwu Cyril,True,False,8,3-4,0-0,2-6,6,0,0,0,3,3,3,4,22
401826713,61,5174661,Blue Cain,True,False,18,5-10,2-5,6-7,5,2,0,2,1,1,4,3,24
401826713,61,5107490,Justin Bailey,True,False,2,1-5,0-3,0-0,6,0,0,0,0,3,3,1,15
401826713,61,4711402,Jordan Ross,True,False,14,5-7,1-2,3-6,5,3,1,0,0,1,4,1,22
401826713,61,5238204,Justin Abson,False,False,7,2-2,0-0,3-4,2,0,1,0,3,1,1,2,12
401826713,61,5144153,Kareem Stagg,False,False,2,1-2,0-0,0-0,1,3,0,1,0,0,1,2,13
401826713,61,5142622,Jake Wilkins,False,False,6,1-3,0-1,4-6,4,0,1,0,1,2,2,1,11
401826713,61,4895794,Dylan James,False,False,4,1-4,0-2,2-2,3,0,4,1,0,0,3,2,14
401826713,61,5176681,Marcus Millender,False,False,7,1-9,1-5,4-4,5,5,3,0,0,1,4,2,25
401826713,61,5165276,Jeremiah Wilkinson,False,False,18,5-11,2-5,6-7,3,0,2,3,0,0,3,2,24
401826713,61,5105532,Jaden Newell,False,True,,,,,,,,,,,,,
401826713,61,5144145,Jackson McVey,False,True,,,,,,,,,,,,,
401826713,61,5174664,Markel Jennings,False,True,,,,,,,,,,,,,
401826713,61,5105530,Brandon Klatsky,False,True,,,,,,,,,,,,,
