game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823214,2262,5319541,Malachi McNair,True,False,12,6-11,0-0,0-0,10,0,2,2,1,5,5,2,27
401823214,2262,5319543,CJ Walls,True,False,9,3-12,1-8,2-3,3,2,2,0,0,0,3,3,30
401823214,2262,5319532,Jack Miller,True,False,6,2-6,2-3,0-0,4,2,2,0,0,2,2,1,29
401823214,2262,5319527,Jeremiah Alexander,True,False,2,1-6,0-3,0-0,0,1,1,1,0,0,0,1,15
401823214,2262,5319526,Cam Freeman,True,False,2,0-2,0-2,2-2,1,2,3,0,0,0,1,3,18
401823214,2262,5319544,Chris Terry,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823214,2262,5319542,Logan Miracle,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401823214,2262,5319540,Sheldon Gatlin,False,False,3,1-2,1-1,0-0,0,0,0,0,1,0,0,1,9
401823214,2262,5319539,Brandon Snodgrass,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823214,2262,5319538,Shawn Boyd,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,1
401823214,2262,5319537,Lebron Gough,False,False,3,1-1,1-1,0-0,1,2,1,0,0,0,1,0,10
401823214,2262,5319536,Jace Jenkins,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0,5
401823214,2262,5319534,Nick Simpson,False,False,0,0-1,0-0,0-0,1,0,1,0,0,1,0,0,2
401823214,2262,5319533,Terrance Yarbrough,False,False,0,0-1,0-1,0-0,0,1,1,0,0,0,0,0,5
401823214,2262,5319531,Davis Olson,False,False,0,0-5,0-5,0-0,0,2,1,0,0,0,0,1,15
401823214,2262,5319530,Quentin Hesse,False,False,5,1-4,1-4,2-2,2,0,0,0,0,1,1,1,8
401823214,2262,5319529,Cole Shumate,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,4
401823214,2262,5319528,William Herald,False,False,11,4-8,3-6,0-0,1,1,0,1,0,0,1,0,18
401823214,2262,5319535,Rashod Bethley,False,True,,,,,,,,,,,,,
401823214,91,5254207,Michael Wilson Jr.,True,False,12,4-9,1-2,3-4,7,1,0,2,0,3,4,1,18
401823214,91,4823976,Brian Waddell,True,False,17,6-7,0-0,5-6,5,1,2,0,0,0,5,0,21
401823214,91,5312901,Darrius Bolden,True,False,2,1-1,0-0,0-0,0,1,0,2,0,0,0,0,20
401823214,91,5239763,Tyler Doyle,True,False,8,3-3,0-0,2-2,1,0,0,0,1,0,1,2,16
401823214,91,5175850,Kenyon Goodin,True,False,19,7-7,4-4,1-1,3,3,0,1,0,0,3,0,22
401823214,91,5312900,Dominique Murphy,False,False,4,2-3,0-0,0-0,1,0,0,0,0,0,1,2,8
401823214,91,5176207,Donovan Hunter,False,False,7,3-7,1-4,0-0,3,1,1,2,0,0,3,2,15
401823214,91,5312903,Jacob Wassler,False,False,2,0-5,0-2,2-2,10,3,2,0,1,2,8,1,20
401823214,91,5312898,Tommy Clark,False,False,5,2-5,1-3,0-0,0,1,0,0,0,0,0,0,14
401823214,91,5239766,Grant Neal,False,False,8,3-5,1-1,1-2,3,0,0,0,0,0,3,0,10
401823214,91,5239765,Myles Watkins,False,False,6,2-4,0-0,2-2,0,3,0,1,0,0,0,1,16
401823214,91,5175851,Grant Whitaker,False,False,4,2-5,0-2,0-1,5,4,1,1,0,2,3,2,20
401823214,91,5312902,Sam Donald,False,True,,,,,,,,,,,,,
401823214,91,5175852,Luke Anderson,False,True,,,,,,,,,,,,,
401823214,91,5106735,Jack Karasinski,False,True,,,,,,,,,,,,,
401823214,91,5312899,Ant McAfee,False,True,,,,,,,,,,,,,
