game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401822833,2142,5314481,Andrew Alekseyenko,True,False,32,17,7-12,1-2,2-2,5,3,3,1,0,1,4,1
401822833,2142,5176049,Sam Wright,True,False,24,13,6-9,0-2,1-2,2,1,1,0,0,0,2,3
401822833,2142,5241633,Ben Tweedy,True,False,19,2,1-3,0-1,0-0,1,0,1,0,0,1,0,1
401822833,2142,5176046,Jalen Cox,True,False,38,22,7-15,2-5,6-7,3,1,3,4,1,0,3,3
401822833,2142,5105671,Brady Cummins,True,False,20,4,2-3,0-0,0-0,0,0,1,0,0,0,0,3
401822833,2142,5314480,Ayomi Odetoyinbo,False,False,14,5,2-3,0-0,1-2,5,0,0,0,5,2,3,3
401822833,2142,5176047,Cooper Wright,False,False,6,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0
401822833,2142,5242775,Josh Ahayere,False,False,24,7,2-4,0-0,3-4,5,0,1,1,1,0,5,2
401822833,2142,5107704,Kyle Carlesimo,False,False,23,2,1-3,0-1,0-0,3,3,0,1,0,1,2,1
401822833,2142,5263812,Ethan Brown,False,True,,,,,,,,,,,,,
401822833,2142,5242777,Cameron Brennan,False,True,,,,,,,,,,,,,
401822833,2142,5314479,Jonathan Niv,False,True,,,,,,,,,,,,,
401822833,2142,5314478,Charlie Pugh,False,True,,,,,,,,,,,,,
401822833,2142,5242778,Blake Forrest,False,True,,,,,,,,,,,,,
401822833,2142,5242776,Stevie Clark,False,True,,,,,,,,,,,,,
401822833,2142,5176048,Parker Jones,False,True,,,,,,,,,,,,,
401822833,2561,5314192,Antonio Chandler,True,False,23,11,2-6,1-1,6-6,7,0,2,0,0,3,4,3
401822833,2561,5178209,Tasman Goodrick,True,False,29,8,4-5,0-0,0-2,4,0,2,0,1,3,1,3
401822833,2561,5107811,Brendan Coyle,True,False,36,6,2-11,1-8,1-2,7,2,0,2,0,2,5,2
401822833,2561,5242926,Gavin Doty,True,False,36,14,6-14,0-4,2-2,5,3,0,0,1,0,5,1
401822833,2561,5242922,Justice Shoats,True,False,33,6,2-7,0-0,2-2,2,6,2,2,0,1,1,2
401822833,2561,5314195,Francis Folefac,False,False,17,16,6-7,0-0,4-4,1,0,0,2,0,0,1,4
401822833,2561,5314191,Isaiah Henderson,False,False,6,0,0-1,0-1,0-0,2,0,1,0,0,0,2,1
401822833,2561,5314194,Owen Schlager,False,False,4,0,0-2,0-1,0-0,0,0,1,0,0,0,0,0
401822833,2561,5314193,Christian Jones,False,False,16,8,3-5,2-3,0-0,0,0,1,0,0,0,0,0
401822833,2561,5242925,Tajae Jones,False,True,,,,,,,,,,,,,
401822833,2561,4685004,Riley Mulvey,False,True,,,,,,,,,,,,,
401822833,2561,5314196,Danny Murray,False,True,,,,,,,,,,,,,
401822833,2561,5242929,Cooper Nadler,False,True,,,,,,,,,,,,,
401822833,2561,5242923,Chris Torres,False,True,,,,,,,,,,,,,
401822833,2561,5177164,Mosi Clayton,False,True,,,,,,,,,,,,,
401822833,2561,5106044,Marcus Jackson,False,True,,,,,,,,,,,,,
401822833,2561,4685660,Reid Ducharme,False,True,,,,,,,,,,,,,
