game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823541,253,5314853,Cale Barclay,True,False,11,5-7,1-2,0-0,7,2,1,3,0,3,4,2,33
401823541,253,5242946,Jaiden Feroah,True,False,16,4-10,2-3,6-6,9,1,1,1,2,3,6,4,26
401823541,253,4432201,Isaiah Cottrell,True,False,10,4-4,0-0,2-2,3,0,2,1,0,0,3,0,15
401823541,253,5314849,Elijah Duval,True,False,20,9-17,1-7,1-5,4,5,3,0,0,2,2,3,27
401823541,253,5241350,Lorenzo Abellar,True,False,0,0-2,0-2,0-0,1,1,0,0,0,0,1,0,10
401823541,253,5241352,Kai Burdick,False,False,0,0-2,0-0,0-0,5,0,0,0,1,2,3,0,12
401823541,253,5243271,Jalen Lee,False,False,0,0-2,0-1,0-0,0,0,0,0,0,0,0,0,11
401823541,253,5241777,Dylan Jones,False,False,8,3-9,2-8,0-0,0,1,0,1,0,0,0,3,23
401823541,253,5179285,Zach Bell,False,False,20,8-13,1-4,3-4,1,1,3,2,0,1,0,2,24
401823541,253,5105463,Tanner Hayhurst,False,False,0,0-2,0-1,0-0,3,1,0,1,0,0,3,4,19
401823541,253,5314851,Juok Riak,False,True,,,,,,,,,,,,,
401823541,253,4433271,Chuks Isitua,False,True,,,,,,,,,,,,,
401823541,253,5314852,Brayden Johnson,False,True,,,,,,,,,,,,,
401823541,253,5314850,Zeplin Kidd,False,True,,,,,,,,,,,,,
401823541,253,5241351,Langston Binns,False,True,,,,,,,,,,,,,
401823541,253,4897439,Logan Stephens,False,True,,,,,,,,,,,,,
401823541,2437,5314815,Brock Scholl,True,False,6,2-5,0-0,2-2,3,0,0,0,1,1,2,0,13
401823541,2437,5241629,Kamryn Thomas,True,False,3,1-3,1-2,0-1,4,0,0,0,0,0,4,2,27
401823541,2437,5177015,Grant Stubblefield,True,False,15,5-11,1-3,4-4,5,6,3,6,0,0,5,0,36
401823541,2437,5107275,Lance Waddles,True,False,6,2-5,0-2,2-4,4,5,3,0,0,1,3,2,30
401823541,2437,5107268,Tony Osburn,True,False,27,9-16,2-6,7-7,3,4,1,1,0,0,3,3,31
401823541,2437,5241628,Valentino Simon,False,False,0,0-0,0-0,0-0,2,0,1,0,0,1,1,0,6
401823541,2437,5106459,Julian Margrave,False,False,12,4-4,4-4,0-0,2,1,2,0,0,0,2,1,12
401823541,2437,5241909,Christian Richardson,False,False,8,3-4,0-0,2-3,4,0,0,0,1,1,3,1,11
401823541,2437,5241630,Khamani Cooper,False,False,10,3-7,2-2,2-2,1,1,0,0,0,1,0,4,20
401823541,2437,5107263,Ja'Sean Glover,False,False,3,1-5,0-0,1-2,2,0,0,0,0,0,2,0,14
401823541,2437,5314814,Benji Nelson,False,True,,,,,,,,,,,,,
401823541,2437,5176948,Deng Mayar,False,True,,,,,,,,,,,,,
401823541,2437,5177349,Isaac Ondekane,False,True,,,,,,,,,,,,,
401823541,2437,5241627,Aidan Skradis,False,True,,,,,,,,,,,,,
401823541,2437,5182715,Rob Matos,False,True,,,,,,,,,,,,,
401823541,2437,5095063,Paul Djobet,False,True,,,,,,,,,,,,,
