game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401830742,2026,5177526,Chad Moodie,True,False,9,0,0-3,0-0,0-0,2,0,0,0,0,1,1,1
401830742,2026,5176754,Luke Wilson,True,False,27,13,4-9,0-0,5-9,6,0,2,1,3,2,4,4
401830742,2026,5176798,Eren Banks,True,False,32,16,7-10,1-3,1-2,7,2,1,1,0,2,5,4
401830742,2026,5108925,Alonzo Dodd,True,False,28,16,6-7,0-1,4-5,6,6,3,2,0,2,4,4
401830742,2026,4700841,Kasen Jennings,True,False,34,21,8-14,3-7,2-2,4,1,1,2,0,1,3,3
401830742,2026,5239587,Michael Marcus Jr.,False,False,4,0,0-0,0-0,0-0,0,0,2,0,0,0,0,3
401830742,2026,5239586,Andrin Njock,False,False,26,6,2-4,0-2,2-2,3,0,0,1,0,2,1,1
401830742,2026,5312355,Jalen Tot,False,False,18,6,2-5,2-4,0-0,2,1,1,1,0,0,2,2
401830742,2026,5239579,Jason Clarke Jr.,False,False,22,7,3-9,0-3,1-1,1,2,1,2,0,0,1,2
401830742,2026,5312356,Grant Clayton,False,True,,,,,,,,,,,,,
401830742,2026,5312354,Tre McKinnon,False,True,,,,,,,,,,,,,
401830742,2026,5312353,Ted Neal,False,True,,,,,,,,,,,,,
401830742,2026,5312352,Jacari Brim,False,True,,,,,,,,,,,,,
401830742,2026,5312351,KJ Vasser,False,True,,,,,,,,,,,,,
401830742,2026,5240668,Dalyn Brandon,False,True,,,,,,,,,,,,,
401830742,2026,5240665,Brewer Carruth,False,True,,,,,,,,,,,,,
401830742,2026,5239584,Cameron O'Kelley,False,True,,,,,,,,,,,,,
401830742,2026,5176759,Luke Ledford,False,True,,,,,,,,,,,,,
401830742,159,5106242,Jackson Munro,True,False,25,14,4-6,4-5,2-2,2,2,2,0,1,0,2,5
401830742,159,5106241,Jayden Williams,True,False,31,8,3-9,2-5,0-1,6,2,1,1,0,2,4,1
401830742,159,5106240,Brandon Mitchell-Day,True,False,26,12,4-10,2-5,2-2,8,3,4,3,1,3,5,4
401830742,159,5152623,Connor Amundsen,True,False,33,9,1-8,0-5,7-8,4,3,2,0,0,1,3,2
401830742,159,5241721,Kareem Thomas,True,False,30,21,4-7,3-3,10-13,1,3,4,0,0,1,0,3
401830742,159,5175920,Patrick Tivnan Jr.,False,False,11,2,1-1,0-0,0-0,2,0,0,1,0,0,2,1
401830742,159,5241722,Cameron McNamee,False,False,5,0,0-1,0-1,0-2,0,0,0,0,0,0,0,1
401830742,159,5175921,Nikola Abusara,False,False,17,5,2-2,0-0,1-2,2,2,1,1,1,0,2,1
401830742,159,5175919,Ben Brown,False,False,22,6,2-5,2-5,0-0,0,0,2,0,0,0,0,2
401830742,159,5313701,Tyler Garrett,False,True,,,,,,,,,,,,,
401830742,159,5241723,Shanon Simango,False,True,,,,,,,,,,,,,
401830742,159,5255091,Anton Strelnikov,False,True,,,,,,,,,,,,,
401830742,159,5324105,Khai Lockwood,False,True,,,,,,,,,,,,,
401830742,159,5313700,Cam Hiatt,False,True,,,,,,,,,,,,,
