game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827237,2229,5312338,Eric Dibami,True,False,10,4-9,0-0,2-2,7,1,0,1,3,5,2,3,25
401827237,2229,5176648,Larry Olayinka,True,False,12,6-7,0-1,0-0,7,0,2,1,1,1,6,2,28
401827237,2229,5242602,Zawdie Jackson,True,False,5,2-8,0-3,1-2,4,4,1,2,0,0,4,0,29
401827237,2229,5242116,Ashton Williamson,True,False,2,1-7,0-2,0-0,2,3,4,1,0,0,2,1,18
401827237,2229,5175759,Corey Stephenson,True,False,11,5-13,1-4,0-0,4,0,4,0,0,2,2,2,25
401827237,2229,5242119,Ibrahim Olajuwon,False,False,4,2-3,0-0,0-0,4,1,0,2,0,2,2,1,10
401827237,2229,5107262,Kennedy Brown,False,False,2,1-3,0-0,0-0,6,0,2,0,0,4,2,1,8
401827237,2229,5312336,Thiago Sucatzky,False,False,8,3-7,2-3,0-0,1,2,2,1,0,0,1,2,19
401827237,2229,5241745,Brit Harris,False,False,0,0-6,0-5,0-0,1,1,0,0,1,0,1,0,14
401827237,2229,5177688,Renato Ruiz,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,0
401827237,2229,5105799,Amarion Nimmers,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0,2
401827237,2229,4719433,Julian Mackey,False,False,12,4-7,3-4,1-2,1,1,4,1,0,1,0,0,22
401827237,2229,5323975,Jorge Santos,False,True,,,,,,,,,,,,,
401827237,2229,5312337,Gvidas Gicevicius,False,True,,,,,,,,,,,,,
401827237,2229,5240265,Michael Kelvin II,False,True,,,,,,,,,,,,,
401827237,158,5174982,Berke Buyuktuncel,True,False,11,4-7,1-3,2-4,3,3,2,1,1,1,2,0,20
401827237,158,4858604,Pryce Sandfort,True,False,20,7-11,6-9,0-0,3,2,0,2,0,1,2,0,21
401827237,158,4592677,Rienk Mast,True,False,18,8-10,2-3,0-0,12,10,2,1,0,3,9,0,25
401827237,158,5105825,Jamarques Lawrence,True,False,1,0-3,0-1,1-2,2,2,3,1,0,0,2,2,16
401827237,158,4897432,Sam Hoiberg,True,False,0,0-3,0-1,0-0,5,6,1,2,1,2,3,0,24
401827237,158,5263670,Leo Curtis,False,False,6,3-5,0-0,0-0,3,0,2,0,0,2,1,0,7
401827237,158,5239573,Justin Bolis,False,False,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0,3
401827237,158,5239571,Braden Frager,False,False,15,6-10,3-6,0-0,0,0,1,0,1,0,0,0,22
401827237,158,4702740,Jared Garcia,False,False,7,2-5,1-3,2-2,6,0,1,2,1,0,6,0,15
401827237,158,5109018,Kendall Blue,False,False,0,0-1,0-1,0-0,0,2,3,0,0,0,0,2,11
401827237,158,5105861,Connor Essegian,False,False,13,5-8,3-5,0-0,0,1,0,0,0,0,0,1,20
401827237,158,5105827,Cale Jacobsen,False,False,5,2-4,1-2,0-0,1,2,0,2,0,0,1,5,16
401827237,158,5248172,Will Cooper,False,True,,,,,,,,,,,,,
401827237,158,5108721,Ugnius Jarusevicius,False,True,,,,,,,,,,,,,
401827237,158,5105828,Henry Burt,False,True,,,,,,,,,,,,,
401827237,158,5254162,Quentin Rhymes,False,True,,,,,,,,,,,,,
