game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401817199,179,5311888,True,False,Joe Grahovac,16,7,3-7,1-3,0-0,3,1,0,0,1,0,3,3
401817199,179,5107180,True,False,Frank Mitchell,31,17,7-12,0-0,3-4,12,2,2,1,2,3,9,3
401817199,179,5311887,True,False,Cayden Charles,24,6,2-7,0-1,2-2,4,1,4,2,0,1,3,3
401817199,179,5175657,True,False,Darryl Simmons II,35,3,1-10,0-4,1-2,0,4,2,0,0,0,0,2
401817199,179,5105801,True,False,Dasonte Bowen,30,10,2-4,0-2,6-6,1,3,0,1,0,0,1,2
401817199,179,5108796,False,False,Daniel Egbuniwe,25,17,6-8,5-6,0-0,3,0,1,2,2,0,3,4
401817199,179,5311889,False,False,Andrew Osasuyi,5,0,0-0,0-0,0-0,2,0,2,0,1,1,1,2
401817199,179,5239712,False,False,Xander Wedlow,4,0,0-1,0-0,0-0,2,0,1,0,0,1,1,0
401817199,179,5311886,False,False,Achille Lonati,3,2,1-3,0-1,0-0,1,1,0,0,0,0,1,0
401817199,179,5311884,False,False,Ilia Ermakov,11,3,1-1,1-1,0-0,3,1,1,1,0,0,3,1
401817199,179,4897701,False,False,Amar'e Marshall,16,2,1-6,0-4,0-0,2,0,1,0,0,0,2,1
401817199,179,5311885,False,True,John Ikpotokin,,,,,,,,,,,,,
401817199,179,5243027,False,True,Brayden Jackson,,,,,,,,,,,,,
401817199,179,5174668,False,True,Jack DeRose,,,,,,,,,,,,,
401817199,179,5113400,False,True,Broek Ostrom,,,,,,,,,,,,,
401817199,151,5239834,True,False,Reid Cason,21,4,1-5,1-2,1-2,4,1,4,1,0,1,3,2
401817199,151,4896939,True,False,Giovanni Emejuru,37,6,2-8,0-0,2-3,11,1,2,3,2,6,5,2
401817199,151,5312050,True,False,Corey Caulker,22,4,1-12,0-2,2-2,4,2,4,1,0,0,4,1
401817199,151,5239833,True,False,Tybo Bailey,21,10,3-6,0-2,4-4,4,1,1,0,0,0,4,3
401817199,151,4683942,True,False,Jordan Riley,39,28,9-17,4-6,6-8,4,1,1,1,0,0,4,1
401817199,151,5312052,False,False,Vito Perkovic,4,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401817199,151,5243062,False,False,Luke Davis,1,0,0-0,0-0,0-0,0,0,1,0,0,0,0,2
401817199,151,4858612,False,False,Eli DeLaurier,17,4,0-3,0-1,4-4,1,0,2,0,0,1,0,3
401817199,151,5312051,False,False,Paddy D'Arcy,20,2,0-2,0-2,2-2,3,1,0,2,0,0,3,1
401817199,151,5242592,False,False,Isaiah Mbeng,18,0,0-2,0-1,0-0,4,0,2,0,0,1,3,1
401817199,151,5175055,False,True,Grant Smith,,,,,,,,,,,,,
401817199,151,5312049,False,True,Jake Baker,,,,,,,,,,,,,
401817199,151,5254179,False,True,Daithi Quinn,,,,,,,,,,,,,
401817199,151,5239835,False,True,Trevion LaBeaux,,,,,,,,,,,,,
401817199,151,5239832,False,True,Ladontae Felton,,,,,,,,,,,,,
401817199,151,5239830,False,True,Jayshayne Woodard,,,,,,,,,,,,,
