game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401822176,2154,5313951,Tyler Koenig,True,False,2,0-1,0-0,2-2,3,0,2,0,0,1,2,3,11
401822176,2154,5252323,Demariontay Hall,True,False,5,2-5,0-1,1-1,0,2,1,0,0,0,0,3,22
401822176,2154,5176265,Khali Horton,True,False,3,1-7,1-6,0-0,2,0,1,0,0,0,2,2,14
401822176,2154,5313947,Torrin Andrews,True,False,11,3-6,1-4,4-4,0,1,2,0,0,0,0,0,25
401822176,2154,5176269,Camaren Sparrow,True,False,0,0-1,0-0,0-0,1,1,1,0,0,0,1,2,11
401822176,2154,4432364,Taj Thweatt,False,False,2,1-5,0-1,0-0,7,2,2,2,1,1,6,2,20
401822176,2154,4684986,Favour Aire,False,False,9,4-7,1-2,0-0,2,2,4,0,1,2,0,5,22
401822176,2154,5313950,Daveyon Lydner,False,False,7,2-4,1-2,2-4,1,2,2,0,2,0,1,1,18
401822176,2154,5313948,Jamari Piercy,False,False,6,3-5,0-2,0-0,3,2,1,0,0,0,3,0,12
401822176,2154,5313946,Hussain Williams,False,False,6,1-6,0-4,4-5,0,0,0,0,0,0,0,2,11
401822176,2154,5313944,Baasil Saunders,False,False,6,3-6,0-2,0-0,0,0,0,0,0,0,0,4,17
401822176,2154,4896959,Hassan Perkins,False,False,2,0-4,0-2,2-2,1,1,0,0,0,0,1,2,17
401822176,2154,5313949,Nelson Lamizana,False,True,,,,,,,,,,,,,
401822176,2154,4897522,Chris Morgan,False,True,,,,,,,,,,,,,
401822176,2154,4433210,Elijah Taylor,False,True,,,,,,,,,,,,,
401822176,2154,5313945,Josiah Brown,False,True,,,,,,,,,,,,,
401822176,2154,5108705,Macahi Nelson,False,True,,,,,,,,,,,,,
401822176,2325,5108930,Jerome Brewer Jr.,True,False,14,5-9,1-3,3-4,3,2,0,3,0,0,3,1,29
401822176,2325,5106607,Josiah Harris,True,False,4,0-4,0-0,4-4,7,2,2,0,1,3,4,2,15
401822176,2325,5174292,Rob Dockery,True,False,13,2-5,0-1,9-11,3,3,4,2,0,0,3,3,21
401822176,2325,5107261,Jaeden Marshall,True,False,15,5-10,1-4,4-4,4,4,2,1,0,0,4,1,24
401822176,2325,4703804,Truth Harris,True,False,3,1-1,1-1,0-0,0,1,0,1,0,0,0,0,5
401822176,2325,5311865,Edwin Daniel,False,False,4,2-3,0-0,0-0,5,0,0,0,0,2,3,4,11
401822176,2325,5311863,Nas Hart,False,False,0,0-1,0-0,0-0,1,0,0,1,0,1,0,0,5
401822176,2325,5175408,Bowyn Beatty,False,False,0,0-0,0-0,0-0,3,1,1,1,1,0,3,0,11
401822176,2325,5107507,Justin Archer,False,False,7,2-3,0-0,3-6,7,0,1,0,0,3,4,3,19
401822176,2325,5311866,Arlan Masharaliyev,False,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,2
401822176,2325,5311862,Ashton Walker,False,False,18,6-10,2-2,4-6,7,3,2,2,0,1,6,5,29
401822176,2325,5239811,Damon Strand,False,False,9,3-5,3-4,0-0,0,2,1,0,0,0,0,1,18
401822176,2325,5177260,Eric Acker,False,False,0,0-2,0-1,0-0,1,0,1,0,0,0,1,0,11
401822176,2325,5311864,Max Lipacis,False,True,,,,,,,,,,,,,
401822176,2325,4432204,Noah Collier,False,True,,,,,,,,,,,,,
401822176,2325,5243005,Josue Grullon,False,True,,,,,,,,,,,,,
401822176,2325,5240616,Jaden Johnson,False,True,,,,,,,,,,,,,
