game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826941,3242,5182725,Johnny Whysong,True,False,24,2,1-4,0-1,0-0,7,1,2,3,0,1,6,1
401826941,3242,5318023,Vuk Veljic,True,False,13,2,1-1,0-0,0-0,1,0,1,1,0,1,0,5
401826941,3242,5257983,Jeffrey Clark II,True,False,24,6,3-7,0-2,0-0,2,0,2,1,0,0,2,2
401826941,3242,5182723,Will Kelly,True,False,21,4,1-4,1-2,1-2,1,2,3,0,0,1,0,0
401826941,3242,5116063,Jackson Inman,True,False,19,6,1-5,1-4,3-5,2,0,0,0,0,0,2,1
401826941,3242,5318017,KJ Anderson,False,False,24,13,5-6,3-4,0-0,2,1,1,0,0,0,2,2
401826941,3242,5326021,Isaac Thorpe,False,False,9,3,1-1,1-1,0-0,1,2,0,0,0,1,0,1
401826941,3242,5318022,Tyson Ray,False,False,14,2,1-2,0-0,0-0,0,2,2,1,0,0,0,3
401826941,3242,5318020,Tre Kirk,False,False,12,3,1-5,1-2,0-0,1,1,3,0,0,0,1,2
401826941,3242,5318019,Tristyn Carrington,False,False,22,4,2-6,0-1,0-0,0,0,2,0,0,0,0,1
401826941,3242,5247025,Dominic Phillips,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826941,3242,5116062,JJ Vaughan,False,False,16,5,1-8,1-4,2-2,0,2,0,0,0,0,0,1
401826941,3242,5318016,Rhett Warga,False,True,,,,,,,,,,,,,
401826941,3242,5116064,Zach Everly,False,True,,,,,,,,,,,,,
401826941,3242,5182722,Connor Higgins,False,True,,,,,,,,,,,,,
401826941,3242,5318018,Gray Madeira,False,True,,,,,,,,,,,,,
401826941,3242,5318021,Isaac Thopre,False,True,,,,,,,,,,,,,
401826941,3242,5247024,Brian Hamilton,False,True,,,,,,,,,,,,,
401826941,3242,5116065,James Davis,False,True,,,,,,,,,,,,,
401826941,2506,5175673,Jonah Pierce,True,False,20,13,6-7,0-0,1-2,1,0,3,2,1,0,1,2
401826941,2506,5107524,Jaylen Peterson,True,False,16,13,5-6,0-0,3-5,3,1,0,1,0,2,1,0
401826941,2506,5241915,Josh Pickett,True,False,22,6,2-3,1-2,1-4,1,4,1,0,0,0,1,3
401826941,2506,5241606,Triston Wilson,True,False,21,2,0-2,0-2,2-2,2,3,1,0,0,0,2,0
401826941,2506,5175672,Carl Parrish,True,False,17,8,3-4,2-3,0-0,1,3,3,1,0,0,1,1
401826941,2506,5241605,Chidi Chiakwelu,False,False,20,4,2-3,0-0,0-0,7,0,0,0,1,1,6,2
401826941,2506,5313515,Amare Anderson,False,False,16,6,2-4,0-1,2-2,3,3,1,1,0,1,2,0
401826941,2506,5313514,JD Bowden,False,False,18,8,3-6,1-3,1-2,1,3,2,3,0,0,1,0
401826941,2506,5241604,Khalon Hudson,False,False,24,20,8-10,2-3,2-2,10,1,0,3,1,3,7,3
401826941,2506,5241603,Luke Allison,False,False,5,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0
401826941,2506,5241602,Iverson King,False,False,21,13,4-8,2-4,3-3,5,2,1,0,0,1,4,1
401826941,2506,5313516,Augustine Ayelyine,False,True,,,,,,,,,,,,,
401826941,2506,5242608,Erik Taylor,False,True,,,,,,,,,,,,,
