game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823866,3166,5323163,Davione Allen,True,False,3,1-6,0-2,1-2,1,1,0,1,0,0,1,3,14
401823866,3166,5258455,Gary Gray,True,False,7,2-6,0-0,3-5,3,0,0,1,1,0,3,2,22
401823866,3166,5258453,Trey Walters,True,False,2,1-6,0-3,0-0,2,0,2,1,0,0,2,0,16
401823866,3166,5258452,Marcel Dalcourt,True,False,17,7-10,3-4,0-0,2,5,3,1,0,0,2,4,25
401823866,3166,5119616,Jamar McCray,True,False,10,3-7,0-1,4-6,5,4,0,1,0,0,5,1,29
401823866,3166,5326028,Jon Morgan Williams,False,False,0,0-1,0-0,0-0,0,0,1,0,0,0,0,0,4
401823866,3166,5323169,Kam Ware,False,False,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0,5
401823866,3166,5323164,Bryce Archie,False,False,2,1-4,0-0,0-0,1,0,0,0,0,0,1,2,10
401823866,3166,5190038,Jacob Overbeck,False,False,0,0-3,0-0,0-0,1,0,2,0,1,0,1,3,10
401823866,3166,5324481,Jermiah Chatman,False,False,0,0-0,0-0,0-0,0,0,1,0,0,0,0,0,3
401823866,3166,5323168,Joseph McCray,False,False,0,0-0,0-0,0-0,1,1,1,2,0,0,1,1,12
401823866,3166,5323167,Donte Jones,False,False,4,1-2,0-0,2-2,2,1,3,1,0,0,2,0,14
401823866,3166,5323166,Michael Grant,False,False,2,1-2,0-0,0-0,1,1,0,0,0,0,1,0,10
401823866,3166,5323165,Zion Bourgeois,False,False,14,6-12,1-1,1-2,3,1,6,3,0,2,1,1,26
401823866,3166,5258456,John Gray,False,True,,,,,,,,,,,,,
401823866,3166,5190037,Isaiah Melvo,False,True,,,,,,,,,,,,,
401823866,3166,5258454,Carron Gipson,False,True,,,,,,,,,,,,,
401823866,3166,5190043,Ahmad Webster,False,True,,,,,,,,,,,,,
401823866,250,5241424,Raysean Seamster,True,False,19,9-11,0-1,1-3,3,2,0,6,2,1,2,1,20
401823866,250,5314870,Bahsil Laster,True,False,11,3-5,1-3,4-6,2,4,2,1,0,0,2,0,16
401823866,250,5240285,Tyran Mason,True,False,13,6-14,0-2,1-1,8,4,0,1,0,4,4,2,24
401823866,250,5183293,Cash Chavis,True,False,15,6-9,0-2,3-4,8,8,4,2,0,1,7,3,28
401823866,250,5113390,Marcell McCreary,True,False,14,6-9,2-5,0-0,3,5,1,1,0,0,3,2,22
401823866,250,5241428,Cameron Jackson,False,False,3,1-1,0-0,1-2,2,0,0,0,1,1,1,1,11
401823866,250,5196935,Amari Reed,False,False,5,2-2,0-0,1-2,2,0,0,0,1,1,1,2,8
401823866,250,5061587,Miles Goodman,False,False,8,4-9,0-0,0-0,7,0,3,0,0,5,2,2,14
401823866,250,5314871,Jayden Smoot,False,False,9,3-8,3-4,0-0,6,0,2,0,0,2,4,1,17
401823866,250,5252372,Alex Bossinakis,False,False,4,2-4,0-1,0-0,0,1,0,0,0,0,0,0,4
401823866,250,5176733,Marcus Rigsby Jr.,False,False,8,3-6,2-4,0-0,9,3,0,2,1,3,6,1,18
401823866,250,5144092,Jordan Lowery,False,False,8,3-6,2-3,0-1,4,3,0,0,0,2,2,2,18
401823866,250,5241453,Stoney Hadnot,False,True,,,,,,,,,,,,,
401823866,250,5314872,Augustine Youssef,False,True,,,,,,,,,,,,,
