game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820186,2352,5314515,Everett Barnes,True,False,9,0,0-1,0-0,0-0,0,0,1,0,1,0,0,2
401820186,2352,5247862,Sam Springer,True,False,27,13,5-6,1-2,2-3,2,0,2,0,0,0,2,1
401820186,2352,5242964,Braeden Speed,True,False,31,16,7-10,0-3,2-2,4,2,0,0,0,0,4,1
401820186,2352,5176286,Jacob Theodosiou,True,False,33,27,10-15,0-2,7-7,5,6,6,3,1,0,5,1
401820186,2352,5176082,Jordan Stiemke,True,False,35,7,2-7,2-6,1-2,7,2,0,1,0,2,5,3
401820186,2352,5176285,Jonas Sirtautas,False,False,28,10,5-6,0-0,0-2,7,0,2,0,3,2,5,4
401820186,2352,5314517,Sebastien Emenalo,False,False,9,3,1-4,1-4,0-0,1,0,0,0,0,0,1,2
401820186,2352,5314513,Carter Berg-McLean,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401820186,2352,5176081,Troy Cicero Jr.,False,False,10,6,2-6,2-4,0-0,1,0,0,0,0,0,1,0
401820186,2352,5105689,Tyson Commander,False,False,16,0,0-1,0-0,0-0,0,1,1,0,0,0,0,1
401820186,2352,5314516,Emmett Adair,False,True,,,,,,,,,,,,,
401820186,2352,5242965,Goap Kodi,False,True,,,,,,,,,,,,,
401820186,2352,5242966,Ben Menker,False,True,,,,,,,,,,,,,
401820186,2352,5198359,Peter Sposito,False,True,,,,,,,,,,,,,
401820186,2352,5105688,Garrett Brennan,False,True,,,,,,,,,,,,,
401820186,2217,5311734,Brandon Benjamin,True,False,30,13,6-9,0-0,1-4,8,1,0,0,1,5,3,2
401820186,2217,5311735,Declan Wucherpfennig,True,False,33,8,3-6,0-1,2-3,5,3,2,0,0,2,3,3
401820186,2217,5311730,Eric Mejia,True,False,33,14,5-8,0-1,4-5,5,2,2,2,0,2,3,4
401820186,2217,5108879,Braden Sparks,True,False,31,14,5-15,2-6,2-3,7,6,1,3,0,2,5,2
401820186,2217,4702497,Deuce Turner,True,False,33,30,12-17,4-8,2-3,2,2,2,1,0,0,2,1
401820186,2217,5241486,Isaac Munkadi,False,False,10,4,2-3,0-0,0-1,1,0,0,0,0,0,1,2
401820186,2217,5311733,Halon Rawlins,False,False,10,0,0-5,0-3,0-0,0,0,0,0,0,0,0,1
401820186,2217,5311732,Tony Williams,False,False,9,0,0-1,0-1,0-0,0,0,0,0,0,0,0,0
401820186,2217,5311731,Nasir Rodriguez,False,False,4,0,0-2,0-0,0-0,1,0,0,0,0,0,1,0
401820186,2217,5107183,Michael Rogan,False,False,7,2,1-3,0-1,0-0,0,0,0,0,0,0,0,0
401820186,2217,5177111,Peyton Smith,False,True,,,,,,,,,,,,,
401820186,2217,5105901,Ryan Zan,False,True,,,,,,,,,,,,,
401820186,2217,5241487,Tanner Ostop,False,True,,,,,,,,,,,,,
401820186,2217,5241485,Aidan May,False,True,,,,,,,,,,,,,
401820186,2217,5177110,Joe Ganton,False,True,,,,,,,,,,,,,
401820186,2217,5177108,Luke Davidson,False,True,,,,,,,,,,,,,
401820186,2217,5177105,Matt Curtis,False,True,,,,,,,,,,,,,
401820186,2217,5174619,Cam Estevez,False,True,,,,,,,,,,,,,
401820186,2217,5105888,Noah Best,False,True,,,,,,,,,,,,,
