game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826997,2025,5257364,Zyon Little,True,False,21,6,2-8,2-4,0-0,11,1,2,1,1,4,7,3
401826997,2025,5243403,Jaqai Murray,True,False,22,12,3-6,0-0,6-10,1,1,2,1,1,1,0,4
401826997,2025,5106878,Jordan Crawford,True,False,31,7,2-5,1-2,2-2,6,4,4,2,0,2,4,1
401826997,2025,5106642,Jesaiah McWright,True,False,24,3,0-6,0-1,3-4,1,2,1,0,0,0,1,3
401826997,2025,5107522,Quadir Pettaway,True,True,,,,,,,,,,,,,
401826997,2025,5319743,Chace Fields,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2025,5319739,Jhordan Ryan,False,False,18,6,1-5,0-0,4-8,5,0,2,0,4,3,2,2
401826997,2025,5319746,Devyn Paz,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2025,5319744,Ashraf Barsham,False,False,13,5,2-3,0-1,1-2,2,0,3,0,0,1,1,4
401826997,2025,5319742,Darius Brady,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2025,5319741,Davon Scott,False,False,17,2,1-5,0-3,0-0,1,0,1,1,0,0,1,1
401826997,2025,5319740,Jabbari Barry,False,False,11,3,1-7,1-6,0-0,0,0,2,0,0,0,0,1
401826997,2025,5319738,Quadir Pettaway,False,False,12,3,1-2,1-1,0-0,1,1,0,0,0,0,1,2
401826997,2025,5174587,Kailon Nicholls,False,False,26,7,3-8,0-2,1-2,3,1,0,1,0,0,3,3
401826997,2025,4703265,Ja'Queze Kirby,False,True,,,,,,,,,,,,,
401826997,2025,5319745,Reece Walker,False,True,,,,,,,,,,,,,
401826997,2627,5241442,Chris Mpaka,True,False,9,3,0-3,0-0,3-3,1,0,4,1,0,1,0,4
401826997,2627,5314859,Kaia Isaac,True,False,40,8,3-7,1-3,1-1,6,1,1,1,0,0,6,2
401826997,2627,5241436,Jordan Mizell,True,False,27,8,4-6,0-0,0-0,7,5,1,3,0,1,6,3
401826997,2627,5144089,Leroy Kelly IV,True,False,9,2,1-3,0-1,0-0,2,1,0,0,0,1,1,1
401826997,2627,4705373,Freddy Hicks,True,False,5,0,0-1,0-1,0-0,1,2,0,0,0,0,1,0
401826997,2627,5250204,Matyas Vrabel,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2627,5241444,Andy Sigiscar,False,False,23,13,4-8,0-0,5-7,6,0,1,1,2,0,6,5
401826997,2627,5177252,Ocypher Owens,False,False,26,8,3-6,0-1,2-2,8,1,2,0,0,5,3,2
401826997,2627,5314860,Damion Porter Jr.,False,False,15,2,0-2,0-0,2-2,5,1,2,0,0,1,4,2
401826997,2627,5241443,Roy Marom,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2627,5176786,Joseph Martinez,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826997,2627,5176664,Kade Douglas,False,False,6,0,0-1,0-1,0-0,0,0,1,0,0,0,0,0
401826997,2627,4896462,Cam McDowell,False,False,4,0,0-1,0-1,0-0,1,0,0,0,0,0,1,0
401826997,2627,4432741,Dior Johnson,False,False,32,33,7-15,1-2,18-21,4,1,2,1,0,1,3,0
401826997,2627,5314861,Jaden Jinks,False,True,,,,,,,,,,,,,
401826997,2627,5314856,AJ Dent Jr.,False,True,,,,,,,,,,,,,
401826997,2627,5314858,DJ Dormu,False,True,,,,,,,,,,,,,
401826997,2627,5314857,Cameron Thomas,False,True,,,,,,,,,,,,,
401826997,2627,5241437,Malek Archie,False,True,,,,,,,,,,,,,
