game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401829505,3185,5179091,Elijah Charles,True,False,20,4,2-6,0-0,0-0,5,1,4,1,3,1,4,2
401829505,3185,5320119,Jaden Hubbard,True,False,24,4,2-8,0-3,0-0,0,2,1,0,0,0,0,2
401829505,3185,5320116,Sterling McClanahan,True,False,27,10,2-11,2-6,4-4,3,1,1,2,2,0,3,1
401829505,3185,5320115,Jordan Bateman,True,False,11,4,2-3,0-0,0-0,0,0,1,0,0,0,0,0
401829505,3185,5181946,Cyprus Graham,True,False,17,0,0-2,0-1,0-2,4,0,3,0,0,1,3,2
401829505,3185,5320120,Aaron Kullar,False,False,7,0,0-0,0-0,0-0,2,0,0,0,0,0,2,3
401829505,3185,5181947,Austin Dewes,False,False,20,3,1-2,0-0,1-3,4,2,3,0,0,1,3,3
401829505,3185,4907309,Myles Haynes,False,False,15,2,1-5,0-2,0-0,3,1,1,0,0,2,1,4
401829505,3185,5320121,Khoi Nguyen,False,False,2,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401829505,3185,5320118,Pawllos Habtom,False,False,24,10,4-10,0-0,2-2,3,1,2,1,0,1,2,1
401829505,3185,5320117,Josh Goodall,False,False,11,3,0-0,0-0,3-4,1,0,2,1,0,1,0,0
401829505,3185,5181945,Jon Taylor,False,False,22,2,1-7,0-2,0-0,2,0,0,0,0,1,1,2
401829505,3185,5181948,Landon Edmond,False,True,,,,,,,,,,,,,
401829505,3185,5181943,Blake Hudson,False,True,,,,,,,,,,,,,
401829505,2608,5174955,Paulius Murauskas,True,False,19,18,6-10,2-3,4-6,1,0,1,2,0,0,1,2
401829505,2608,5105421,Kevin Gad,True,False,13,0,0-1,0-1,0-0,1,0,0,0,0,0,1,2
401829505,2608,5176481,Andrew McKeever,True,False,22,4,1-5,0-0,2-4,10,1,1,1,1,5,5,0
401829505,2608,5240980,Mikey Lewis,True,False,27,13,6-14,1-4,0-0,4,6,2,0,1,0,4,2
401829505,2608,5183875,Joshua Dent,True,False,28,24,7-11,5-9,5-5,1,4,2,1,0,0,1,0
401829505,2608,5240981,Oliver Faubert,False,False,3,2,1-1,0-0,0-0,0,0,0,0,0,0,0,3
401829505,2608,5105418,Harry Wessels,False,False,15,12,4-6,0-0,4-6,9,2,0,1,2,3,6,4
401829505,2608,5313031,Dillan Shaw,False,False,17,8,3-4,1-2,1-2,6,2,0,3,0,2,4,0
401829505,2608,5313030,Mantas Juzenas,False,False,5,3,1-1,1-1,0-0,2,0,1,0,0,0,2,1
401829505,2608,5241001,Tony Duckett,False,False,13,10,3-7,2-4,2-2,1,1,0,0,1,0,1,1
401829505,2608,5123978,Rory Hawke,False,False,12,2,0-0,0-0,2-2,3,0,0,0,0,0,3,0
401829505,2608,5105419,Cade Bennett,False,False,12,0,0-1,0-1,0-2,3,2,0,0,0,0,3,1
401829505,2608,5101655,Liam Campbell,False,False,14,0,0-2,0-1,0-0,2,1,0,2,0,0,2,3
401829505,2608,5313032,Trent MacLean,False,True,,,,,,,,,,,,,
401829505,2608,4685682,Jazz Gardner,False,True,,,,,,,,,,,,,
