game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401826873,2473,5313714,Isaac Garrett,True,False,34,14,6-10,0-0,2-2,9,5,4,1,4,3,6,5
401826873,2473,5177207,Tuburu Naivalurua,True,False,35,13,6-15,0-0,1-2,7,1,0,1,2,2,5,2
401826873,2473,5177149,Michael Houge,True,False,21,19,7-12,1-2,4-4,1,0,2,3,0,1,0,4
401826873,2473,5241679,Nassim Mashhour,True,False,35,11,4-8,1-3,2-3,4,1,0,0,0,0,4,2
401826873,2473,5107377,Brody Robinson,True,False,38,23,4-10,2-6,13-18,4,8,3,3,0,1,3,1
401826873,2473,5240688,Nate Deer,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401826873,2473,5315124,Ziare Wells,False,False,18,10,4-5,1-2,1-2,6,0,1,0,0,0,6,1
401826873,2473,5313713,Khoi Thurmon,False,False,3,2,1-2,0-0,0-0,0,0,0,0,0,0,0,0
401826873,2473,5313712,Brett White II,False,False,8,0,0-2,0-2,0-0,0,0,0,0,0,0,0,3
401826873,2473,5241684,Warren Marshall IV,False,False,7,3,1-2,1-2,0-0,0,0,0,0,1,0,0,2
401826873,2473,5313711,MJ Yeager,False,True,,,,,,,,,,,,,
401826873,2473,5313710,William Kassi,False,True,,,,,,,,,,,,,
401826873,2473,5313709,Donny Yeager,False,True,,,,,,,,,,,,,
401826873,2473,5313708,Hamoudy Mashhour,False,True,,,,,,,,,,,,,
401826873,149,5315598,Kenyon Aguino,True,False,37,24,10-16,0-1,4-8,16,3,2,2,0,5,11,4
401826873,149,4702042,Te'Jon Sawyer,True,False,33,14,6-8,0-0,2-3,4,1,4,0,1,3,1,2
401826873,149,5177694,Money Williams,True,False,38,15,4-14,1-5,6-8,4,15,3,0,0,1,3,3
401826873,149,5106313,Tyler Isaak,True,False,37,11,4-9,3-5,0-0,2,4,1,0,0,0,2,4
401826873,149,5060727,Tyler Thompson,True,False,36,19,7-9,5-7,0-0,1,1,1,0,2,0,1,3
401826873,149,5315595,Trae Taylor,False,False,3,0,0-1,0-0,0-0,1,0,1,0,1,1,0,0
401826873,149,5106752,Amari Jedkins,False,False,7,0,0-1,0-0,0-1,0,0,1,0,0,0,0,2
401826873,149,5177698,Connor Dick,False,False,0,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401826873,149,5101624,Brooklyn Hicks,False,False,8,1,0-2,0-2,1-2,1,0,1,0,0,0,1,2
401826873,149,4685648,Courtney Anderson Jr.,False,False,1,3,1-3,1-3,0-0,0,0,0,0,0,0,0,1
401826873,149,5105819,Kadyn Betts,False,True,,,,,,,,,,,,,
401826873,149,5315597,Luke Moxon,False,True,,,,,,,,,,,,,
401826873,149,5315596,Grant Kepley,False,True,,,,,,,,,,,,,
401826873,149,5177695,Chase Henderson,False,True,,,,,,,,,,,,,
