game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401811097,2641,5143604,JT Toppin,True,False,35,17-25,1-2,0-1,11,3,6,3,3,3,8,2,39
401811097,2641,5107312,LeJuan Watts,True,False,21,8-10,2-2,3-3,4,2,3,0,0,1,3,3,30
401811097,2641,5108120,Tyeree Bryan,True,False,3,1-4,1-3,0-0,0,1,0,0,0,0,0,5,26
401811097,2641,5107355,Donovan Atwell,True,False,3,1-4,1-4,0-0,7,1,0,1,0,2,5,3,34
401811097,2641,5060701,Christian Anderson,True,False,8,4-12,0-6,0-0,3,11,3,2,0,0,3,0,39
401811097,2641,5311930,Marial Akuentok,False,False,2,1-1,0-0,0-0,2,0,0,0,0,0,2,0,5
401811097,2641,5311929,Nolan Groves,False,False,0,0-3,0-3,0-0,0,0,0,0,0,0,0,1,9
401811097,2641,5221321,Jaylen Petty,False,False,5,2-5,1-2,0-0,0,2,0,1,0,0,0,4,18
401811097,2641,5311931,LaTrell Hoover,False,True,,,,,,,,,,,,,
401811097,2641,5152656,Josiah Moseley,False,True,,,,,,,,,,,,,
401811097,2641,5061581,Luke Bamgboye,False,True,,,,,,,,,,,,,
401811097,2641,5240271,Leon Horner,False,True,,,,,,,,,,,,,
401811097,2641,5240270,Jazz Henderson,False,True,,,,,,,,,,,,,
401811097,2641,5175077,Jack Francis,False,True,,,,,,,,,,,,,
401811097,356,5311832,David Mirkovic,True,False,11,5-13,1-5,0-1,4,1,3,2,0,2,2,1,36
401811097,356,5176150,Jake Davis,True,False,0,0-0,0-0,0-0,1,0,0,0,0,0,1,0,15
401811097,356,5174665,Zvonimir Ivisic,True,False,11,4-6,2-4,1-2,7,0,2,0,3,2,5,2,24
401811097,356,5254165,Keaton Wagler,True,False,11,3-9,0-3,5-6,7,0,3,0,0,5,2,0,35
401811097,356,4684269,Kylan Boswell,True,False,22,5-10,3-5,9-12,2,3,4,1,0,0,2,4,38
401811097,356,5177736,Ben Humrichous,False,False,3,1-5,1-4,0-0,6,0,0,0,0,0,6,1,23
401811097,356,5173645,Jason Jakstys,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401811097,356,5175007,Andrej Stojakovic,False,False,23,11-16,0-1,1-2,3,1,1,3,2,0,3,0,26
401811097,356,5214642,Tomislav Ivisic,False,True,,,,,,,,,,,,,
401811097,356,5311835,Mihailo Petrovic,False,True,,,,,,,,,,,,,
401811097,356,5311834,Blake Fagbemi,False,True,,,,,,,,,,,,,
401811097,356,5311833,Brandon Lee,False,True,,,,,,,,,,,,,
401811097,356,5121952,AJ Redd,False,True,,,,,,,,,,,,,
401811097,356,5105792,Ty Rodgers,False,True,,,,,,,,,,,,,
