game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823022,84,5105865,Reed Bailey,True,False,5,1-2,0-0,3-4,5,1,0,1,1,1,4,3,13
401823022,84,4837238,Tucker DeVries,True,False,27,9-15,6-9,3-3,5,2,3,1,0,0,5,4,30
401823022,84,5176737,Tayton Conerway,True,False,4,0-3,0-1,4-6,2,8,1,1,0,2,0,4,23
401823022,84,5105876,Lamar Wilkerson,True,False,23,8-19,6-10,1-1,3,8,0,2,1,0,3,2,38
401823022,84,4897451,Conor Enright,True,False,7,1-3,1-3,4-4,2,5,2,0,0,0,2,5,22
401823022,84,5107375,Sam Alexis,False,False,13,4-6,0-0,5-6,5,1,1,0,1,2,3,3,26
401823022,84,5101827,Trent Sisley,False,False,15,7-12,1-4,0-0,5,1,0,0,0,3,2,1,30
401823022,84,5311839,Drew Snively,False,False,2,1-1,0-0,0-0,0,0,0,0,0,0,0,0,2
401823022,84,5311838,Tryce Grensing,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,1
401823022,84,5174783,Ian Stephens,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401823022,84,5143601,Jasai Miles,False,False,4,2-5,0-1,0-0,3,1,0,1,0,1,2,2,14
401823022,84,5239996,Josh Harris,False,True,,,,,,,,,,,,,
401823022,84,5311837,Andrej Acimovic,False,True,,,,,,,,,,,,,
401823022,84,5311836,Aleksa Ristic,False,True,,,,,,,,,,,,,
401823022,84,5174935,Nick Dorn,False,True,,,,,,,,,,,,,
401823022,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,
401823022,84,5106739,Jason Drake,False,True,,,,,,,,,,,,,
401823022,269,5175364,Caedin Hamilton,True,False,10,3-6,0-0,4-4,5,1,4,0,2,3,2,3,21
401823022,269,5105599,Ben Gold,True,False,10,4-6,2-4,0-1,8,0,1,0,0,1,7,2,21
401823022,269,5105600,Sean Jones,True,False,0,0-4,0-1,0-0,1,3,2,0,0,0,1,1,20
401823022,269,5105598,Chase Ross,True,False,19,4-13,1-4,10-12,5,0,2,0,0,0,5,2,30
401823022,269,4895750,Zaide Lowery,True,False,9,3-6,1-2,2-2,2,1,0,0,0,1,1,1,28
401823022,269,5248300,Michael Phillips II,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1,5
401823022,269,5240527,Joshua Clark,False,False,0,0-1,0-0,0-0,4,0,0,0,0,1,3,0,6
401823022,269,5101676,Royce Parham,False,False,11,4-9,0-3,3-3,4,1,2,1,0,3,1,3,22
401823022,269,5061595,Damarius Owens,False,False,2,0-1,0-0,2-2,1,0,1,0,0,0,1,1,9
401823022,269,5196920,Adrien Stevens,False,False,0,0-4,0-2,0-0,2,1,1,0,0,1,1,2,17
401823022,269,5144086,Nigel James Jr.,False,False,16,4-9,0-0,8-9,2,3,2,2,0,0,2,3,18
401823022,269,4895745,Tre Norman,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401823022,269,5311977,Braeden Brenn,False,True,,,,,,,,,,,,,
401823022,269,5280899,Sheek Pearson,False,True,,,,,,,,,,,,,
401823022,269,5248297,Ian Miletic,False,True,,,,,,,,,,,,,
401823022,269,5175365,Casey O'Malley,False,True,,,,,,,,,,,,,
401823022,269,5105602,Jonah Lucas,False,True,,,,,,,,,,,,,
