game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401827172,2010,5243339,PJ Eason,True,False,2,1-2,0-0,0-0,0,0,2,1,1,0,0,4,13
401827172,2010,5177572,Kintavious Dozier,True,False,12,4-9,0-1,4-7,1,3,2,2,0,0,1,1,33
401827172,2010,5174561,Koron Davis,True,False,7,3-10,0-1,1-1,9,0,0,0,0,2,7,4,25
401827172,2010,5108915,Sami Pissis,True,False,7,3-10,0-3,1-3,1,4,4,1,0,0,1,1,33
401827172,2010,5105972,Lou Hutchinson,True,False,15,5-5,4-4,1-2,0,0,0,0,1,0,0,1,23
401827172,2010,5243342,James Flippin,False,False,4,1-10,1-2,1-2,3,2,0,0,0,0,3,1,22
401827172,2010,5243157,Angok Anyang,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,2,6
401827172,2010,5313397,Tajden Davis,False,False,2,1-1,0-0,0-0,0,0,1,0,0,0,0,2,3
401827172,2010,5313395,Jalen Carruth,False,False,0,0-3,0-2,0-0,0,0,0,1,0,0,0,0,10
401827172,2010,5313394,Gabe Kincy,False,False,0,0-2,0-1,0-0,1,0,1,1,0,0,1,0,21
401827172,2010,5177520,Bilal Abdur-Rahman,False,False,2,0-1,0-1,2-4,0,0,0,0,0,0,0,0,11
401827172,2010,4897072,Samuel Onu,False,True,,,,,,,,,,,,,
401827172,2010,5313398,Isaiah Ramey,False,True,,,,,,,,,,,,,
401827172,2010,5313396,Jayden Jackson,False,True,,,,,,,,,,,,,
401827172,2010,4711691,James Graham III,False,True,,,,,,,,,,,,,
401827172,2010,4683837,Peyton Daniels Sr.,False,True,,,,,,,,,,,,,
401827172,84,5105865,Reed Bailey,True,False,21,7-9,0-0,7-7,5,2,2,0,0,0,5,3,23
401827172,84,4837238,Tucker DeVries,True,False,18,7-13,4-8,0-0,11,4,3,1,0,1,10,2,30
401827172,84,5176737,Tayton Conerway,True,False,14,6-7,0-1,2-2,1,5,3,2,0,0,1,2,29
401827172,84,5105876,Lamar Wilkerson,True,False,19,7-13,4-10,1-1,2,2,1,3,0,0,2,1,27
401827172,84,4897451,Conor Enright,True,False,0,0-0,0-0,0-0,3,4,1,1,0,0,3,3,23
401827172,84,5107375,Sam Alexis,False,False,17,6-7,1-2,4-4,8,3,0,0,2,2,6,2,20
401827172,84,5101827,Trent Sisley,False,False,2,1-4,0-1,0-0,3,2,0,0,0,2,1,2,18
401827172,84,5311839,Drew Snively,False,False,0,0-2,0-0,0-0,2,0,0,0,0,0,2,0,4
401827172,84,5311838,Tryce Grensing,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,4
401827172,84,5174783,Ian Stephens,False,False,2,0-0,0-0,2-2,0,0,0,0,0,0,0,0,4
401827172,84,5143601,Jasai Miles,False,False,5,2-2,1-1,0-0,4,1,1,0,0,1,3,2,18
401827172,84,5239996,Josh Harris,False,True,,,,,,,,,,,,,
401827172,84,5311837,Andrej Acimovic,False,True,,,,,,,,,,,,,
401827172,84,5311836,Aleksa Ristic,False,True,,,,,,,,,,,,,
401827172,84,5174935,Nick Dorn,False,True,,,,,,,,,,,,,
401827172,84,5113383,Jordan Rayford,False,True,,,,,,,,,,,,,
401827172,84,5106739,Jason Drake,False,True,,,,,,,,,,,,,
