game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401820842,2496,5318898,Parker Renault,True,False,32,16,7-24,2-12,0-3,7,2,3,2,0,2,5,3
401820842,2496,5247123,Dylan Patrick,True,False,26,4,2-6,0-0,0-0,2,4,1,1,0,0,2,1
401820842,2496,5181475,Javi Marlowe,True,False,30,8,2-5,0-0,4-4,4,2,2,2,1,0,4,4
401820842,2496,5181474,Israel Hall,True,False,32,18,6-9,2-3,4-9,5,1,0,3,0,0,5,3
401820842,2496,5112349,Fisher Darden,True,False,31,15,5-11,2-5,3-3,5,1,0,0,0,0,5,1
401820842,2496,5318897,Quinlan Cothron,False,False,2,0,0-1,0-0,0-0,1,1,0,0,0,1,0,0
401820842,2496,5247122,Preston Linville,False,False,3,0,0-1,0-0,0-0,0,0,0,0,0,0,0,0
401820842,2496,5247121,Grady Robertson,False,False,7,0,0-2,0-0,0-0,1,0,0,2,0,0,1,0
401820842,2496,5247120,Jackson Houston,False,False,19,5,2-4,0-2,1-2,5,1,2,1,0,1,4,3
401820842,2496,5181476,Arturo Overton,False,False,4,4,1-1,0-0,2-2,0,1,0,0,0,0,0,0
401820842,2496,5112348,Silas Mulligan,False,False,11,11,4-7,1-1,2-3,1,0,0,2,0,0,1,2
401820842,2496,5112346,Caleb Lesch,False,False,3,0,0-0,0-0,0-0,0,1,0,0,0,0,0,0
401820842,2496,5247125,Juan Wharton,False,True,,,,,,,,,,,,,
401820842,2496,5247124,Dominick Rummler,False,True,,,,,,,,,,,,,
401820842,2496,5181473,Noah Hutchinson,False,True,,,,,,,,,,,,,
401820842,2496,5318899,Sutton Cooper,False,True,,,,,,,,,,,,,
401820842,2496,5318896,Houston Henry,False,True,,,,,,,,,,,,,
401820842,2496,5318895,Mason Smith,False,True,,,,,,,,,,,,,
401820842,2127,5243382,Jesse Hafemeister,True,False,23,8,3-7,2-6,0-1,8,1,4,0,2,1,7,0
401820842,2127,5175655,Lase Olalere,True,False,8,1,0-0,0-0,1-2,3,0,1,0,3,1,2,1
401820842,2127,5107230,Nate Brafford,True,False,25,11,4-7,3-5,0-0,8,4,1,2,0,2,6,1
401820842,2127,5313450,Luke Williams,True,False,36,11,4-12,1-6,2-2,4,6,1,0,0,0,4,1
401820842,2127,5313449,Jacob Taylor,True,False,21,11,3-4,3-4,2-2,4,0,1,1,0,0,4,3
401820842,2127,5254986,Trent Coleman,False,False,6,0,0-1,0-0,0-0,1,0,0,0,0,0,1,0
401820842,2127,5242928,Devin Brafford,False,False,8,5,1-3,0-2,3-4,2,0,0,0,0,1,1,2
401820842,2127,5107670,Reis Jones,False,False,15,9,4-6,0-0,1-1,7,1,1,0,3,4,3,3
401820842,2127,5313448,Jaquias Franklin,False,False,5,3,1-1,1-1,0-0,0,2,1,0,0,0,0,0
401820842,2127,5313447,Armari Carraway,False,False,25,9,3-12,3-11,0-2,4,0,2,0,0,1,3,4
401820842,2127,5107223,Brycen Blaine,False,False,28,25,8-16,4-12,5-5,8,8,5,0,0,1,7,5
401820842,2127,5313452,Easton Hupp,False,True,,,,,,,,,,,,,
401820842,2127,5313451,AJ Gladieux,False,True,,,,,,,,,,,,,
401820842,2127,5240411,Anthony Gause,False,True,,,,,,,,,,,,,
401820842,2127,5180701,Kaleb Lofton,False,True,,,,,,,,,,,,,
401820842,2127,5106775,A'lahn Sumler,False,True,,,,,,,,,,,,,
