game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823561,295,5105804,Caelum Swanton-Rodger,True,False,18,10,5-9,0-0,0-2,4,1,4,0,0,2,2,2
401823561,295,5243387,KC Shaw,True,False,22,8,3-11,0-0,2-2,2,1,2,0,1,0,2,1
401823561,295,5174612,Robert Davis Jr.,True,False,31,10,4-14,2-10,0-0,1,3,2,1,0,0,1,1
401823561,295,4896969,Jordan Battle,True,False,18,5,1-4,0-2,3-4,3,4,1,3,0,0,3,4
401823561,295,4683842,LJ Thomas,True,False,27,13,4-6,0-0,5-5,1,6,0,0,0,0,1,3
401823561,295,5106717,Jared Turner,False,False,12,0,0-1,0-1,0-0,1,0,1,0,0,1,0,3
401823561,295,4711303,Donovan Raymond,False,False,15,2,1-1,0-0,0-2,2,0,1,0,1,0,2,3
401823561,295,5313179,Zacch Wiggins,False,False,21,9,4-6,1-1,0-1,3,3,1,0,0,1,2,1
401823561,295,5240615,Scottie Hubbard,False,False,16,0,0-1,0-1,0-0,2,0,1,0,0,1,1,0
401823561,295,5197113,Drew McKenna,False,False,20,12,4-9,2-3,2-2,2,0,0,1,1,0,2,0
401823561,295,5313180,Elijah Flowers,False,True,,,,,,,,,,,,,
401823561,295,5240620,Ben Nacey,False,True,,,,,,,,,,,,,
401823561,295,5106791,Stephaun Walker,False,True,,,,,,,,,,,,,
401823561,295,5246872,Rieco Hellams,False,True,,,,,,,,,,,,,
401823561,295,5240617,CJ Parker,False,True,,,,,,,,,,,,,
401823561,295,5106462,Cooper Jones,False,True,,,,,,,,,,,,,
401823561,2752,5105569,Filip Borovicanin,True,False,28,9,3-10,1-5,2-2,5,7,0,2,1,2,3,1
401823561,2752,5101673,Jovan Milicevic,True,False,28,20,7-14,4-8,2-3,3,1,1,1,2,3,0,2
401823561,2752,4684289,Tre Carroll,True,False,30,20,7-11,3-5,3-3,7,5,1,0,0,4,3,2
401823561,2752,5241430,All Wright,True,False,26,20,8-11,4-5,0-0,1,4,1,4,0,0,1,2
401823561,2752,5105454,Malik Messina-Moore,True,False,27,1,0-7,0-4,1-2,7,8,1,1,0,3,4,2
401823561,2752,5240541,Henry Thole,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823561,2752,5152658,Pape N'Diaye,False,False,9,0,0-4,0-3,0-0,5,0,0,0,2,2,3,2
401823561,2752,5143921,Anthony Robinson,False,False,6,5,0-0,0-0,5-8,4,0,0,0,0,2,2,0
401823561,2752,5105609,Ian Sabourin,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823561,2752,5175711,Mier Panoam,False,False,9,2,0-3,0-1,2-2,2,1,2,0,0,0,2,2
401823561,2752,5107148,Roddie Anderson III,False,False,21,20,7-10,4-5,2-2,5,3,2,1,0,0,5,0
401823561,2752,5105608,Michael Wolf,False,False,1,0,0-0,0-0,0-0,0,0,0,0,0,0,0,1
401823561,2752,4897261,Isaiah Walker,False,False,13,2,1-2,0-0,0-2,6,0,1,1,0,1,5,1
401823561,2752,5241369,Gabriel Pozzato,False,True,,,,,,,,,,,,,
401823561,2752,5315032,Kason Westphal,False,True,,,,,,,,,,,,,
401823561,2752,5241258,Luke Naser,False,True,,,,,,,,,,,,,
