game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401831071,2652,5183107,Garrett Greene,True,False,8,3-10,2-2,0-0,3,0,4,0,0,1,2,3,20
401831071,2652,5316985,Brandon Adorno,True,False,11,5-10,1-4,0-0,0,1,5,2,0,0,0,3,23
401831071,2652,5254913,Ryan Gierhahn,True,False,2,1-4,0-2,0-0,0,0,0,0,0,0,0,1,20
401831071,2652,5254905,Tylan Harris,True,False,6,2-8,1-5,1-1,1,1,0,0,0,1,0,2,23
401831071,2652,5184074,Aiden Cilladi,True,False,6,3-11,0-3,0-2,3,2,3,2,0,1,2,1,20
401831071,2652,5316990,Corey George,False,False,0,0-4,0-0,0-0,1,0,1,0,0,1,0,3,11
401831071,2652,5316986,Wandy Munoz,False,False,4,1-5,0-1,2-4,4,0,0,1,0,3,1,2,15
401831071,2652,5316991,Nathanael Miller,False,False,0,0-2,0-2,0-0,0,0,0,0,0,0,0,0,6
401831071,2652,5316989,Brandt Martin,False,False,2,0-2,0-1,2-2,2,0,0,1,0,2,0,2,12
401831071,2652,5316988,Kam Vincent,False,False,0,0-2,0-0,0-0,0,0,0,0,0,0,0,1,2
401831071,2652,5316987,Jaidan Gilzene,False,False,4,2-8,0-2,0-0,4,0,0,0,0,2,2,2,12
401831071,2652,5254910,Silas Spaulding,False,False,2,1-3,0-2,0-0,0,1,0,0,0,0,0,0,7
401831071,2652,5254909,Jacob Spaulding,False,False,2,1-2,0-0,0-0,1,1,2,1,0,0,1,0,7
401831071,2652,5254906,Ognjen Petkovic,False,False,0,0-0,0-0,0-0,0,0,1,2,0,0,0,4,14
401831071,2652,5183095,Danny Staskunas,False,False,2,0-3,0-2,2-2,0,1,2,0,0,0,0,0,8
401831071,2652,5183101,John Kveck,False,True,,,,,,,,,,,,,
401831071,2652,5316992,Kendre Briscoe,False,True,,,,,,,,,,,,,
401831071,2652,4902960,Marcus Green,False,True,,,,,,,,,,,,,
401831071,2652,5316996,Cole Rager,False,True,,,,,,,,,,,,,
401831071,2652,5316995,Daniel Harris,False,True,,,,,,,,,,,,,
401831071,2652,5316994,Micah Dillon,False,True,,,,,,,,,,,,,
401831071,2652,5316993,C.J. Ciesielczyk,False,True,,,,,,,,,,,,,
401831071,2652,5257721,William Barris,False,True,,,,,,,,,,,,,
401831071,2652,5257719,Micah Brockhouse,False,True,,,,,,,,,,,,,
401831071,2652,5257718,Zakary Scott,False,True,,,,,,,,,,,,,
401831071,2652,5183096,Quinton Hunter,False,True,,,,,,,,,,,,,
401831071,193,5176313,Almar Atlason,True,False,15,5-6,4-5,1-1,6,6,0,1,1,1,5,0,15
401831071,193,5243053,Brant Byers,True,False,11,4-7,1-3,2-2,7,1,0,0,1,1,6,1,18
401831071,193,5176212,Evan Ipsaro,True,False,9,3-5,1-1,2-2,1,3,2,4,0,0,1,1,19
401831071,193,5106674,Peter Suder,True,False,10,4-4,2-2,0-0,3,5,3,1,1,2,1,1,21
401831071,193,5093252,Eian Elmer,True,False,14,5-8,2-3,2-2,5,0,1,1,1,0,5,1,18
401831071,193,5313373,Kyle Waltz,False,False,23,7-8,3-4,6-9,6,2,0,1,0,2,4,1,24
401831071,193,5313371,Tyler Robbins,False,False,17,5-9,1-2,6-7,10,1,2,0,2,4,6,2,15
401831071,193,5243054,Ethan Wright,False,False,3,0-0,0-0,3-4,2,0,0,1,0,0,2,1,4
401831071,193,5176215,Jackson Kotecki,False,False,0,0-2,0-1,0-0,4,1,2,1,0,0,4,1,14
401831071,193,5313369,Brady Ganley,False,False,5,2-2,1-1,0-0,1,0,1,0,0,0,1,1,4
401831071,193,5313368,Trey Perry,False,False,11,4-7,3-5,0-2,1,3,1,1,0,0,1,0,17
401831071,193,5108031,Eli Yofan,False,False,3,1-1,1-1,0-0,0,1,0,1,1,0,0,1,12
401831071,193,5101653,Luke Skaljac,False,False,8,3-4,2-2,0-0,3,3,2,1,1,1,2,2,19
401831071,193,5105859,Antwone Woolfolk,False,True,,,,,,,,,,,,,
401831071,193,5313372,Leshawn Stowers,False,True,,,,,,,,,,,,,
401831071,193,5313370,Justin Kirby,False,True,,,,,,,,,,,,,
401831071,193,5176216,Blake Anderson,False,True,,,,,,,,,,,,,
