game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401819863,2011,5313402,R'Chaun King,True,False,14,0,0-1,0-0,0-0,2,0,1,0,0,1,1,3
401819863,2011,5242812,Jerquarius Stanback,True,False,22,4,2-6,0-0,0-0,3,1,1,0,1,1,2,5
401819863,2011,5242808,Mario Andrews,True,False,12,0,0-1,0-0,0-1,4,0,0,0,0,2,2,1
401819863,2011,5242807,Micah Simpson,True,False,34,9,4-13,1-5,0-2,2,3,2,3,0,0,2,4
401819863,2011,4897484,Cameron Palesse,True,False,36,13,5-10,3-3,0-0,6,2,2,0,0,4,2,1
401819863,2011,5313401,Tyler Mason,False,False,14,11,4-8,1-1,2-2,6,1,0,0,0,3,3,3
401819863,2011,5313399,Tyler Byrd,False,False,22,5,2-7,1-3,0-0,3,1,0,0,1,0,3,4
401819863,2011,5240279,Damarien Yates,False,False,14,9,3-6,3-5,0-0,2,0,0,1,0,0,2,2
401819863,2011,5105478,Asjon Anderson,False,False,32,15,4-15,2-8,5-7,0,6,5,0,0,0,0,1
401819863,2011,5242811,Kevin Alabi,False,True,,,,,,,,,,,,,
401819863,2011,5107441,JaSteven Walker,False,True,,,,,,,,,,,,,
401819863,2011,5313400,Damion Cox Jr.,False,True,,,,,,,,,,,,,
401819863,2011,5242810,Jordon Marshall,False,True,,,,,,,,,,,,,
401819863,2011,5178892,Tyler Mack,False,True,,,,,,,,,,,,,
401819863,2011,5114198,Damarion Bonds,False,True,,,,,,,,,,,,,
401819863,2011,5108892,Trey Miller,False,True,,,,,,,,,,,,,
401819863,38,5175021,Bangot Dak,True,False,23,16,4-9,0-1,8-9,7,1,2,2,3,2,5,1
401819863,38,5144392,Sebastian Rancik,True,False,21,14,2-3,0-1,10-10,5,3,0,0,0,0,5,1
401819863,38,5115357,Elijah Malone,True,False,19,5,2-4,0-0,1-1,2,2,1,0,1,1,1,3
401819863,38,5214643,Felix Kossaras,True,False,21,6,2-3,2-2,0-0,1,1,0,0,0,1,0,1
401819863,38,4712832,Barrington Hargress,True,False,23,8,3-4,1-2,1-3,1,1,2,1,0,0,1,3
401819863,38,5311912,Alon Michaeli,False,False,16,10,4-7,0-0,2-2,5,4,0,1,0,3,2,1
401819863,38,5240258,Nick Randall,False,False,1,2,1-1,0-0,0-0,1,0,0,0,0,0,1,0
401819863,38,5311913,Fawaz Ifaola,False,False,6,2,1-1,0-0,0-0,3,1,0,0,1,1,2,2
401819863,38,5254159,Isaiah Johnson,False,False,20,10,4-6,2-3,0-1,2,1,0,0,0,2,0,2
401819863,38,5237444,Josiah Sanders,False,False,18,10,3-7,0-2,4-4,3,2,2,0,0,1,2,1
401819863,38,5237434,Ian Inman,False,False,9,0,0-4,0-3,0-0,2,1,1,0,0,0,2,0
401819863,38,5178038,Andrew Crawford,False,False,7,4,1-4,1-2,1-2,2,0,1,0,0,0,2,0
401819863,38,5152729,Jalin Holland,False,False,16,7,3-3,0-0,1-4,7,3,1,1,1,1,6,0
401819863,38,5311914,Leonardo Van Elswyk,False,True,,,,,,,,,,,,,
401819863,38,5241919,Jon Mani,False,True,,,,,,,,,,,,,
