game_id,team_id,player_id,starter,didNotPlay,displayName,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401823259,70,5237588,True,False,Jackson Rasmussen,37,14,3-6,2-5,6-6,3,0,4,2,0,1,2,2
401823259,70,5108917,True,False,Brody Rowbury,30,6,0-1,0-0,6-8,2,2,0,0,1,0,2,3
401823259,70,5177021,True,False,Biko Johnson,27,23,7-17,5-14,4-5,6,3,1,1,0,0,6,3
401823259,70,5176318,True,False,Kolton Mitchell,22,9,3-9,1-6,2-3,2,5,1,1,0,1,1,4
401823259,70,5107563,True,False,Jack Payne,24,3,1-6,1-3,0-0,6,0,2,0,0,1,5,2
401823259,70,5241270,False,False,Ewan Steele,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401823259,70,5174853,False,False,Seth Joba,11,0,0-0,0-0,0-0,3,1,0,1,0,0,3,4
401823259,70,5176305,False,False,Miles Klapper,19,7,3-8,1-5,0-0,4,0,0,2,0,2,2,2
401823259,70,5107768,False,False,Isaiah Brickner,12,13,5-9,2-4,1-2,4,1,0,0,0,2,2,0
401823259,70,5106590,False,False,Trevon Blassingame,15,3,0-4,0-4,3-3,3,0,1,0,0,1,2,1
401823259,70,5313162,False,True,Will Jenson,,,,,,,,,,,,,
401823259,70,5105650,False,True,Tyler Linhardt,,,,,,,,,,,,,
401823259,70,5313161,False,True,Talon Jenkins,,,,,,,,,,,,,
401823259,70,5176303,False,True,Kristian Gonzalez,,,,,,,,,,,,,
401823259,70,5107820,False,True,Titus Yearout,,,,,,,,,,,,,
401823259,70,4902201,False,True,Aidan Sevilla,,,,,,,,,,,,,
401823259,2463,5312429,True,False,Davius Loury,15,2,1-3,0-2,0-0,0,0,0,1,0,0,0,5
401823259,2463,5175787,True,False,Mahmoud Fofana,31,9,2-6,0-1,5-6,7,0,1,1,0,2,5,1
401823259,2463,5106291,True,False,Josiah Davis,38,16,6-16,0-2,4-6,3,5,1,1,0,0,3,3
401823259,2463,5105981,True,False,Larry Hughes II,27,17,5-13,3-7,4-4,0,0,1,2,0,0,0,4
401823259,2463,4684167,True,False,Joshua O'Garro,38,13,6-11,0-4,1-2,13,2,4,1,0,4,9,1
401823259,2463,5117707,False,False,Grady Lewis,8,2,1-1,0-0,0-2,2,0,1,0,0,0,2,4
401823259,2463,5105528,False,False,Aleks Szymczyk,15,5,1-2,0-1,3-4,4,0,2,0,1,3,1,0
401823259,2463,5312433,False,False,Jai Chisolm,2,0,0-1,0-1,0-0,0,0,0,1,0,0,0,0
401823259,2463,5241257,False,False,James Evans Jr.,11,0,0-5,0-2,0-1,2,1,0,0,0,1,1,1
401823259,2463,4432899,False,False,Jordan Brinson,15,0,0-3,0-3,0-0,4,0,1,1,0,0,4,2
401823259,2463,5312432,False,True,Omer Dahan,,,,,,,,,,,,,
401823259,2463,5312431,False,True,Max Rehl,,,,,,,,,,,,,
401823259,2463,5241881,False,True,Greg Gazarian,,,,,,,,,,,,,
401823259,2463,5241880,False,True,Robert Thibiant,,,,,,,,,,,,,
401823259,2463,5241877,False,True,Jalen Barbee,,,,,,,,,,,,,
401823259,2463,5241876,False,True,Joseph Barrio,,,,,,,,,,,,,
401823259,2463,5107783,False,True,Quinton Webb,,,,,,,,,,,,,
