game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401828918,79,5241417,Rolyns Aligbe,True,False,5,1-4,0-0,3-4,6,0,0,0,0,1,5,4,17
401828918,79,4609653,Prince Aligbe,True,False,9,3-11,0-3,3-8,7,1,1,0,0,2,5,1,28
401828918,79,5242121,Quel'Ron House,True,False,22,10-21,0-2,2-4,4,7,2,0,0,0,4,5,44
401828918,79,5176403,Isaiah Stafford,True,False,14,6-12,2-5,0-0,3,0,0,0,0,1,2,5,25
401828918,79,4711281,Drew Steffe,True,False,10,3-7,2-5,2-3,2,2,0,0,0,0,2,1,30
401828918,79,5241419,Jorge Moreno,False,False,7,2-2,0-0,3-4,9,2,0,0,1,2,7,2,26
401828918,79,5061607,Jaheem Webber,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,3
401828918,79,5313875,Jalen Haynes,False,False,2,1-2,0-1,0-0,1,1,1,0,0,0,1,1,8
401828918,79,5107899,Damien Mayo Jr.,False,False,6,2-5,0-1,2-2,3,0,2,1,0,1,2,3,24
401828918,79,5106452,Davion Sykes,False,False,6,1-2,0-0,4-4,8,0,1,0,0,2,6,4,20
401828918,79,5313876,Daniel Pauliukonis,False,True,,,,,,,,,,,,,
401828918,79,5239709,Max Pikaar,False,True,,,,,,,,,,,,,
401828918,79,5313877,Luke Walsh,False,True,,,,,,,,,,,,,
401828918,79,5313874,Caden Hawkins,False,True,,,,,,,,,,,,,
401828918,2440,5176317,Elijah Price,True,False,17,5-13,2-4,5-6,19,1,0,0,2,7,12,3,37
401828918,2440,5175170,Joel Armotrading,True,False,11,3-7,0-0,5-5,5,0,0,0,0,1,4,5,26
401828918,2440,5177690,Corey Camper Jr.,True,False,20,8-17,2-6,2-3,7,1,0,1,0,3,4,1,32
401828918,2440,5106706,Tayshawn Comer,True,False,23,6-18,1-7,10-14,1,7,3,1,0,0,1,3,34
401828918,2440,4845370,Tyler Rolison,True,False,9,3-11,1-6,2-4,2,7,0,0,0,0,2,3,36
401828918,2440,5119063,Kaleb Lowery,False,False,3,1-3,1-3,0-1,1,1,1,1,1,1,0,3,12
401828918,2440,4703196,Jeriah Coleman,False,False,0,0-0,0-0,0-0,2,0,0,0,1,0,2,1,8
401828918,2440,5313915,Peyton White,False,False,0,0-1,0-1,0-0,0,0,0,0,0,0,0,1,8
401828918,2440,5177732,Chuck Bailey III,False,False,3,1-6,1-4,0-0,5,1,0,1,0,2,3,1,19
401828918,2440,5176227,Amire Robinson,False,False,0,0-2,0-2,0-0,3,0,0,0,0,1,2,1,13
401828918,2440,5313917,Ethan Croley,False,True,,,,,,,,,,,,,
401828918,2440,5313916,Christopher Baudreau,False,True,,,,,,,,,,,,,
401828918,2440,5313914,Vaughn Weems,False,True,,,,,,,,,,,,,
401828918,2440,5313913,Myles Walker,False,True,,,,,,,,,,,,,
