game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826830,2061,5188735,Jaylen Black,True,False,2,1-2,0-0,0-0,1,6,0,0,0,0,1,2,20
401826830,2061,5324589,Zach Hudson,True,False,4,1-2,0-1,2-2,3,3,1,0,0,1,2,0,20
401826830,2061,5188737,Bryce Riley,True,False,10,3-11,2-5,2-3,6,2,2,0,0,1,5,3,26
401826830,2061,5188736,Jae'dyn Gist,True,False,10,4-11,0-0,2-2,6,2,2,1,0,2,4,0,24
401826830,2061,5188732,Andrew Jones,True,False,14,5-11,4-9,0-0,1,1,1,0,1,0,1,3,18
401826830,2061,5324599,Peyton Dixon,False,False,0,0-0,0-0,0-0,1,0,0,1,0,0,1,0,7
401826830,2061,5324598,Joshua Decker,False,False,4,2-2,0-0,0-0,2,0,0,0,0,1,1,0,4
401826830,2061,5324597,Trent Wilson,False,False,0,0-0,0-0,0-0,1,1,0,0,0,0,1,0,3
401826830,2061,5324596,Braden Hudson,False,False,5,2-3,1-2,0-0,2,0,3,0,0,0,2,1,10
401826830,2061,5324595,Wyatt Clark,False,False,3,1-1,1-1,0-0,0,0,1,0,0,0,0,0,3
401826830,2061,5324594,Zavian Douglas,False,False,0,0-1,0-1,0-0,1,1,0,0,0,0,1,1,12
401826830,2061,5188752,Jack Ngog,False,False,2,1-4,0-3,0-0,0,1,0,1,0,0,0,2,11
401826830,2061,5188749,Cobi Commodore,False,False,3,1-5,1-4,0-0,3,1,2,2,0,2,1,2,16
401826830,2061,5188743,Ty High,False,False,2,1-1,0-0,0-0,0,0,0,1,0,0,0,0,3
401826830,2061,5188739,Tyler Moss,False,False,5,1-7,0-2,3-4,4,0,5,2,0,2,2,1,18
401826830,2061,5188738,Anthony Hamm,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,2
401826830,2061,5188733,John Stanford,False,False,0,0-0,0-0,0-0,0,1,1,0,0,0,0,0,3
401826830,2061,5324590,Casen Nobbe,False,True,,,,,,,,,,,,,
401826830,2061,5324593,Nathaniel Mitchell,False,True,,,,,,,,,,,,,
401826830,2061,5324592,Kobi Cooper,False,True,,,,,,,,,,,,,
401826830,2061,5324591,Eli Thomas,False,True,,,,,,,,,,,,,
401826830,2061,5188751,Nathaniel Barrow,False,True,,,,,,,,,,,,,
401826830,2061,5188745,Alpha Diop,False,True,,,,,,,,,,,,,
401826830,2635,5314367,Owen Varnado,True,False,0,0-2,0-2,0-0,2,1,1,1,0,2,0,0,4
401826830,2635,5176571,Dani Pounds,True,False,11,4-6,0-1,3-4,9,2,3,2,0,4,5,2,19
401826830,2635,5314364,Ty Owens,True,False,0,0-3,0-3,0-0,1,4,3,0,0,0,1,1,21
401826830,2635,5176245,Brandon Muntu,True,False,10,3-9,2-8,2-2,0,1,0,1,0,0,0,3,17
401826830,2635,5175414,Mekhi Cameron,True,False,17,6-9,5-8,0-0,4,0,0,0,0,0,4,0,21
401826830,2635,5242994,JaJuan Nicholls,False,False,13,6-9,0-0,1-3,6,0,1,2,1,2,4,0,15
401826830,2635,5242123,Mekhi Turner,False,False,2,0-0,0-0,2-4,3,0,0,0,0,1,2,2,7
401826830,2635,5314366,C.J. McPherson,False,False,12,4-10,4-10,0-0,1,1,1,0,0,0,1,1,25
401826830,2635,5314365,Hagan Preston,False,False,3,1-1,1-1,0-0,0,0,0,1,0,0,0,0,3
401826830,2635,5314363,Jah'Kim Payne,False,False,5,1-5,1-4,2-2,1,7,2,2,0,1,0,0,27
401826830,2635,5314362,Jacobe Whitted,False,False,8,2-4,2-3,2-2,7,3,2,0,1,2,5,2,17
401826830,2635,5242997,Colin Ayers,False,False,0,0-2,0-1,0-0,1,1,0,0,0,1,0,0,3
401826830,2635,4702026,Ja'Quavian Florence,False,False,5,1-3,0-1,3-4,3,6,2,2,2,0,3,1,21
401826830,2635,5314368,Maguire Evans,False,True,,,,,,,,,,,,,
401826830,2635,5176803,Malik Ferguson,False,True,,,,,,,,,,,,,
401826830,2635,4687377,Grant Slatten,False,True,,,,,,,,,,,,,
