game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401819906,2692,5177717,Malek Gomma,True,False,14,6-9,0-0,2-3,6,1,2,1,2,3,3,3,32
401819906,2692,5107824,Nigel Burris,True,False,7,3-7,0-1,1-2,5,0,3,0,0,1,4,5,20
401819906,2692,5313292,Tijan Saine,True,False,13,4-11,1-3,4-4,4,4,1,1,0,1,3,4,27
401819906,2692,5175397,Viljami Vartiainen,True,False,10,2-5,1-3,5-8,4,3,1,2,0,0,4,3,29
401819906,2692,5107474,Jace Whiting,True,False,15,6-11,1-3,2-5,3,0,0,0,0,0,3,2,34
401819906,2692,5313296,Bourgeois Tshilobo,False,False,2,1-1,0-0,0-0,2,0,0,0,0,2,0,1,1
401819906,2692,5313291,Edwin Suarez Jr.,False,False,5,2-6,0-0,1-2,11,0,4,3,0,5,6,2,18
401819906,2692,5241319,David Hansen,False,False,3,1-4,1-4,0-0,3,1,1,0,0,2,1,2,13
401819906,2692,5241318,Declan Cutler,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,1,3
401819906,2692,5313295,ArDarius Grayson,False,False,4,2-5,0-1,0-0,2,1,2,0,0,0,2,2,11
401819906,2692,5313294,Duce Paschal,False,False,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0,1
401819906,2692,5241316,Trevor Hennig,False,False,14,5-13,2-5,2-4,7,2,1,0,1,1,6,1,36
401819906,2692,5313297,Tyler Christensen,False,True,,,,,,,,,,,,,
401819906,2692,5313293,Anthony Moore,False,True,,,,,,,,,,,,,
401819906,2692,5240507,Brady Smith,False,True,,,,,,,,,,,,,
401819906,254,5177114,Seydou Traore,True,False,0,0-8,0-7,0-0,3,1,2,1,1,1,2,4,35
401819906,254,5176757,Josh Hayes,True,False,4,1-3,0-0,2-2,5,0,1,0,2,3,2,1,15
401819906,254,5060685,Keanu Dawes,True,False,11,4-7,1-2,2-4,14,5,2,1,1,6,8,5,31
401819906,254,5177233,Terrence Brown,True,False,36,13-23,0-2,10-15,4,3,2,1,0,1,3,3,37
401819906,254,4903216,Don McHenry,True,False,26,8-22,4-11,6-7,6,1,3,0,0,0,6,0,34
401819906,254,5311935,Kendyl Sanders,False,False,6,2-6,2-5,0-2,8,0,1,0,1,3,5,2,29
401819906,254,4869769,Jahki Howard,False,False,1,0-2,0-1,1-2,2,0,2,0,0,1,1,2,10
401819906,254,5311937,Obomate Abbey,False,False,0,0-1,0-0,0-0,0,2,0,0,0,0,0,0,10
401819906,254,5311934,Jacob Patrick,False,False,8,3-5,2-4,0-0,1,0,0,0,1,0,1,4,24
401819906,254,5240509,Ibrahima Traore,False,True,,,,,,,,,,,,,
401819906,254,4897777,James Okonkwo,False,True,,,,,,,,,,,,,
401819906,254,4897000,Babacar Faye,False,True,,,,,,,,,,,,,
401819906,254,5311936,Alvin Jackson III,False,True,,,,,,,,,,,,,
401819906,254,5174979,Jerry Huang,False,True,,,,,,,,,,,,,
401819906,254,5074087,Elijah Moore,False,True,,,,,,,,,,,,,
