game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401823399,2523,5241658,DeSean Goode,True,False,13,5-10,1-3,2-2,10,1,0,0,0,4,6,3,31
401823399,2523,5175001,Nikolaos Chitikoudis,True,False,18,9-14,0-0,0-0,10,0,3,1,1,2,8,2,33
401823399,2523,5313733,Albert Vargas,True,False,12,4-11,4-8,0-0,3,5,1,0,0,1,2,5,29
401823399,2523,5240756,Ta'Zir Smith,True,False,5,1-4,1-2,2-2,4,2,3,1,0,0,4,5,21
401823399,2523,5108062,Ryan Prather Jr.,True,False,12,4-10,0-3,4-4,8,7,1,0,0,4,4,0,39
401823399,2523,5196867,Josh Hill,False,False,7,3-8,1-5,0-0,5,1,3,0,2,1,4,3,18
401823399,2523,5313731,Darius Livingston,False,False,9,4-6,1-2,0-0,1,1,2,3,0,0,1,2,19
401823399,2523,5313730,Cam Wilds,False,False,5,2-5,1-3,0-0,1,1,2,0,0,0,1,4,22
401823399,2523,4690766,Kaleb Brown,False,False,0,0-0,0-0,0-0,0,0,1,0,1,0,0,3,13
401823399,2523,5313732,Samuel Obenjo,False,True,,,,,,,,,,,,,
401823399,2523,5257959,Eddie Cooke Iii,False,True,,,,,,,,,,,,,
401823399,2523,5177532,Ubong Okon,False,True,,,,,,,,,,,,,
401823399,2523,5313734,Jeremiah Littlejohn,False,True,,,,,,,,,,,,,
401823399,2523,5177212,Vasilije Serafimoski,False,True,,,,,,,,,,,,,
401823399,2523,5106795,Cyril Arvanitis,False,True,,,,,,,,,,,,,
401823399,2523,5106794,Tanner O'Grady,False,True,,,,,,,,,,,,,
401823399,2181,5186601,Okku Federiko,True,False,18,6-13,0-3,6-8,15,0,1,1,3,9,6,2,31
401823399,2181,5105646,Wilguens Jr. Exacte,True,False,13,4-11,1-4,4-6,4,2,1,2,1,1,3,3,32
401823399,2181,5239829,Jaehshon Thomas,True,False,11,3-10,1-2,4-5,0,1,0,1,1,0,0,2,29
401823399,2181,5107963,Andrew Alia,True,False,2,0-2,0-1,2-2,4,1,1,1,0,0,4,1,35
401823399,2181,5105965,Jalen Quinn,True,False,20,5-16,1-6,9-11,2,3,3,2,0,1,1,1,42
401823399,2181,5313836,Griffen Goodbary,False,False,4,2-2,0-0,0-0,4,1,1,0,0,2,2,0,12
401823399,2181,4712893,Isaiah Carr,False,False,2,1-1,0-0,0-0,1,0,0,0,0,0,1,2,8
401823399,2181,5176347,Eli Shetlar,False,False,6,2-6,2-6,0-0,2,1,1,3,1,0,2,0,26
401823399,2181,5107781,Braden Appelhans,False,False,3,1-4,1-1,0-0,0,0,0,0,1,0,0,3,10
401823399,2181,5313839,Heri Bukinga,False,True,,,,,,,,,,,,,
401823399,2181,5313838,Bryson Bahl,False,True,,,,,,,,,,,,,
401823399,2181,5313837,LJ Rush,False,True,,,,,,,,,,,,,
401823399,2181,5241452,Owen Larson,False,True,,,,,,,,,,,,,
