game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826786,2535,5176239,Jaxon Pollard,True,False,5,2-4,1-3,0-0,6,0,0,0,0,1,5,1,20
401826786,2535,5176193,Dylan Faulkner,True,False,13,6-10,0-0,1-2,6,0,2,0,0,1,5,4,22
401826786,2535,5241374,Cade Norris,True,False,15,6-8,3-5,0-0,6,4,0,1,0,1,5,3,31
401826786,2535,4898194,Keaton Norris,True,False,11,4-10,1-4,2-2,4,5,2,1,0,3,1,3,33
401826786,2535,4702680,Jadin Booth,True,False,14,3-15,2-10,6-6,2,3,1,1,0,0,2,3,33
401826786,2535,5247933,Judson Bjornstad,False,False,0,0-2,0-0,0-0,1,0,0,0,0,0,1,1,5
401826786,2535,4684838,Will Shaver,False,False,0,0-2,0-1,0-0,4,2,0,1,0,2,2,1,13
401826786,2535,5241906,Kam Martin,False,False,0,0-2,0-1,0-0,2,3,1,1,0,0,2,0,8
401826786,2535,5144382,Zion Wilburn,False,False,15,6-9,3-4,0-0,4,0,0,0,0,1,3,2,17
401826786,2535,5101768,Isaiah Campbell-Finch,False,False,2,1-6,0-1,0-0,0,0,2,0,0,0,0,0,18
401826786,2535,5243240,Caleb Harrison,False,True,,,,,,,,,,,,,
401826786,2535,5107366,Joshua Hughes,False,True,,,,,,,,,,,,,
401826786,2535,5314544,Cooper Davenport,False,True,,,,,,,,,,,,,
401826786,2535,5314543,JD Gossett,False,True,,,,,,,,,,,,,
401826786,2535,5243239,Corey Brown,False,True,,,,,,,,,,,,,
401826786,2535,5176194,Zach Lamey,False,True,,,,,,,,,,,,,
401826786,2535,4589475,DaJion Humphrey,False,True,,,,,,,,,,,,,
401826786,8,4703887,Nick Pringle,True,False,0,0-1,0-0,0-0,1,0,0,0,0,0,1,2,18
401826786,8,5142620,Darius Acuff Jr.,True,False,20,7-13,2-3,4-5,3,5,2,0,0,2,1,3,31
401826786,8,5041951,Meleek Thomas,True,False,17,5-13,1-2,6-6,8,4,2,2,1,1,7,1,36
401826786,8,4869777,Karter Knox,True,False,4,2-5,0-1,0-0,6,2,2,0,0,1,5,1,27
401826786,8,4683777,D.J. Wagner,True,False,10,3-5,1-2,3-4,3,2,0,1,0,0,3,1,28
401826786,8,5105546,Malique Ewin,False,False,2,1-3,0-0,0-0,0,0,1,0,1,0,0,2,8
401826786,8,4698719,Trevon Brazile,False,False,15,6-14,1-5,2-3,7,0,1,0,1,1,6,2,23
401826786,8,5101797,Isaiah Sealy,False,False,1,0-1,0-1,1-2,0,0,0,1,0,0,0,0,2
401826786,8,5060732,Billy Richmond III,False,False,10,4-7,1-3,1-2,5,0,1,1,1,4,1,2,27
401826786,8,5258495,Paulo Semedo,False,True,,,,,,,,,,,,,
401826786,8,5311500,Elmir Džafić,False,True,,,,,,,,,,,,,
401826786,8,5281348,Karim Rtail,False,True,,,,,,,,,,,,,
401826786,8,5238196,Ayden Kelley,False,True,,,,,,,,,,,,,
401826786,8,5238194,Jaden Karuletwa,False,True,,,,,,,,,,,,,
401826786,8,5144085,Amere Brown,False,True,,,,,,,,,,,,,
