game_id,team_id,player_id,displayName,starter,didNotPlay,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF,MIN
401826726,2502,5175976,Terri Miller Jr.,True,False,4,2-10,0-4,0-0,4,6,4,1,0,1,3,4,28
401826726,2502,4712656,Tre-Vaughn Minott,True,False,16,7-10,0-1,2-2,13,1,2,0,0,7,6,3,32
401826726,2502,5241305,Alex Dupre,True,False,6,2-4,2-2,0-0,3,1,0,0,0,0,3,4,25
401826726,2502,5176451,Keyon Kensie Jr.,True,False,9,4-9,1-4,0-3,7,2,1,0,1,1,6,2,33
401826726,2502,5175974,Jaylin Henderson,True,False,18,6-17,3-8,3-4,1,6,3,1,0,1,0,5,37
401826726,2502,4838708,Charles Chukwu,False,False,0,0-1,0-0,0-0,2,0,0,0,0,0,2,2,6
401826726,2502,5313264,Colt Ness,False,False,0,0-1,0-1,0-0,0,0,1,0,0,0,0,1,4
401826726,2502,5241303,Sebastian Tidor,False,False,11,4-12,3-8,0-0,2,1,1,0,0,2,0,2,23
401826726,2502,5175677,Kelcy Phipps,False,False,2,1-2,0-0,0-0,0,0,0,0,0,0,0,1,4
401826726,2502,4586322,Brycen Long,False,False,4,0-0,0-0,4-4,0,0,1,0,0,0,0,1,8
401826726,2502,5313266,Brayden Barron,False,True,,,,,,,,,,,,,
401826726,2502,5241003,Kean Webb,False,True,,,,,,,,,,,,,
401826726,2502,5177095,Isaac Brice,False,True,,,,,,,,,,,,,
401826726,2502,5313267,Matt Beatty,False,True,,,,,,,,,,,,,
401826726,2502,5313265,Isaiah Williams,False,True,,,,,,,,,,,,,
401826726,2502,5241389,Mozae Downing-Rivers,False,True,,,,,,,,,,,,,
401826726,2502,5188809,Samuel Stewart IV,False,True,,,,,,,,,,,,,
401826726,2539,5176426,Junjie Wang,True,False,5,1-5,0-1,3-3,4,0,0,1,0,2,2,2,15
401826726,2539,5105410,Guillermo Diaz Graham,True,False,7,2-6,0-2,3-4,1,1,0,0,0,1,0,1,11
401826726,2539,5176425,Ryan Beasley,True,False,23,8-14,3-8,4-6,4,4,2,1,0,0,4,4,36
401826726,2539,5037875,Tyrone Riley IV,True,False,11,4-7,2-3,1-2,6,1,1,1,1,1,5,1,28
401826726,2539,4702764,Vukasin Masic,True,False,11,3-6,3-4,2-2,4,2,2,1,0,1,3,1,30
401826726,2539,5174624,David Fuchs,False,False,4,1-5,0-0,2-4,6,0,3,0,0,1,5,3,21
401826726,2539,4683767,Mookie Cook,False,False,13,5-8,1-3,2-2,5,3,3,1,2,2,3,3,25
401826726,2539,4433208,Saba Gigiberia,False,False,2,1-2,0-0,0-0,3,1,0,0,0,2,1,1,5
401826726,2539,5241062,Veniamin Abosi,False,False,0,0-1,0-1,0-0,5,2,0,0,0,1,4,0,12
401826726,2539,5101799,Legend Smiley,False,False,4,1-5,1-3,1-2,2,0,0,0,0,2,0,2,17
401826726,2539,4875213,Ndewedo Newbury,False,True,,,,,,,,,,,,,
401826726,2539,5313125,Weilun Zhao,False,True,,,,,,,,,,,,,
401826726,2539,5313124,Sean Blakely Drummond,False,True,,,,,,,,,,,,,
401826726,2539,5107971,Aidan Braccia,False,True,,,,,,,,,,,,,
401826726,2539,4433614,Isa Silva,False,True,,,,,,,,,,,,,
