game_id,team_id,player_id,displayName,starter,didNotPlay,MIN,PTS,FG,3PT,FT,REB,AST,TO,STL,BLK,OREB,DREB,PF
401831228,2655,5174293,Tyler Ringgold,True,False,17,6,2-4,0-1,2-2,5,0,1,0,0,0,5,4
401831228,2655,4711279,Scotty Middleton,True,False,24,4,2-2,0-0,0-0,1,1,0,0,1,1,0,4
401831228,2655,5107350,Asher Woods,True,False,29,2,0-4,0-1,2-2,1,1,2,2,0,0,1,2
401831228,2655,5106280,Rowan Brumbaugh,True,False,44,27,7-16,1-4,12-18,7,5,0,1,0,1,6,2
401831228,2655,4683782,Curtis Williams Jr.,True,False,44,32,12-18,4-8,4-4,9,1,2,1,0,2,7,3
401831228,2655,4700530,Davion Bradford,False,False,5,0,0-3,0-2,0-0,1,0,0,0,0,0,1,3
401831228,2655,4684988,Percy Daniels,False,False,23,8,4-5,0-0,0-2,7,1,0,0,1,2,5,3
401831228,2655,5241622,Josiah Moore,False,False,21,9,3-5,0-0,3-4,4,0,0,0,0,0,4,1
401831228,2655,5240378,KJ Greene,False,False,18,5,1-3,0-1,3-4,0,0,2,1,0,0,0,4
401831228,2655,5314345,Vasilije Kuridza,False,True,,,,,,,,,,,,,
401831228,2655,5174602,Luke Cronin,False,True,,,,,,,,,,,,,
401831228,2655,5314344,Robert Moore,False,True,,,,,,,,,,,,,
401831228,2655,5240379,Joseph Teich,False,True,,,,,,,,,,,,,
401831228,2655,5176064,Luke Rasmussen,False,True,,,,,,,,,,,,,
401831228,2655,5106640,Jake Shapiro,False,True,,,,,,,,,,,,,
401831228,103,4685671,Jayden Hastings,True,False,18,4,1-2,0-0,2-4,2,0,1,0,0,0,2,3
401831228,103,5105543,Aidan Shaw,True,False,36,8,3-6,0-0,2-2,10,1,2,2,3,5,5,4
401831228,103,4706918,Chase Forte,True,False,39,22,7-11,5-8,3-4,1,3,3,0,0,0,1,4
401831228,103,4684268,Fred Payne,True,False,41,15,4-14,1-5,6-7,6,4,1,0,0,1,5,2
401831228,103,4683629,Donald Hand Jr.,True,False,40,26,8-19,2-9,8-9,4,3,1,1,0,0,4,1
401831228,103,5103631,Boden Kapke,False,False,20,9,2-7,1-4,4-4,3,0,0,0,0,1,2,4
401831228,103,5061602,Kany Tchanda,False,False,3,0,0-0,0-0,0-0,0,0,0,0,0,0,0,0
401831228,103,5309819,Marko Radunovic,False,False,19,6,1-3,1-1,3-6,2,0,1,0,1,0,2,2
401831228,103,5196919,Caleb Steger,False,False,4,0,0-0,0-0,0-0,2,0,0,0,0,1,1,1
401831228,103,5151855,Luka Toews,False,False,5,0,0-1,0-0,0-0,1,0,1,0,0,1,0,4
401831228,103,5239489,Jason Asemota,False,True,,,,,,,,,,,,,
401831228,103,5144146,Jack Bailey,False,True,,,,,,,,,,,,,
401831228,103,5238156,Will Eggemeier,False,True,,,,,,,,,,,,,
401831228,103,5238155,Nick Petronio,False,True,,,,,,,,,,,,,
401831228,103,5210830,Akbar Waheed III,False,True,,,,,,,,,,,,,
401831228,103,5183069,Jack DiDonna,False,True,,,,,,,,,,,,,
